com.samsung.shealth.tracker.pedometer_day_summary,6196009,5
step_count,binning_data,active_time,recommendation,run_step_count,update_time,source_package_name,create_time,source_info,speed,distance,calorie,walk_step_count,deviceuuid,pkg_name,healthy_step,achievement,datauuid,day_time
2379,77344975-290a-4964-b7b6-a508350ebd29.binning_data.json,5879999,6000,154,2021-12-03 15:00:36.249,com.sec.android.app.shealth,2021-12-03 15:00:36.249,,0.32143137,1890.0166,87.92273,2225,Cw0AA/XVc1,com.sec.android.app.shealth,0,77344975-290a-4964-b7b6-a508350ebd29.achievement.json,77344975-290a-4964-b7b6-a508350ebd29,1638489600000,
4232,bfd90b13-c79a-42f4-9e8f-3ee7885ce8c6.binning_data.json,8240442,6000,146,2021-10-27 14:21:05.599,com.sec.android.app.shealth,2021-10-26 18:20:05.158,bfd90b13-c79a-42f4-9e8f-3ee7885ce8c6.source_info.json,0.39292276,3237.8574,166.9318,4086,VfS0qUERdZ,com.sec.android.app.shealth,0,bfd90b13-c79a-42f4-9e8f-3ee7885ce8c6.achievement.json,bfd90b13-c79a-42f4-9e8f-3ee7885ce8c6,1635292800000,
5817,739105ab-21a4-439c-9e2a-d4a069dd0dfb.binning_data.json,8999999,6000,144,2021-11-30 17:50:48.629,com.sec.android.app.shealth,2021-11-30 17:50:48.629,,0.5023634,4521.2705,208.08844,5673,Cw0AA/XVc1,com.sec.android.app.shealth,0,739105ab-21a4-439c-9e2a-d4a069dd0dfb.achievement.json,739105ab-21a4-439c-9e2a-d4a069dd0dfb,1638230400000,
5333,e4843658-51ab-4aa4-bed3-682eb38cc092.binning_data.json,10440000,6000,120,2021-10-30 15:34:56.911,com.sec.android.app.shealth,2021-10-29 15:38:54.531,,0.39605576,4134.8223,191.33179,5213,Cw0AA/XVc1,com.sec.android.app.shealth,1375,e4843658-51ab-4aa4-bed3-682eb38cc092.achievement.json,e4843658-51ab-4aa4-bed3-682eb38cc092,1635552000000,
2862,10b431b1-7304-47fb-8a59-492f12d1741f.binning_data.json,5617395,6000,154,2021-12-03 11:47:02.290,com.sec.android.app.shealth,2021-12-02 15:03:02.809,10b431b1-7304-47fb-8a59-492f12d1741f.source_info.json,0.39886454,2240.5798,113.25036,2708,VfS0qUERdZ,com.sec.android.app.shealth,0,10b431b1-7304-47fb-8a59-492f12d1741f.achievement.json,10b431b1-7304-47fb-8a59-492f12d1741f,1638489600000,
4020,787a8d24-c5e2-4afd-9284-38b45ff07853.binning_data.json,8866084,6000,185,2021-11-01 11:53:09.075,com.sec.android.app.shealth,2021-10-31 17:43:03.182,787a8d24-c5e2-4afd-9284-38b45ff07853.source_info.json,0.35349822,3134.1453,156.3976,3835,VfS0qUERdZ,com.sec.android.app.shealth,0,787a8d24-c5e2-4afd-9284-38b45ff07853.achievement.json,787a8d24-c5e2-4afd-9284-38b45ff07853,1635724800000,
5703,f7be77f5-bbec-4589-8fdd-c5a652507901.binning_data.json,9294939,6000,113,2021-10-29 12:49:01.566,com.sec.android.app.shealth,2021-10-28 20:03:04.049,f7be77f5-bbec-4589-8fdd-c5a652507901.source_info.json,0.46696806,4340.44,226.82431,5590,VfS0qUERdZ,com.sec.android.app.shealth,0,f7be77f5-bbec-4589-8fdd-c5a652507901.achievement.json,f7be77f5-bbec-4589-8fdd-c5a652507901,1635465600000,
3577,f865734b-c3b5-4b2c-a108-3a646aa52fb8.binning_data.json,6067336,6000,88,2021-11-03 11:35:32.741,com.sec.android.app.shealth,2021-11-02 19:49:02.627,f865734b-c3b5-4b2c-a108-3a646aa52fb8.source_info.json,0.4539259,2754.1213,139.34317,3489,VfS0qUERdZ,com.sec.android.app.shealth,0,f865734b-c3b5-4b2c-a108-3a646aa52fb8.achievement.json,f865734b-c3b5-4b2c-a108-3a646aa52fb8,1635897600000,
7931,b2afb69a-331d-4cfb-b978-19bfe8d51557.binning_data.json,13501414,6000,179,2021-10-31 13:55:03.687,com.sec.android.app.shealth,2021-10-30 19:41:10.065,b2afb69a-331d-4cfb-b978-19bfe8d51557.source_info.json,0.44518122,6010.576,319.6027,7752,VfS0qUERdZ,com.sec.android.app.shealth,0,b2afb69a-331d-4cfb-b978-19bfe8d51557.achievement.json,b2afb69a-331d-4cfb-b978-19bfe8d51557,1635638400000,
9714,a0e32298-edca-4fc9-9fb9-f9d5c983f223.binning_data.json,11683229,6000,135,2021-11-05 12:48:05.871,com.sec.android.app.shealth,2021-11-04 20:08:01.642,a0e32298-edca-4fc9-9fb9-f9d5c983f223.source_info.json,0.63466114,7414.892,378.5839,9579,VfS0qUERdZ,com.sec.android.app.shealth,0,a0e32298-edca-4fc9-9fb9-f9d5c983f223.achievement.json,a0e32298-edca-4fc9-9fb9-f9d5c983f223,1636070400000,
7729,04a8e126-6003-4e5b-97c8-170258ae673d.binning_data.json,9576096,6000,101,2021-11-02 14:20:14.193,com.sec.android.app.shealth,2021-11-01 20:01:05.393,04a8e126-6003-4e5b-97c8-170258ae673d.source_info.json,0.61415637,5881.221,299.37302,7628,VfS0qUERdZ,com.sec.android.app.shealth,0,04a8e126-6003-4e5b-97c8-170258ae673d.achievement.json,04a8e126-6003-4e5b-97c8-170258ae673d,1635811200000,
15769,62856dc7-29fa-4ba3-9312-015c50bc9f70.binning_data.json,17762340,6000,159,2021-11-07 14:40:09.027,com.sec.android.app.shealth,2021-11-06 16:31:23.466,62856dc7-29fa-4ba3-9312-015c50bc9f70.source_info.json,0.6453773,11463.409,634.2486,15610,VfS0qUERdZ,com.sec.android.app.shealth,0,62856dc7-29fa-4ba3-9312-015c50bc9f70.achievement.json,62856dc7-29fa-4ba3-9312-015c50bc9f70,1636243200000,
7060,033e6f13-a626-40b5-8a80-bd97c7e8cbcd.binning_data.json,11921735,6000,71,2021-11-04 12:26:01.730,com.sec.android.app.shealth,2021-11-03 17:43:02.104,033e6f13-a626-40b5-8a80-bd97c7e8cbcd.source_info.json,0.453098,5401.715,270.1766,6989,VfS0qUERdZ,com.sec.android.app.shealth,0,033e6f13-a626-40b5-8a80-bd97c7e8cbcd.achievement.json,033e6f13-a626-40b5-8a80-bd97c7e8cbcd,1635984000000,
4009,15e8ad34-ad59-43e4-94ff-d27a90e453a3.binning_data.json,8357514,6000,159,2021-11-09 17:03:03.481,com.sec.android.app.shealth,2021-11-08 20:04:02.564,15e8ad34-ad59-43e4-94ff-d27a90e453a3.source_info.json,0.37276042,3115.3506,155.90463,3850,VfS0qUERdZ,com.sec.android.app.shealth,0,15e8ad34-ad59-43e4-94ff-d27a90e453a3.achievement.json,15e8ad34-ad59-43e4-94ff-d27a90e453a3,1636416000000,
5389,3e7d3417-34af-420f-ae82-0e45c81dcf55.binning_data.json,9610792,6000,132,2021-11-06 13:28:04.611,com.sec.android.app.shealth,2021-11-05 17:22:12.243,3e7d3417-34af-420f-ae82-0e45c81dcf55.source_info.json,0.43241632,4155.8633,209.78203,5257,VfS0qUERdZ,com.sec.android.app.shealth,0,3e7d3417-34af-420f-ae82-0e45c81dcf55.achievement.json,3e7d3417-34af-420f-ae82-0e45c81dcf55,1636156800000,
7008,72e69a4c-ac1f-48c9-9c96-550715bcdd65.binning_data.json,9179039,6000,102,2021-11-11 12:13:04.269,com.sec.android.app.shealth,2021-11-10 16:48:02.633,72e69a4c-ac1f-48c9-9c96-550715bcdd65.source_info.json,0.58160686,5338.5913,273.34546,6906,VfS0qUERdZ,com.sec.android.app.shealth,0,72e69a4c-ac1f-48c9-9c96-550715bcdd65.achievement.json,72e69a4c-ac1f-48c9-9c96-550715bcdd65,1636588800000,
3921,ee144fbc-3230-4a40-91f4-fc6dbcf91b58.binning_data.json,7601328,6000,200,2021-11-08 11:54:03.090,com.sec.android.app.shealth,2021-11-07 19:04:03.262,ee144fbc-3230-4a40-91f4-fc6dbcf91b58.source_info.json,0.39890143,3032.181,157.27634,3721,VfS0qUERdZ,com.sec.android.app.shealth,0,ee144fbc-3230-4a40-91f4-fc6dbcf91b58.achievement.json,ee144fbc-3230-4a40-91f4-fc6dbcf91b58,1636329600000,
15895,b9897150-5b23-4e29-821f-1b3d04ac2f93.binning_data.json,14497756,6000,254,2021-11-13 13:17:05.737,com.sec.android.app.shealth,2021-11-12 19:31:16.707,b9897150-5b23-4e29-821f-1b3d04ac2f93.source_info.json,0.83377177,12087.82,639.1684,15641,VfS0qUERdZ,com.sec.android.app.shealth,0,b9897150-5b23-4e29-821f-1b3d04ac2f93.achievement.json,b9897150-5b23-4e29-821f-1b3d04ac2f93,1636761600000,
6628,6c094e80-12a5-4b16-b865-2e276768b3f2.binning_data.json,9271095,6000,167,2021-11-10 13:47:08.589,com.sec.android.app.shealth,2021-11-09 17:03:03.120,6c094e80-12a5-4b16-b865-2e276768b3f2.source_info.json,0.54170084,5022.1606,266.68613,6461,VfS0qUERdZ,com.sec.android.app.shealth,0,6c094e80-12a5-4b16-b865-2e276768b3f2.achievement.json,6c094e80-12a5-4b16-b865-2e276768b3f2,1636502400000,
5333,caa34795-3017-4e95-9f40-d075ec04cfc9.binning_data.json,10453140,6000,107,2021-11-15 12:03:04.777,com.sec.android.app.shealth,2021-11-14 15:53:02.841,caa34795-3017-4e95-9f40-d075ec04cfc9.source_info.json,0.3945379,4124.1597,204.52972,5226,VfS0qUERdZ,com.sec.android.app.shealth,0,caa34795-3017-4e95-9f40-d075ec04cfc9.achievement.json,caa34795-3017-4e95-9f40-d075ec04cfc9,1636934400000,
4836,6628fa42-0a1a-4cce-9635-d7cfac2fad8b.binning_data.json,8340060,6000,220,2021-11-12 12:08:08.703,com.sec.android.app.shealth,2021-11-11 19:39:03.889,6628fa42-0a1a-4cce-9635-d7cfac2fad8b.source_info.json,0.45354494,3782.5923,190.25114,4616,VfS0qUERdZ,com.sec.android.app.shealth,0,6628fa42-0a1a-4cce-9635-d7cfac2fad8b.achievement.json,6628fa42-0a1a-4cce-9635-d7cfac2fad8b,1636675200000,
4672,d87da745-3b8c-457a-ba84-689b70713dc3.binning_data.json,7933405,6000,106,2021-11-17 11:34:03.705,com.sec.android.app.shealth,2021-11-16 17:02:03.026,d87da745-3b8c-457a-ba84-689b70713dc3.source_info.json,0.45601773,3617.7732,178.51286,4566,VfS0qUERdZ,com.sec.android.app.shealth,0,d87da745-3b8c-457a-ba84-689b70713dc3.achievement.json,d87da745-3b8c-457a-ba84-689b70713dc3,1637107200000,
9896,bb20922b-ba4a-4d40-9132-364dba156dfd.binning_data.json,10488362,6000,88,2021-11-14 10:35:04.148,com.sec.android.app.shealth,2021-11-13 19:08:06.122,bb20922b-ba4a-4d40-9132-364dba156dfd.source_info.json,0.68495816,7184.0894,401.19388,9808,VfS0qUERdZ,com.sec.android.app.shealth,0,bb20922b-ba4a-4d40-9132-364dba156dfd.achievement.json,bb20922b-ba4a-4d40-9132-364dba156dfd,1636848000000,
6358,7bc676bc-24b9-4f84-9c4b-ec6d2089f224.binning_data.json,9694433,6000,209,2021-11-19 13:46:04.155,com.sec.android.app.shealth,2021-11-18 15:52:02.198,7bc676bc-24b9-4f84-9c4b-ec6d2089f224.source_info.json,0.5062077,4907.397,247.32176,6149,VfS0qUERdZ,com.sec.android.app.shealth,0,7bc676bc-24b9-4f84-9c4b-ec6d2089f224.achievement.json,7bc676bc-24b9-4f84-9c4b-ec6d2089f224,1637280000000,
4372,4ef2207d-0f43-4b89-9d69-86d8c964c15f.binning_data.json,8435826,6000,317,2021-11-16 14:31:02.554,com.sec.android.app.shealth,2021-11-15 17:16:04.767,4ef2207d-0f43-4b89-9d69-86d8c964c15f.source_info.json,0.40715238,3434.667,175.16116,4055,VfS0qUERdZ,com.sec.android.app.shealth,0,4ef2207d-0f43-4b89-9d69-86d8c964c15f.achievement.json,4ef2207d-0f43-4b89-9d69-86d8c964c15f,1637020800000,
1041,8c8d82e1-b05f-4681-a55b-f35aa2aa0504.binning_data.json,3539999,6000,35,2021-11-21 14:09:05.432,com.sec.android.app.shealth,2021-11-20 15:03:02.836,8c8d82e1-b05f-4681-a55b-f35aa2aa0504.source_info.json,0.23205194,821.46387,37.55841,1006,VfS0qUERdZ,com.sec.android.app.shealth,0,8c8d82e1-b05f-4681-a55b-f35aa2aa0504.achievement.json,8c8d82e1-b05f-4681-a55b-f35aa2aa0504,1637452800000,
9502,11e2ebf6-b955-45eb-b09e-85fbdc49752f.binning_data.json,12049686,6000,149,2021-11-18 12:54:15.357,com.sec.android.app.shealth,2021-11-17 17:37:03.020,11e2ebf6-b955-45eb-b09e-85fbdc49752f.source_info.json,0.59940183,7222.6045,367.369,9353,VfS0qUERdZ,com.sec.android.app.shealth,0,11e2ebf6-b955-45eb-b09e-85fbdc49752f.achievement.json,11e2ebf6-b955-45eb-b09e-85fbdc49752f,1637193600000,
3501,bb61449b-b230-46b4-9f99-eb145916dafe.binning_data.json,7799999,6000,222,2021-11-23 15:01:58.213,com.sec.android.app.shealth,2021-11-22 17:20:46.420,,0.3566861,2782.1514,130.26202,3279,Cw0AA/XVc1,com.sec.android.app.shealth,0,bb61449b-b230-46b4-9f99-eb145916dafe.achievement.json,bb61449b-b230-46b4-9f99-eb145916dafe,1637625600000,
13149,0d8fd8f0-4773-4c27-a203-ea40a7e2821d.binning_data.json,15202868,6000,287,2021-11-20 14:59:03.988,com.sec.android.app.shealth,2021-11-19 18:27:02.363,0d8fd8f0-4773-4c27-a203-ea40a7e2821d.source_info.json,0.6403024,9734.433,536.3604,12862,VfS0qUERdZ,com.sec.android.app.shealth,0,0d8fd8f0-4773-4c27-a203-ea40a7e2821d.achievement.json,0d8fd8f0-4773-4c27-a203-ea40a7e2821d,1637366400000,
3366,d387f645-25f0-4a39-aaa7-cf722e9bc621.binning_data.json,1881719,6000,175,2021-11-25 17:47:51.213,com.sec.android.app.shealth,2021-11-25 17:47:51.213,,1.39279,2620.84,152.0,3191,TKIQsULl+e,com.sec.android.app.shealth,0,d387f645-25f0-4a39-aaa7-cf722e9bc621.achievement.json,d387f645-25f0-4a39-aaa7-cf722e9bc621,1637798400000,
3977,82e1c08e-af2b-4054-a4d0-abc85bd0dd6a.binning_data.json,7177933,6000,273,2021-11-23 14:28:02.896,com.sec.android.app.shealth,2021-11-22 15:59:01.797,82e1c08e-af2b-4054-a4d0-abc85bd0dd6a.source_info.json,0.44161734,3169.9,165.82309,3704,VfS0qUERdZ,com.sec.android.app.shealth,0,82e1c08e-af2b-4054-a4d0-abc85bd0dd6a.achievement.json,82e1c08e-af2b-4054-a4d0-abc85bd0dd6a,1637625600000,
10711,f935fa05-c7cc-4e2f-acc0-cacab84f6801.binning_data.json,6172216,6000,61,2021-11-27 15:07:09.017,com.sec.android.app.shealth,2021-11-27 15:07:09.017,,1.3010951,8030.64,452.27,10650,TKIQsULl+e,com.sec.android.app.shealth,0,f935fa05-c7cc-4e2f-acc0-cacab84f6801.achievement.json,f935fa05-c7cc-4e2f-acc0-cacab84f6801,1637971200000,
2154,31e1b09e-6ff4-41cb-a85d-c6d07c19a914.binning_data.json,1207201,6000,0,2021-11-24 15:58:28.165,com.sec.android.app.shealth,2021-11-24 15:58:28.165,,1.3522105,1632.39,88.17,2154,TKIQsULl+e,com.sec.android.app.shealth,0,31e1b09e-6ff4-41cb-a85d-c6d07c19a914.achievement.json,31e1b09e-6ff4-41cb-a85d-c6d07c19a914,1637712000000,
3356,ff876bf3-c233-4235-9f3a-dc12efc9350b.binning_data.json,1857734,6000,1,2021-11-29 15:00:07.080,com.sec.android.app.shealth,2021-11-29 15:00:07.080,,1.3650765,2535.95,141.58,3355,TKIQsULl+e,com.sec.android.app.shealth,0,ff876bf3-c233-4235-9f3a-dc12efc9350b.achievement.json,ff876bf3-c233-4235-9f3a-dc12efc9350b,1638144000000,
2870,180bc1a1-34cc-4b31-8a79-8477203fe589.binning_data.json,1614364,6000,12,2021-11-26 17:08:34.064,com.sec.android.app.shealth,2021-11-26 17:08:34.064,,1.3189714,2129.3,123.43,2858,TKIQsULl+e,com.sec.android.app.shealth,0,180bc1a1-34cc-4b31-8a79-8477203fe589.achievement.json,180bc1a1-34cc-4b31-8a79-8477203fe589,1637884800000,
3720,6fbfc92b-8718-4297-9aae-4e220a6bae2a.binning_data.json,8339999,6000,204,2021-12-01 15:04:27.268,com.sec.android.app.shealth,2021-11-30 17:50:48.678,,0.3533548,2946.979,135.81775,3516,Cw0AA/XVc1,com.sec.android.app.shealth,0,6fbfc92b-8718-4297-9aae-4e220a6bae2a.achievement.json,6fbfc92b-8718-4297-9aae-4e220a6bae2a,1638316800000,
684,6b41e590-f6f2-4d09-88d3-6fcc6d624639.binning_data.json,418650,6000,0,2021-11-28 17:14:00.736,com.sec.android.app.shealth,2021-11-28 17:14:00.736,,1.2169585,509.47998,29.119997,684,TKIQsULl+e,com.sec.android.app.shealth,0,6b41e590-f6f2-4d09-88d3-6fcc6d624639.achievement.json,6b41e590-f6f2-4d09-88d3-6fcc6d624639,1638057600000,
1354,592de0a2-ff14-4260-8c45-a84e6e99f11f.binning_data.json,770270,6000,0,2021-12-03 15:00:02.227,com.sec.android.app.shealth,2021-12-03 15:00:02.227,,1.3258073,1021.23,56.88,1354,TKIQsULl+e,com.sec.android.app.shealth,0,592de0a2-ff14-4260-8c45-a84e6e99f11f.achievement.json,592de0a2-ff14-4260-8c45-a84e6e99f11f,1638489600000,
4359,0e3bfb36-30c5-420b-a5eb-7bfa5b3f9ecc.binning_data.json,7975962,6000,206,2021-12-01 12:21:07.179,com.sec.android.app.shealth,2021-11-30 16:07:03.133,0e3bfb36-30c5-420b-a5eb-7bfa5b3f9ecc.source_info.json,0.42926323,3423.7878,170.47438,4153,VfS0qUERdZ,com.sec.android.app.shealth,0,0e3bfb36-30c5-420b-a5eb-7bfa5b3f9ecc.achievement.json,0e3bfb36-30c5-420b-a5eb-7bfa5b3f9ecc,1638316800000,
2082,1469d3eb-52ef-406c-9b33-d435499e8632.binning_data.json,1038235,6000,406,2021-12-02 15:00:02.832,com.sec.android.app.shealth,2021-12-02 15:00:02.832,,1.7489381,1815.81,117.64,1676,TKIQsULl+e,com.sec.android.app.shealth,0,1469d3eb-52ef-406c-9b33-d435499e8632.achievement.json,1469d3eb-52ef-406c-9b33-d435499e8632,1638403200000,
