com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
789157f3-ad63-40c5-b7ec-cb2a1703a609.binning_data.json,2021-05-12 15:00:01.287,2021-05-12 15:00:01.287,com.sec.android.app.shealth,0,8790,1.3683442,6489.77,356.78998,cg/D3WXl8C,com.sec.android.app.shealth,789157f3-ad63-40c5-b7ec-cb2a1703a609,1620777600000,
28790c87-f3bd-4049-9354-d38614da1119.binning_data.json,2021-04-16 13:42:00.723,2021-04-15 20:30:29.063,com.sec.android.app.shealth,-2,12041,1.3545991,8751.97,460.68,VfS0qUERdZ,com.sec.android.app.shealth,28790c87-f3bd-4049-9354-d38614da1119,1618531200000,
b5d94f2a-041c-439a-a673-6953a933a98f.binning_data.json,2021-04-28 15:30:56.399,2021-04-28 15:30:56.399,com.sec.android.app.shealth,0,9583,1.3414805,7136.28,383.44998,cg/D3WXl8C,com.sec.android.app.shealth,b5d94f2a-041c-439a-a673-6953a933a98f,1619568000000,
f6f16394-1e37-41a4-bef0-faad86cc7bc3.binning_data.json,2021-04-18 13:55:16.831,2021-04-17 21:15:17.395,com.sec.android.app.shealth,-2,4308,1.34379,3214.52,163.40999,VfS0qUERdZ,com.sec.android.app.shealth,f6f16394-1e37-41a4-bef0-faad86cc7bc3,1618704000000,
33f1c27a-ff34-4c7b-afbe-6bdb95117678.binning_data.json,2021-05-11 15:43:03.912,2021-05-11 15:43:03.912,com.sec.android.app.shealth,0,11093,1.3789622,8263.13,447.87,cg/D3WXl8C,com.sec.android.app.shealth,33f1c27a-ff34-4c7b-afbe-6bdb95117678,1620691200000,
02db0956-ffe0-4df9-acd9-efabe14b8bdf.binning_data.json,2021-05-15 15:45:25.675,2021-05-15 15:45:25.675,com.sec.android.app.shealth,0,8226,1.4001044,6191.15,327.25998,cg/D3WXl8C,com.sec.android.app.shealth,02db0956-ffe0-4df9-acd9-efabe14b8bdf,1621036800000,
33504d02-817d-4363-a77d-92c9daa76f72.binning_data.json,2021-04-17 14:10:39.714,2021-04-16 21:15:10.710,com.sec.android.app.shealth,-2,21489,1.4474411,16296.53,793.76996,VfS0qUERdZ,com.sec.android.app.shealth,33504d02-817d-4363-a77d-92c9daa76f72,1618617600000,
415761ec-c40a-446f-99a9-0c4275decca9.binning_data.json,2021-04-19 08:15:18.226,2021-04-18 20:18:29.979,com.sec.android.app.shealth,-2,22505,1.3491518,16857.88,869.83997,VfS0qUERdZ,com.sec.android.app.shealth,415761ec-c40a-446f-99a9-0c4275decca9,1618790400000,
b92b919d-a30e-4378-8b31-8498db3b14fd.binning_data.json,2021-05-18 15:00:03.007,2021-05-18 15:00:03.007,com.sec.android.app.shealth,0,12092,1.4052584,9084.27,483.99997,cg/D3WXl8C,com.sec.android.app.shealth,b92b919d-a30e-4378-8b31-8498db3b14fd,1621296000000,
d98aed3d-cdb1-418d-be9e-3e106b03e5e1.binning_data.json,2021-04-21 13:41:45.405,2021-04-20 20:30:42.616,com.sec.android.app.shealth,-2,14172,1.343362,10536.1,554.56995,VfS0qUERdZ,com.sec.android.app.shealth,d98aed3d-cdb1-418d-be9e-3e106b03e5e1,1618963200000,
0d6f113e-c9a5-4312-9cb9-8c8387db6ce6.binning_data.json,2021-05-14 15:00:03.137,2021-05-14 15:00:03.137,com.sec.android.app.shealth,0,18730,1.4302095,14070.22,760.51996,cg/D3WXl8C,com.sec.android.app.shealth,0d6f113e-c9a5-4312-9cb9-8c8387db6ce6,1620950400000,
953c3a78-3d87-4309-bf58-31d9642cdbbe.binning_data.json,2021-05-01 15:53:42.186,2021-05-01 15:53:42.186,com.sec.android.app.shealth,0,5104,1.4357953,3911.01,204.26,cg/D3WXl8C,com.sec.android.app.shealth,953c3a78-3d87-4309-bf58-31d9642cdbbe,1619827200000,
0bbef89e-ccda-4158-8404-30686ab9415a.binning_data.json,2021-04-20 13:51:24.876,2021-04-19 21:44:23.763,com.sec.android.app.shealth,-2,20796,1.3609195,15520.65,801.50995,VfS0qUERdZ,com.sec.android.app.shealth,0bbef89e-ccda-4158-8404-30686ab9415a,1618876800000,
81a7d8ca-d0fd-48b3-8bcb-b3de953856b3.binning_data.json,2021-04-24 13:36:17.735,2021-04-24 00:15:01.213,com.sec.android.app.shealth,-2,14062,1.5180879,10879.91,566.9,VfS0qUERdZ,com.sec.android.app.shealth,81a7d8ca-d0fd-48b3-8bcb-b3de953856b3,1619222400000,
3ac273a3-c5b7-4c9b-9011-5fa826b300b1.binning_data.json,2021-04-22 13:36:00.772,2021-04-21 20:30:27.291,com.sec.android.app.shealth,-2,16765,1.3994467,12660.789,641.68994,VfS0qUERdZ,com.sec.android.app.shealth,3ac273a3-c5b7-4c9b-9011-5fa826b300b1,1619049600000,
e492dcd3-fb3f-4f5f-920c-892591909720.binning_data.json,2021-05-17 15:25:56.386,2021-05-17 15:25:56.386,com.sec.android.app.shealth,0,19489,1.3759557,14560.14,781.86,cg/D3WXl8C,com.sec.android.app.shealth,e492dcd3-fb3f-4f5f-920c-892591909720,1621209600000,
0e9d6ac3-a93f-467c-8ccf-4107175af6c5.binning_data.json,2021-05-21 15:55:19.061,2021-05-21 15:55:19.061,com.sec.android.app.shealth,0,12648,1.4200261,9589.55,510.86,cg/D3WXl8C,com.sec.android.app.shealth,0e9d6ac3-a93f-467c-8ccf-4107175af6c5,1621555200000,
0d79ccf3-895b-437c-99b4-2f4bc13e899b.binning_data.json,2021-04-23 13:35:23.402,2021-04-22 20:30:37.360,com.sec.android.app.shealth,-2,22228,1.4378946,16833.646,875.09985,VfS0qUERdZ,com.sec.android.app.shealth,0d79ccf3-895b-437c-99b4-2f4bc13e899b,1619136000000,
84b3c269-cb7c-43cc-bcaa-1c35adcc8b64.binning_data.json,2021-04-27 13:36:00.769,2021-04-26 20:30:14.034,com.sec.android.app.shealth,-2,16496,1.400857,12468.37,660.45996,VfS0qUERdZ,com.sec.android.app.shealth,84b3c269-cb7c-43cc-bcaa-1c35adcc8b64,1619481600000,
9ff2e9cc-1fe4-43fa-9244-7153efd09a70.binning_data.json,2021-05-20 16:52:22.772,2021-05-20 16:52:22.772,com.sec.android.app.shealth,0,16516,1.4044927,12444.419,661.1599,cg/D3WXl8C,com.sec.android.app.shealth,9ff2e9cc-1fe4-43fa-9244-7153efd09a70,1621468800000,
b9d3e8bd-a1b8-4c7b-9a7c-4f5f43d77b34.binning_data.json,2021-05-04 16:29:24.600,2021-05-04 16:29:24.600,com.sec.android.app.shealth,0,12219,1.4349588,9272.81,499.26996,cg/D3WXl8C,com.sec.android.app.shealth,b9d3e8bd-a1b8-4c7b-9a7c-4f5f43d77b34,1620086400000,
c1d3a10c-2749-456b-95eb-3e55c609dc4d.binning_data.json,2021-04-25 13:40:17.811,2021-04-24 21:15:08.323,com.sec.android.app.shealth,-2,8944,1.4977553,6941.76,355.63998,VfS0qUERdZ,com.sec.android.app.shealth,c1d3a10c-2749-456b-95eb-3e55c609dc4d,1619308800000,
50e2a0ec-479e-421c-b6ce-bfd8c0108a6f.binning_data.json,2021-05-24 15:38:25.510,2021-05-24 15:38:25.510,com.sec.android.app.shealth,0,12806,1.4039546,9579.06,516.98,cg/D3WXl8C,com.sec.android.app.shealth,50e2a0ec-479e-421c-b6ce-bfd8c0108a6f,1621814400000,
3f9b37b2-296a-462d-ab1d-f9a3254fb550.binning_data.json,2021-04-26 13:55:17.479,2021-04-25 20:30:20.800,com.sec.android.app.shealth,-2,9900,1.3767465,7412.68,396.55,VfS0qUERdZ,com.sec.android.app.shealth,3f9b37b2-296a-462d-ab1d-f9a3254fb550,1619395200000,
903a826f-be93-468a-9feb-8ad63a4f5d4b.binning_data.json,2021-05-07 15:41:27.076,2021-05-07 15:41:27.076,com.sec.android.app.shealth,0,11911,1.3499384,8824.0,482.04996,cg/D3WXl8C,com.sec.android.app.shealth,903a826f-be93-468a-9feb-8ad63a4f5d4b,1620345600000,
d8f5d777-88d2-41e8-ab5f-432c407dc554.binning_data.json,2021-04-30 13:55:18.847,2021-04-29 21:43:27.220,com.sec.android.app.shealth,-2,11362,1.4017661,8425.889,464.00992,VfS0qUERdZ,com.sec.android.app.shealth,d8f5d777-88d2-41e8-ab5f-432c407dc554,1619740800000,
85b120f1-115c-41f2-871d-d54204bafb7c.binning_data.json,2021-05-23 15:39:03.224,2021-05-23 15:39:03.224,com.sec.android.app.shealth,0,8398,1.489915,6430.83,358.09998,cg/D3WXl8C,com.sec.android.app.shealth,85b120f1-115c-41f2-871d-d54204bafb7c,1621728000000,
6df562a2-b118-48d0-808f-fd52c0875f41.binning_data.json,2021-05-27 15:39:36.312,2021-05-27 15:39:36.312,com.sec.android.app.shealth,0,10104,1.3044546,7467.23,399.65997,cg/D3WXl8C,com.sec.android.app.shealth,6df562a2-b118-48d0-808f-fd52c0875f41,1622073600000,
cf3667c7-eaf8-412a-b51c-a745d152562a.binning_data.json,2021-04-28 13:33:20.808,2021-04-27 20:30:33.158,com.sec.android.app.shealth,-2,9583,1.3414805,7136.28,383.44998,VfS0qUERdZ,com.sec.android.app.shealth,cf3667c7-eaf8-412a-b51c-a745d152562a,1619568000000,
dfbb9563-01d1-4bb7-a305-95a15cb710cf.binning_data.json,2021-05-03 13:29:45.400,2021-05-02 20:30:26.866,com.sec.android.app.shealth,-2,11801,1.3457011,8735.49,478.45996,VfS0qUERdZ,com.sec.android.app.shealth,dfbb9563-01d1-4bb7-a305-95a15cb710cf,1620000000000,
f2ea61b6-b55d-4891-813d-6f9c130edc52.binning_data.json,2021-05-10 15:45:28.705,2021-05-10 15:45:28.705,com.sec.android.app.shealth,0,13585,1.4140046,10231.5,545.43994,cg/D3WXl8C,com.sec.android.app.shealth,f2ea61b6-b55d-4891-813d-6f9c130edc52,1620604800000,
3fafe1f3-8eee-411f-9346-2e6fd0e1d4bb.binning_data.json,2021-05-26 15:26:56.043,2021-05-26 15:26:56.043,com.sec.android.app.shealth,0,7971,1.3095342,5890.74,320.42,cg/D3WXl8C,com.sec.android.app.shealth,3fafe1f3-8eee-411f-9346-2e6fd0e1d4bb,1621987200000,
c0825d12-0697-45dd-b7cb-bfd448d6424b.binning_data.json,2021-04-29 13:39:00.764,2021-04-28 21:42:55.836,com.sec.android.app.shealth,-2,13665,1.3647599,10205.859,547.07996,VfS0qUERdZ,com.sec.android.app.shealth,c0825d12-0697-45dd-b7cb-bfd448d6424b,1619654400000,
e8ee55c2-dc75-466b-bb7a-34a229e8ee8c.binning_data.json,2021-05-01 13:55:17.389,2021-04-30 21:35:16.996,com.sec.android.app.shealth,-2,5104,1.4357953,3911.01,204.26,VfS0qUERdZ,com.sec.android.app.shealth,e8ee55c2-dc75-466b-bb7a-34a229e8ee8c,1619827200000,
4ba91e6d-cf09-40bb-88c0-cce8d57242fc.binning_data.json,2021-05-30 15:00:02.482,2021-05-30 15:00:02.482,com.sec.android.app.shealth,0,3878,1.7028885,3198.93,160.95999,cg/D3WXl8C,com.sec.android.app.shealth,4ba91e6d-cf09-40bb-88c0-cce8d57242fc,1622332800000,
bf046ccd-36ff-4f94-bb9f-fd72995e9d31.binning_data.json,2021-05-06 08:34:41.944,2021-05-05 21:45:24.296,com.sec.android.app.shealth,-2,17745,1.3843453,13276.319,714.7099,VfS0qUERdZ,com.sec.android.app.shealth,bf046ccd-36ff-4f94-bb9f-fd72995e9d31,1620259200000,
ddf5c2c8-80cf-4d91-9d9a-8e4b08451302.binning_data.json,2021-05-29 15:54:47.819,2021-05-29 15:54:47.819,com.sec.android.app.shealth,0,10410,1.5092874,8163.36,429.58,cg/D3WXl8C,com.sec.android.app.shealth,ddf5c2c8-80cf-4d91-9d9a-8e4b08451302,1622246400000,
825dae7a-057a-44c3-bc30-82cd34276570.binning_data.json,2021-05-13 15:51:49.442,2021-05-13 15:51:49.442,com.sec.android.app.shealth,0,11116,1.3206272,8245.43,446.22998,cg/D3WXl8C,com.sec.android.app.shealth,825dae7a-057a-44c3-bc30-82cd34276570,1620864000000,
5fcd76ea-807e-4606-a1d8-e7bc4ccb2fd1.binning_data.json,2021-05-02 13:49:24.219,2021-05-01 20:30:10.869,com.sec.android.app.shealth,-2,14406,1.4348807,10945.46,598.43,VfS0qUERdZ,com.sec.android.app.shealth,5fcd76ea-807e-4606-a1d8-e7bc4ccb2fd1,1619913600000,
3e0065de-dde8-4692-998c-c54cc3d56955.binning_data.json,2021-05-04 12:57:32.641,2021-05-03 20:30:17.292,com.sec.android.app.shealth,-2,12219,1.4349588,9272.81,499.26996,VfS0qUERdZ,com.sec.android.app.shealth,3e0065de-dde8-4692-998c-c54cc3d56955,1620086400000,
4f80d746-65bf-4087-9dac-bba432888ae5.binning_data.json,2021-06-02 15:43:20.144,2021-06-02 15:43:20.144,com.sec.android.app.shealth,0,12663,1.357438,9522.239,467.91998,cg/D3WXl8C,com.sec.android.app.shealth,4f80d746-65bf-4087-9dac-bba432888ae5,1622592000000,
1edd5346-8f12-482a-9dc3-32850a536eb1.binning_data.json,2021-05-16 15:50:45.963,2021-05-16 15:50:45.963,com.sec.android.app.shealth,0,5040,1.3584466,3782.24,201.13,cg/D3WXl8C,com.sec.android.app.shealth,1edd5346-8f12-482a-9dc3-32850a536eb1,1621123200000,
278e83c5-7065-4430-b618-c090677e2229.binning_data.json,2021-05-09 13:47:00.743,2021-05-09 03:27:16.426,com.sec.android.app.shealth,-2,9277,1.4014753,7084.5303,367.97998,VfS0qUERdZ,com.sec.android.app.shealth,278e83c5-7065-4430-b618-c090677e2229,1620518400000,
76f0e32e-6612-4275-a76d-937e2d5a626e.binning_data.json,2021-05-05 14:15:15.635,2021-05-04 22:59:29.269,com.sec.android.app.shealth,-2,10067,1.5612401,7908.62,408.35,VfS0qUERdZ,com.sec.android.app.shealth,76f0e32e-6612-4275-a76d-937e2d5a626e,1620172800000,
963e3a28-64d2-4ca9-aed6-a1e46207b28f.binning_data.json,2021-06-01 15:22:47.393,2021-06-01 15:22:47.393,com.sec.android.app.shealth,0,10358,1.3606049,7697.38,399.69,cg/D3WXl8C,com.sec.android.app.shealth,963e3a28-64d2-4ca9-aed6-a1e46207b28f,1622505600000,
3c3720ac-7da5-4dd3-a5d7-3ff6397a9f70.binning_data.json,2021-05-07 13:46:41.957,2021-05-06 21:45:48.985,com.sec.android.app.shealth,-2,11911,1.3499384,8824.0,482.04996,VfS0qUERdZ,com.sec.android.app.shealth,3c3720ac-7da5-4dd3-a5d7-3ff6397a9f70,1620345600000,
172077e9-ae7d-479d-a9aa-8a644cdb7523.binning_data.json,2021-06-03 13:35:02.659,2021-06-02 21:44:52.540,com.sec.android.app.shealth,-2,9012,1.3720353,6732.76,336.78998,VfS0qUERdZ,com.sec.android.app.shealth,172077e9-ae7d-479d-a9aa-8a644cdb7523,1622678400000,
9171696d-fd1f-4059-af1a-1f9ef3888d48.binning_data.json,2021-05-19 15:24:58.458,2021-05-19 15:24:58.458,com.sec.android.app.shealth,0,3255,1.4173594,2505.63,134.26,cg/D3WXl8C,com.sec.android.app.shealth,9171696d-fd1f-4059-af1a-1f9ef3888d48,1621382400000,
bd37e848-f00d-457d-8564-2b802d4097d5.binning_data.json,2021-07-15 15:40:57.899,2021-07-15 15:40:57.899,com.sec.android.app.shealth,25,5592,0.37914538,4345.006,182.1601,aZo0mje12E,com.sec.android.app.shealth,bd37e848-f00d-457d-8564-2b802d4097d5,1626307200000,
a6459dbf-b958-4c07-98aa-51ef4d0fe4d9.binning_data.json,2021-05-10 13:41:00.753,2021-05-09 20:30:30.080,com.sec.android.app.shealth,-2,13585,1.4140046,10231.5,545.43994,VfS0qUERdZ,com.sec.android.app.shealth,a6459dbf-b958-4c07-98aa-51ef4d0fe4d9,1620604800000,
d7caa79f-dd73-42c3-ba18-f46f8bc9cadf.binning_data.json,2021-05-12 13:41:00.703,2021-05-11 20:30:32.477,com.sec.android.app.shealth,-2,8790,1.3683442,6489.77,356.78998,VfS0qUERdZ,com.sec.android.app.shealth,d7caa79f-dd73-42c3-ba18-f46f8bc9cadf,1620777600000,
91885c7c-97e1-46ac-87ee-468908a2a130.binning_data.json,2021-05-22 15:00:17.773,2021-05-22 15:00:17.773,com.sec.android.app.shealth,0,7342,1.3806524,5545.18,302.61,cg/D3WXl8C,com.sec.android.app.shealth,91885c7c-97e1-46ac-87ee-468908a2a130,1621641600000,
21e61c7e-319c-4f38-b1c2-23afc234da8b.binning_data.json,2021-05-15 10:35:17.047,2021-05-14 16:24:36.506,com.sec.android.app.shealth,-2,8226,1.4001044,6191.15,327.25998,VfS0qUERdZ,com.sec.android.app.shealth,21e61c7e-319c-4f38-b1c2-23afc234da8b,1621036800000,
c63d882d-5768-4f68-b6d5-86a98eb18872.binning_data.json,2021-07-16 13:04:01.434,2021-07-15 20:49:02.807,com.sec.android.app.shealth,-2,12072,0.9096202,9070.991,372.2102,VfS0qUERdZ,com.sec.android.app.shealth,c63d882d-5768-4f68-b6d5-86a98eb18872,1626393600000,
9e62a76b-0592-46d3-89df-e1bdbc98b1b5.binning_data.json,2021-06-03 15:11:31.593,2021-06-03 15:11:31.593,com.sec.android.app.shealth,0,9012,1.3720353,6732.76,336.78998,cg/D3WXl8C,com.sec.android.app.shealth,9e62a76b-0592-46d3-89df-e1bdbc98b1b5,1622678400000,
d19b55f9-1f7f-4074-af85-31283768ea82.binning_data.json,2021-05-08 13:48:02.618,2021-05-07 20:55:06.716,com.sec.android.app.shealth,-2,2264,1.3860424,1716.21,88.92,VfS0qUERdZ,com.sec.android.app.shealth,d19b55f9-1f7f-4074-af85-31283768ea82,1620432000000,
c846da4f-8d4c-449f-926b-76f3ab2dc6f4.binning_data.json,2021-05-13 13:49:41.948,2021-05-12 20:30:21.335,com.sec.android.app.shealth,-2,11116,1.3206272,8245.43,446.22998,VfS0qUERdZ,com.sec.android.app.shealth,c846da4f-8d4c-449f-926b-76f3ab2dc6f4,1620864000000,
94c08340-9081-434e-ad8b-3f028ad76885.binning_data.json,2021-05-25 16:24:33.743,2021-05-25 16:24:33.743,com.sec.android.app.shealth,0,11414,1.3723652,8494.13,460.28,cg/D3WXl8C,com.sec.android.app.shealth,94c08340-9081-434e-ad8b-3f028ad76885,1621900800000,
76de104b-284c-4532-a2c9-4fd97d5b942c.binning_data.json,2021-05-18 09:35:02.648,2021-05-17 15:55:09.227,com.sec.android.app.shealth,-2,12092,1.4052584,9084.27,483.99997,VfS0qUERdZ,com.sec.android.app.shealth,76de104b-284c-4532-a2c9-4fd97d5b942c,1621296000000,
4856d436-9868-4fea-b197-884cefd1f6cd.binning_data.json,2021-06-04 07:36:35.277,2021-06-03 17:15:10.270,com.sec.android.app.shealth,-2,10057,1.3234727,7473.7,384.49997,VfS0qUERdZ,com.sec.android.app.shealth,4856d436-9868-4fea-b197-884cefd1f6cd,1622764800000,
3b2e7b68-11d0-4d34-aea9-12a5f3c45b92.binning_data.json,2021-07-16 15:42:36.925,2021-07-16 15:42:36.925,com.sec.android.app.shealth,0,10763,1.3681512,7987.0396,329.53995,cg/D3WXl8C,com.sec.android.app.shealth,3b2e7b68-11d0-4d34-aea9-12a5f3c45b92,1626393600000,
f5dc3639-a495-47e3-adf9-e3171a38a2a7.binning_data.json,2021-05-11 15:43:04.546,2021-05-10 20:30:31.087,com.sec.android.app.shealth,-2,11093,1.3789622,8263.13,447.87,VfS0qUERdZ,com.sec.android.app.shealth,f5dc3639-a495-47e3-adf9-e3171a38a2a7,1620691200000,
651392a3-6b1f-496e-b45e-dd42f529b8b7.binning_data.json,2021-05-21 14:35:20.888,2021-05-20 20:30:40.406,com.sec.android.app.shealth,-2,12648,1.4200261,9589.55,510.86,VfS0qUERdZ,com.sec.android.app.shealth,651392a3-6b1f-496e-b45e-dd42f529b8b7,1621555200000,
9145e5a4-dcac-4125-99d6-dc69c382cbe6.binning_data.json,2021-05-16 13:48:02.294,2021-05-15 18:35:15.522,com.sec.android.app.shealth,-2,5040,1.3584466,3782.24,201.13,VfS0qUERdZ,com.sec.android.app.shealth,9145e5a4-dcac-4125-99d6-dc69c382cbe6,1621123200000,
26f32a91-ee1d-41c2-9ba6-e3b344df679f.binning_data.json,2021-05-28 15:00:01.473,2021-05-28 15:00:01.473,com.sec.android.app.shealth,0,8073,1.3612746,5983.74,303.28998,cg/D3WXl8C,com.sec.android.app.shealth,26f32a91-ee1d-41c2-9ba6-e3b344df679f,1622160000000,
632a8126-b6b4-4c75-b3a0-de64102c0178.binning_data.json,2021-07-16 15:42:38.143,2021-07-16 15:42:38.143,com.sec.android.app.shealth,25,6255,0.43935177,4876.8047,203.15466,aZo0mje12E,com.sec.android.app.shealth,632a8126-b6b4-4c75-b3a0-de64102c0178,1626393600000,
5ef9f2f8-e7ea-4ccb-a68e-782bcea34a5e.binning_data.json,2021-05-24 13:55:18.606,2021-05-23 20:30:37.222,com.sec.android.app.shealth,-2,12806,1.4039546,9579.06,516.98,VfS0qUERdZ,com.sec.android.app.shealth,5ef9f2f8-e7ea-4ccb-a68e-782bcea34a5e,1621814400000,
ad433a15-b055-45f8-8924-d3aa7651af3b.binning_data.json,2021-05-19 07:13:43.447,2021-05-18 23:55:01.442,com.sec.android.app.shealth,-2,3255,1.4173594,2505.63,134.26,VfS0qUERdZ,com.sec.android.app.shealth,ad433a15-b055-45f8-8924-d3aa7651af3b,1621382400000,
6cfef7ca-605b-42b0-a230-08ac06d4518f.binning_data.json,2021-07-17 11:53:00.491,2021-07-16 18:17:30.610,com.sec.android.app.shealth,-2,9230,1.1756719,7303.9873,307.29913,VfS0qUERdZ,com.sec.android.app.shealth,6cfef7ca-605b-42b0-a230-08ac06d4518f,1626480000000,
2cbdaa9f-75c3-4d74-983c-30bcde059233.binning_data.json,2021-06-04 15:24:22.905,2021-06-04 15:24:22.905,com.sec.android.app.shealth,0,10057,1.3234727,7473.7,384.49997,cg/D3WXl8C,com.sec.android.app.shealth,2cbdaa9f-75c3-4d74-983c-30bcde059233,1622764800000,
637f8311-6192-4697-b256-e4d46d10fa8e.binning_data.json,2021-05-31 15:02:19.083,2021-05-31 15:02:19.083,com.sec.android.app.shealth,0,13841,1.3782339,10303.54,522.75995,cg/D3WXl8C,com.sec.android.app.shealth,637f8311-6192-4697-b256-e4d46d10fa8e,1622419200000,
9576a94d-4b30-4231-9bc0-7c759a140403.binning_data.json,2021-07-17 15:16:47.483,2021-07-17 15:16:47.483,com.sec.android.app.shealth,0,8842,1.5719719,6980.7095,294.14996,cg/D3WXl8C,com.sec.android.app.shealth,9576a94d-4b30-4231-9bc0-7c759a140403,1626480000000,
4948238d-a52c-4027-9fe6-cf82e2cd91f9.binning_data.json,2021-05-27 13:56:20.841,2021-05-26 20:35:07.272,com.sec.android.app.shealth,-2,10104,1.3044546,7467.23,399.65997,VfS0qUERdZ,com.sec.android.app.shealth,4948238d-a52c-4027-9fe6-cf82e2cd91f9,1622073600000,
2d38f223-3de5-4ae2-a11c-0810269807cf.binning_data.json,2021-05-14 10:35:18.141,2021-05-13 20:31:12.249,com.sec.android.app.shealth,-2,18730,1.4302095,14070.22,760.51996,VfS0qUERdZ,com.sec.android.app.shealth,2d38f223-3de5-4ae2-a11c-0810269807cf,1620950400000,
53f8acca-ab3f-4562-bf2d-93295af07838.binning_data.json,2021-05-22 13:50:16.968,2021-05-21 20:32:53.435,com.sec.android.app.shealth,-2,7342,1.3806524,5545.18,302.61,VfS0qUERdZ,com.sec.android.app.shealth,53f8acca-ab3f-4562-bf2d-93295af07838,1621641600000,
1da79baa-f9df-491c-8583-96221f17d042.binning_data.json,2021-06-05 14:55:13.998,2021-06-05 10:06:49.476,com.sec.android.app.shealth,-2,2699,1.2510153,1988.9001,107.29995,VfS0qUERdZ,com.sec.android.app.shealth,1da79baa-f9df-491c-8583-96221f17d042,1622851200000,
4657cad5-54bb-4a9b-8741-1a10285477ea.binning_data.json,2021-09-17 15:00:02.372,2021-09-17 15:00:02.372,com.sec.android.app.shealth,25,16662,0.8214866,12913.77,584.85376,aZo0mje12E,com.sec.android.app.shealth,4657cad5-54bb-4a9b-8741-1a10285477ea,1631836800000,
a600bf2f-39d9-4f50-99c7-bd6e3662dc63.binning_data.json,2021-07-17 15:16:48.750,2021-07-17 15:16:48.750,com.sec.android.app.shealth,25,3546,0.57595253,2764.5723,115.1322,aZo0mje12E,com.sec.android.app.shealth,a600bf2f-39d9-4f50-99c7-bd6e3662dc63,1626480000000,
d1ea4ff4-b165-482a-b4a5-63e8dc952b41.binning_data.json,2021-05-30 13:51:13.883,2021-05-29 21:30:28.608,com.sec.android.app.shealth,-2,3878,1.7028885,3198.93,160.95999,VfS0qUERdZ,com.sec.android.app.shealth,d1ea4ff4-b165-482a-b4a5-63e8dc952b41,1622332800000,
63fb9d03-2959-4be5-bba3-f56c97f759e8.binning_data.json,2021-09-18 14:18:00.350,2021-09-17 20:37:01.673,com.sec.android.app.shealth,-2,13040,1.0932782,9874.925,403.232,VfS0qUERdZ,com.sec.android.app.shealth,63fb9d03-2959-4be5-bba3-f56c97f759e8,1631923200000,
e02abd5c-792a-4def-8ef5-ecb053817fea.binning_data.json,2021-05-17 13:55:19.141,2021-05-16 21:45:25.078,com.sec.android.app.shealth,-2,19489,1.3759557,14560.14,781.86,VfS0qUERdZ,com.sec.android.app.shealth,e02abd5c-792a-4def-8ef5-ecb053817fea,1621209600000,
866a9134-f673-4792-b329-262caaf789af.binning_data.json,2021-06-02 13:58:00.144,2021-06-01 21:45:56.711,com.sec.android.app.shealth,-2,12663,1.357438,9522.239,467.91998,VfS0qUERdZ,com.sec.android.app.shealth,866a9134-f673-4792-b329-262caaf789af,1622592000000,
e2773849-783f-49c6-aafb-65dec9865e5a.binning_data.json,2021-06-05 15:00:01.549,2021-06-05 15:00:01.549,com.sec.android.app.shealth,0,2699,1.2510153,1988.9001,107.29995,cg/D3WXl8C,com.sec.android.app.shealth,e2773849-783f-49c6-aafb-65dec9865e5a,1622851200000,
deaa2fea-4e8c-4fe9-bb92-bcd1bcddf800.binning_data.json,2021-07-18 13:26:01.538,2021-07-17 17:55:02.768,com.sec.android.app.shealth,-2,8721,1.0126677,6735.018,269.26517,VfS0qUERdZ,com.sec.android.app.shealth,deaa2fea-4e8c-4fe9-bb92-bcd1bcddf800,1626566400000,
ea13f10a-886f-49bf-84e0-c280b96622d9.binning_data.json,2021-05-25 13:35:21.871,2021-05-24 21:45:21.640,com.sec.android.app.shealth,-2,11414,1.3723652,8494.13,460.28,VfS0qUERdZ,com.sec.android.app.shealth,ea13f10a-886f-49bf-84e0-c280b96622d9,1621900800000,
ab053bf7-f66b-4404-bce4-d37a0919139f.binning_data.json,2021-05-20 13:57:52.122,2021-05-19 21:46:00.839,com.sec.android.app.shealth,-2,16516,1.4044927,12444.419,661.1599,VfS0qUERdZ,com.sec.android.app.shealth,ab053bf7-f66b-4404-bce4-d37a0919139f,1621468800000,
