com.samsung.health.sleep_stage,6200039,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-07-26 15:11:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 15:11:57.000,2021-07-26 15:21:57.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 15:21:57.000,3dee01b1-e3af-6efe-8ea3-cf0952d7c809,
2021-07-26 15:21:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 15:21:57.000,2021-07-26 15:22:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 15:22:57.000,b0d39255-6cd2-9a75-c3e8-e6d59cae22e0,
2021-07-23 14:24:51.000,00000000-0000-0000-0000-00001d1110fc,,2021-07-23 14:24:51.000,2021-07-23 14:26:51.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-23 14:26:51.000,9b9b4dee-fc76-b522-7147-f51b2aa8a502,
2021-07-26 15:22:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 15:22:57.000,2021-07-26 15:36:57.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 15:36:57.000,f7126bea-f99a-1e1f-44b4-432d99598972,
2021-07-23 14:26:51.000,00000000-0000-0000-0000-00001d1110fc,,2021-07-23 14:26:51.000,2021-07-23 14:27:51.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-23 14:27:51.000,dc74ea6e-b58a-f1bb-b29a-97c40f8e2779,
2021-07-26 15:36:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 15:36:57.000,2021-07-26 15:44:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 15:44:57.000,c263d4c6-b6f8-325a-b1b9-e2862fdcd7e3,
2021-07-23 14:27:51.000,00000000-0000-0000-0000-00001d1110fc,,2021-07-23 14:27:51.000,2021-07-23 14:42:51.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-23 14:42:51.000,76a4bcbd-9219-a166-26b0-46f6f82ef4e5,
2021-07-26 15:44:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 15:44:57.000,2021-07-26 15:58:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 15:58:57.000,2f703637-6b28-b482-a981-c5502018a2fe,
2021-07-23 14:42:51.000,00000000-0000-0000-0000-00001d1110fc,,2021-07-23 14:42:51.000,2021-07-23 14:43:51.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-23 14:43:51.000,cd433629-2ae6-a522-fd66-bd95e6b6e262,
2021-07-26 15:58:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 15:58:57.000,2021-07-26 15:59:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 15:59:57.000,b130be67-134d-db1e-6a92-bd387c20d4a9,
2021-07-26 15:59:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 15:59:57.000,2021-07-26 16:03:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 16:03:57.000,05486379-d34a-9710-d9c1-247f77eb55fb,
2021-07-23 14:43:51.000,00000000-0000-0000-0000-00001d1110fc,,2021-07-23 14:43:51.000,2021-07-23 14:52:51.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-23 14:52:51.000,886ce856-c8a1-2734-9ec7-c269ad104635,
2021-07-26 16:03:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 16:03:57.000,2021-07-26 16:07:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 16:07:57.000,422a9574-e2c1-1496-43e1-ecb18ab98131,
2021-07-23 14:52:51.000,00000000-0000-0000-0000-00001d1110fc,,2021-07-23 14:52:51.000,2021-07-23 14:53:51.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-23 14:53:51.000,4cb4e9bc-4619-6670-6fb1-1b7295ed281a,
2021-07-26 16:07:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 16:07:57.000,2021-07-26 16:23:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 16:23:57.000,de51a375-57bd-763e-4755-dc090e327776,
2021-07-26 16:23:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 16:23:57.000,2021-07-26 16:57:57.000,40003,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 16:57:57.000,c873e1a5-bfc9-5998-1c14-d66ee227d2fc,
2021-07-23 14:53:51.000,00000000-0000-0000-0000-00001d1110fc,,2021-07-23 14:53:51.000,2021-07-23 15:01:51.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-23 15:01:51.000,e5b2e63a-1f3c-aa52-8521-94dedcad009d,
2021-07-26 16:57:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 16:57:57.000,2021-07-26 17:16:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:16:57.000,b864284c-55e5-2489-4b13-4f514fa932d1,
2021-07-26 17:16:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:16:57.000,2021-07-26 17:17:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:17:57.000,71e3e54f-705e-8dee-c429-780a66dcff72,
2021-07-24 20:12:53.000,00000000-0000-0000-0000-000078ea54a2,,2021-07-24 20:12:53.000,2021-07-24 20:13:53.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-24 20:13:53.000,d5160ab3-1b47-1cd8-338f-fb42997f06dc,
2021-07-26 17:17:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:17:57.000,2021-07-26 17:39:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:39:57.000,0d46b556-6044-452a-55d5-44299e8b68e2,
2021-07-24 20:13:53.000,00000000-0000-0000-0000-000078ea54a2,,2021-07-24 20:13:53.000,2021-07-24 20:16:53.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-24 20:16:53.000,306db3b0-f482-4c65-aca2-28241c398c50,
2021-07-26 17:39:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:39:57.000,2021-07-26 17:41:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:41:57.000,d40691a5-1ecc-92eb-6d4b-43506c845e18,
2021-07-24 20:16:53.000,00000000-0000-0000-0000-000078ea54a2,,2021-07-24 20:16:53.000,2021-07-24 20:17:53.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-24 20:17:53.000,0b6bec71-7862-28f6-7449-94e4a597ef4e,
2021-07-26 17:41:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:41:57.000,2021-07-26 17:43:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:43:57.000,1dad4724-6bba-7067-0d0d-77c95d1fa4c7,
2021-07-26 17:43:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:43:57.000,2021-07-26 17:46:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:46:57.000,d248843e-baec-728d-93ce-c50397d5e4c7,
2021-07-24 20:17:53.000,00000000-0000-0000-0000-000078ea54a2,,2021-07-24 20:17:53.000,2021-07-24 20:24:53.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-24 20:24:53.000,bfc35c11-da18-52c1-e4e3-c3921e8211ed,
2021-07-26 17:46:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:46:57.000,2021-07-26 17:47:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:47:57.000,7e588ee5-4ec5-8036-220b-6f25c4c2f5df,
2021-07-24 20:24:53.000,00000000-0000-0000-0000-000078ea54a2,,2021-07-24 20:24:53.000,2021-07-24 20:24:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-24 20:24:54.000,dde6e4ea-809b-f8c3-21fc-cefc5058bac6,
2021-07-26 17:47:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:47:57.000,2021-07-26 17:48:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 17:48:57.000,840e7517-0c49-fbb0-d56a-4190e1d2dfa3,
2021-07-26 17:48:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 17:48:57.000,2021-07-26 18:01:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:01:57.000,be9bee1c-76e8-7b43-9566-d5c023bba5a1,
2021-07-25 13:32:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 13:32:54.000,2021-07-25 13:43:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 13:43:54.000,c4475714-0692-bbfd-1221-378b25147e19,
2021-07-26 18:01:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:01:57.000,2021-07-26 18:02:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:02:57.000,65bfccde-944b-3a14-be4b-c8a8d53cff52,
2021-07-25 13:43:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 13:43:54.000,2021-07-25 13:44:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 13:44:54.000,e9da5405-312d-55c6-910e-b6957e1038c4,
2021-07-26 18:02:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:02:57.000,2021-07-26 18:08:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:08:57.000,450cf2c5-826a-f29d-0510-7d3c97057ace,
2021-07-25 13:44:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 13:44:54.000,2021-07-25 14:14:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 14:14:54.000,800f00c3-b92c-674d-5bd9-1be5b63fddbd,
2021-07-26 18:08:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:08:57.000,2021-07-26 18:11:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:11:57.000,24765ad3-7e62-3cb1-58e4-1210efeb8a01,
2021-07-25 14:14:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 14:14:54.000,2021-07-25 14:15:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 14:15:54.000,8f995bb7-6f13-a1c4-d347-5b66f3a660bb,
2021-07-26 18:11:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:11:57.000,2021-07-26 18:12:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:12:57.000,f16d412e-5f32-f3fa-e921-aa71e3dd368a,
2021-07-26 18:12:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:12:57.000,2021-07-26 18:16:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:16:57.000,85c79c54-b2e5-f2e2-b05e-db7c5a6f0726,
2021-07-25 14:15:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 14:15:54.000,2021-07-25 14:41:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 14:41:54.000,d1586c48-5f87-4f80-7e5c-57295958654e,
2021-07-26 18:16:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:16:57.000,2021-07-26 18:23:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:23:57.000,8aab2cc9-8a63-88a0-8f41-5984082a6f1c,
2021-07-25 14:41:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 14:41:54.000,2021-07-25 14:42:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 14:42:54.000,c8139789-043f-c03a-2cf6-ded90d4cd57d,
2021-07-26 18:23:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:23:57.000,2021-07-26 18:24:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:24:57.000,52df6de7-55ba-3a56-29db-278f0e068e39,
2021-07-25 14:42:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 14:42:54.000,2021-07-25 14:51:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 14:51:54.000,8ddac56a-d995-928b-fe33-7f627a589499,
2021-07-26 18:24:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:24:57.000,2021-07-26 18:27:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:27:57.000,d9cb8efc-1274-7367-17bc-6e2c76220d9c,
2021-07-26 18:27:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:27:57.000,2021-07-26 18:28:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:28:57.000,92e32a46-7229-ba86-7c6f-6fb7fb37ead6,
2021-07-25 14:51:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 14:51:54.000,2021-07-25 14:53:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 14:53:54.000,02b046de-7f59-8fd1-b19d-528bc7124861,
2021-07-26 18:28:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:28:57.000,2021-07-26 18:36:57.000,40003,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:36:57.000,b114e3a9-ad39-884a-d6e2-65b6a2e5d5b6,
2021-07-25 14:53:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 14:53:54.000,2021-07-25 14:54:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 14:54:54.000,2c6850f1-172c-1ecb-a624-552aa5ac681f,
2021-07-26 18:36:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:36:57.000,2021-07-26 18:54:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:54:57.000,4450455d-3fba-3d6e-0a0e-6dee798d7f2c,
2021-07-25 14:54:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 14:54:54.000,2021-07-25 15:04:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:04:54.000,4629fce9-5a90-97db-d5b6-52290756c3e2,
2021-07-26 18:54:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:54:57.000,2021-07-26 18:55:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 18:55:57.000,70c60645-e124-8376-071a-78386d483e7e,
2021-07-25 15:04:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:04:54.000,2021-07-25 15:07:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:07:54.000,2516573f-d430-393e-2cad-19c2158c7c34,
2021-07-26 18:55:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 18:55:57.000,2021-07-26 19:03:57.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 19:03:57.000,cc837339-57de-ffec-0e4f-8f3d701d663f,
2021-07-26 19:03:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 19:03:57.000,2021-07-26 19:09:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 19:09:57.000,443141a9-143a-7c34-c447-b0897f1cf2c0,
2021-07-25 15:07:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:07:54.000,2021-07-25 15:08:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:08:54.000,892e022a-b8c9-b7e5-f611-33e1f5dfdc2f,
2021-07-26 19:09:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 19:09:57.000,2021-07-26 19:10:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 19:10:57.000,fa93aca3-7a6e-e4b9-45e1-a15a377861c1,
2021-07-25 15:08:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:08:54.000,2021-07-25 15:16:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:16:54.000,50c02626-0045-94a5-993f-c83b32a9e59a,
2021-07-26 19:10:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 19:10:57.000,2021-07-26 19:20:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 19:20:57.000,b4c4fdc4-8605-f528-392b-080051e2a0d1,
2021-07-25 15:16:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:16:54.000,2021-07-25 15:18:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:18:54.000,df8dea6e-087f-09a9-2a79-cf61478ea223,
2021-07-26 19:20:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 19:20:57.000,2021-07-26 19:32:57.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 19:32:57.000,f82101e1-df3d-bb99-9a4d-604b21a3bf17,
2021-07-26 19:32:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 19:32:57.000,2021-07-26 20:10:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 20:10:57.000,982796fb-b463-7cec-5dc8-225aea972c43,
2021-07-25 15:18:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:18:54.000,2021-07-25 15:20:54.000,40003,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:20:54.000,4fb6f270-157d-bb5b-98dc-b0417d099b89,
2021-07-26 20:10:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 20:10:57.000,2021-07-26 20:12:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 20:12:57.000,6efb5540-f658-5cfb-16af-94fe2561ad38,
2021-07-25 15:20:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:20:54.000,2021-07-25 15:22:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:22:54.000,0d5b959a-aa78-51dd-a789-3887b3aae6ac,
2021-07-26 20:12:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 20:12:57.000,2021-07-26 20:14:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 20:14:57.000,e42e690b-7d34-c9c3-16e2-d3cf0517f2ae,
2021-07-26 20:14:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 20:14:57.000,2021-07-26 20:16:57.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 20:16:57.000,e0f7d623-40f3-9fad-1359-19a66a5559ac,
2021-07-25 15:22:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:22:54.000,2021-07-25 15:23:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:23:54.000,6f1384ac-5cf3-7b44-5c1e-1cdbef03d25d,
2021-07-26 20:16:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 20:16:57.000,2021-07-26 20:30:57.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 20:30:57.000,ea17a893-3987-ae31-b6d2-38ddb2be6c74,
2021-07-25 15:23:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:23:54.000,2021-07-25 15:33:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:33:54.000,7afca9b9-b761-9949-2e35-63a44ef460eb,
2021-07-26 20:30:57.000,00000000-0000-0000-0000-000045dce648,,2021-07-26 20:30:57.000,2021-07-26 20:30:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-26 20:30:58.000,bd045817-cb57-49c4-8852-acfec544c7b1,
2021-07-25 15:33:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:33:54.000,2021-07-25 15:34:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:34:54.000,22fa5409-fcec-22a1-3cc2-a166ef229b33,
2021-07-27 13:38:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 13:38:58.000,2021-07-27 13:40:58.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 13:40:58.000,06d11862-6aa7-785b-09d6-9f17f03e87a6,
2021-07-27 13:40:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 13:40:58.000,2021-07-27 13:41:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 13:41:58.000,3ede87b6-8cde-451e-278c-5f977f143a04,
2021-07-25 15:34:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:34:54.000,2021-07-25 15:48:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:48:54.000,5a0cddff-1ee5-6fee-ea8d-611387fb0989,
2021-07-27 13:41:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 13:41:58.000,2021-07-27 14:21:58.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 14:21:58.000,94fc2fba-6924-eda4-ce0a-4c69340a1f2d,
2021-07-25 15:48:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:48:54.000,2021-07-25 15:49:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:49:54.000,78e88ae7-3df0-7ef5-c46d-31e8780493ad,
2021-07-27 14:21:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 14:21:58.000,2021-07-27 14:23:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 14:23:58.000,03be5732-fb46-e06f-a3cd-69d3ba2cef33,
2021-07-25 15:49:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:49:54.000,2021-07-25 15:58:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:58:54.000,e5039cc7-2df6-f079-1766-95c9226170f7,
2021-07-27 14:23:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 14:23:58.000,2021-07-27 14:26:58.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 14:26:58.000,f3f7cd2f-480b-98a3-f114-7c22ec14229e,
2021-07-27 14:26:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 14:26:58.000,2021-07-27 14:27:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 14:27:58.000,a8c90c0e-8c8b-0d3a-5d83-411a96c1345a,
2021-07-25 15:58:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:58:54.000,2021-07-25 15:59:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 15:59:54.000,e6a4a520-f231-ae14-14fb-f83191371b0e,
2021-07-27 14:27:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 14:27:58.000,2021-07-27 14:59:58.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 14:59:58.000,686adc31-c6e8-48df-31e2-1d137d54716b,
2021-07-25 15:59:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 15:59:54.000,2021-07-25 16:11:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 16:11:54.000,623b5afc-0147-96c5-c379-415a7d2d622d,
2021-07-27 14:59:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 14:59:58.000,2021-07-27 15:07:58.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:07:58.000,bc681516-9903-4717-28c8-cb1d5e714c51,
2021-07-27 15:07:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 15:07:58.000,2021-07-27 15:08:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:08:58.000,c06d7144-6024-fef9-5f25-3f1ae2b2f4ef,
2021-07-25 16:11:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 16:11:54.000,2021-07-25 16:12:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 16:12:54.000,1c7d6c1f-7f88-b2ba-80fa-0b3a5d9b8e11,
2021-07-25 16:12:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 16:12:54.000,2021-07-25 16:34:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 16:34:54.000,9f9ac9d6-3876-8476-4d06-6085f56bea50,
2021-07-27 15:08:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 15:08:58.000,2021-07-27 15:29:58.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:29:58.000,1f1af71e-d251-7de5-3df6-605b66b70f98,
2021-07-27 15:29:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 15:29:58.000,2021-07-27 15:32:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:32:58.000,3e353dbd-2705-5081-e2ba-038365f6f7bf,
2021-07-25 16:34:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 16:34:54.000,2021-07-25 16:35:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 16:35:54.000,94ea6aad-6f46-2fda-2f88-90d93ffd865e,
2021-07-27 15:32:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 15:32:58.000,2021-07-27 15:33:58.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:33:58.000,2635584d-963d-15b0-ba33-12d6485c865d,
2021-07-25 16:35:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 16:35:54.000,2021-07-25 16:45:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 16:45:54.000,203a64c7-202e-1e1f-7a8d-29a015f29ff4,
2021-07-27 15:33:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 15:33:58.000,2021-07-27 15:34:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:34:58.000,a7834e02-45b4-5936-d24c-b5db46c26d67,
2021-07-25 16:45:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 16:45:54.000,2021-07-25 16:47:54.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 16:47:54.000,4941f27c-9ab7-1170-75a7-5d464f9e64ed,
2021-07-27 15:34:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 15:34:58.000,2021-07-27 15:42:58.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:42:58.000,15d5f40e-a0a3-02f4-9b27-f4272840768e,
2021-07-27 15:42:58.000,00000000-0000-0000-0000-000077639065,,2021-07-27 15:42:58.000,2021-07-27 15:43:58.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-27 15:43:58.000,0ee5090f-16d7-b816-acf2-2c19cec5943a,
2021-07-25 16:47:54.000,00000000-0000-0000-0000-00001e51460a,,2021-07-25 16:47:54.000,2021-07-25 17:13:54.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-07-25 17:13:54.000,591f8541-8b2d-6ce4-4c44-f7c1aef1767d,
