com.samsung.shealth.tracker.pedometer_day_summary,6200039,5
step_count,binning_data,active_time,recommendation,run_step_count,update_time,source_package_name,create_time,source_info,speed,distance,calorie,walk_step_count,deviceuuid,pkg_name,healthy_step,achievement,datauuid,day_time
9587,d4f1a99e-af10-4923-828c-ddb63b847b9d.binning_data.json,4992518,5400,411,2021-11-07 17:47:30.628,com.sec.android.app.shealth,2021-11-06 21:10:31.902,d4f1a99e-af10-4923-828c-ddb63b847b9d.source_info.json,1.4791331,7384.6,319.7,9176,VfS0qUERdZ,com.sec.android.app.shealth,0,d4f1a99e-af10-4923-828c-ddb63b847b9d.achievement.json,d4f1a99e-af10-4923-828c-ddb63b847b9d,1636243200000,
13428,072e2d2b-2ed2-4498-8f4b-7d9070320327.binning_data.json,6899738,5400,91,2021-10-12 15:28:23.045,com.sec.android.app.shealth,2021-10-11 15:44:04.875,,1.5078542,10403.8,406.03,13337,MN1BiSH8rg,com.sec.android.app.shealth,0,072e2d2b-2ed2-4498-8f4b-7d9070320327.achievement.json,072e2d2b-2ed2-4498-8f4b-7d9070320327,1633910400000,
7806,e8210a8f-b5d2-41db-ab27-0e0fa2a656f0.binning_data.json,4057815,5400,260,2021-11-07 15:00:03.351,com.sec.android.app.shealth,2021-11-07 15:00:03.351,,1.5209417,6171.7,263.03,7546,cg/D3WXl8C,com.sec.android.app.shealth,0,e8210a8f-b5d2-41db-ab27-0e0fa2a656f0.achievement.json,e8210a8f-b5d2-41db-ab27-0e0fa2a656f0,1636243200000,
20329,032ddc9a-7d8a-4614-8066-40d7994b5038.binning_data.json,10706209,5400,205,2021-12-08 21:02:29.253,com.sec.android.app.shealth,2021-12-07 21:01:04.796,032ddc9a-7d8a-4614-8066-40d7994b5038.source_info.json,1.3364723,14308.552,645.5998,20124,VfS0qUERdZ,com.sec.android.app.shealth,0,032ddc9a-7d8a-4614-8066-40d7994b5038.achievement.json,032ddc9a-7d8a-4614-8066-40d7994b5038,1638921600000,
2075,cd817e2d-80bb-4d54-aa66-7ffe5910b714.binning_data.json,1102255,5400,151,2021-11-08 15:21:59.749,com.sec.android.app.shealth,2021-11-07 15:01:32.137,,1.2814456,1412.48,65.21,1924,MN1BiSH8rg,com.sec.android.app.shealth,0,cd817e2d-80bb-4d54-aa66-7ffe5910b714.achievement.json,cd817e2d-80bb-4d54-aa66-7ffe5910b714,1636243200000,
14023,1bd33ad7-b537-4662-bcd0-4ce122d8ca8b.binning_data.json,7572312,5400,6,2021-10-12 21:05:37.627,com.sec.android.app.shealth,2021-10-11 21:04:18.823,1bd33ad7-b537-4662-bcd0-4ce122d8ca8b.source_info.json,1.3838164,10478.69,431.59998,14017,VfS0qUERdZ,com.sec.android.app.shealth,0,1bd33ad7-b537-4662-bcd0-4ce122d8ca8b.achievement.json,1bd33ad7-b537-4662-bcd0-4ce122d8ca8b,1633996800000,
16246,92bdf237-0d7e-4aaa-bd65-1a5b764db323.binning_data.json,8614396,5400,50,2021-12-08 15:00:03.248,com.sec.android.app.shealth,2021-12-08 15:00:03.248,,1.3748809,11843.77,519.81995,16196,cg/D3WXl8C,com.sec.android.app.shealth,0,92bdf237-0d7e-4aaa-bd65-1a5b764db323.achievement.json,92bdf237-0d7e-4aaa-bd65-1a5b764db323,1638921600000,
14481,526b91da-3bc0-4251-95e4-ed5294edaa94.binning_data.json,7723425,5400,63,2021-11-08 21:00:24.800,com.sec.android.app.shealth,2021-11-07 21:00:27.692,526b91da-3bc0-4251-95e4-ed5294edaa94.source_info.json,1.33729,10328.46,445.50998,14418,VfS0qUERdZ,com.sec.android.app.shealth,0,526b91da-3bc0-4251-95e4-ed5294edaa94.achievement.json,526b91da-3bc0-4251-95e4-ed5294edaa94,1636329600000,
11935,a5cd4ff5-b387-4a97-8213-5a59cacd5d71.binning_data.json,6465726,5400,0,2021-10-12 15:28:21.215,com.sec.android.app.shealth,2021-10-12 15:28:21.215,,1.3635467,8816.32,365.59,11935,cg/D3WXl8C,com.sec.android.app.shealth,0,a5cd4ff5-b387-4a97-8213-5a59cacd5d71.achievement.json,a5cd4ff5-b387-4a97-8213-5a59cacd5d71,1633996800000,
18532,faa54b9c-d0cd-45ea-89f1-8b83e15ea68e.binning_data.json,9704729,5400,208,2021-12-09 15:46:39.716,com.sec.android.app.shealth,2021-12-08 15:01:01.997,,1.279025,12412.591,569.1099,18324,MN1BiSH8rg,com.sec.android.app.shealth,0,faa54b9c-d0cd-45ea-89f1-8b83e15ea68e.achievement.json,faa54b9c-d0cd-45ea-89f1-8b83e15ea68e,1638921600000,
10766,d80305b0-496e-4215-b975-c28a9cf3012d.binning_data.json,5821520,5400,7,2021-10-13 15:30:38.935,com.sec.android.app.shealth,2021-10-12 15:28:23.049,,1.4099855,8208.26,333.71,10759,MN1BiSH8rg,com.sec.android.app.shealth,0,d80305b0-496e-4215-b975-c28a9cf3012d.achievement.json,d80305b0-496e-4215-b975-c28a9cf3012d,1633996800000,
12694,b3cd0d7f-abd8-4883-97ba-e7cd8d9e8a73.binning_data.json,6834518,5400,1,2021-11-08 15:21:57.275,com.sec.android.app.shealth,2021-11-08 15:21:57.275,,1.3691002,9357.14,395.22998,12693,cg/D3WXl8C,com.sec.android.app.shealth,0,b3cd0d7f-abd8-4883-97ba-e7cd8d9e8a73.achievement.json,b3cd0d7f-abd8-4883-97ba-e7cd8d9e8a73,1636329600000,
20672,172d5c13-1898-4dc4-b842-cec8651667c4.binning_data.json,11132497,5400,85,2021-12-09 21:05:43.527,com.sec.android.app.shealth,2021-12-08 21:02:28.995,172d5c13-1898-4dc4-b842-cec8651667c4.source_info.json,1.296444,14432.66,646.5537,20587,VfS0qUERdZ,com.sec.android.app.shealth,0,172d5c13-1898-4dc4-b842-cec8651667c4.achievement.json,172d5c13-1898-4dc4-b842-cec8651667c4,1639008000000,
13290,004d6ef6-3742-4d20-93da-413409f0b573.binning_data.json,6975619,5400,62,2021-11-09 15:10:53.313,com.sec.android.app.shealth,2021-11-08 15:21:59.777,,1.2703544,8861.51,400.97,13228,MN1BiSH8rg,com.sec.android.app.shealth,0,004d6ef6-3742-4d20-93da-413409f0b573.achievement.json,004d6ef6-3742-4d20-93da-413409f0b573,1636329600000,
17024,2c20fbdd-7856-49e1-8c4f-db53d38aea18.binning_data.json,9273893,5400,103,2021-10-13 21:07:12.202,com.sec.android.app.shealth,2021-10-12 16:39:37.179,2c20fbdd-7856-49e1-8c4f-db53d38aea18.source_info.json,1.3720763,12724.489,529.70996,16921,VfS0qUERdZ,com.sec.android.app.shealth,0,2c20fbdd-7856-49e1-8c4f-db53d38aea18.achievement.json,2c20fbdd-7856-49e1-8c4f-db53d38aea18,1634083200000,
16265,c6e0140c-850a-4b4f-9ea9-59d4afea3616.binning_data.json,8616811,5400,14,2021-12-09 15:46:37.506,com.sec.android.app.shealth,2021-12-09 15:46:37.506,,1.3597081,11716.35,525.4099,16251,cg/D3WXl8C,com.sec.android.app.shealth,0,c6e0140c-850a-4b4f-9ea9-59d4afea3616.achievement.json,c6e0140c-850a-4b4f-9ea9-59d4afea3616,1639008000000,
12804,9cf6d977-91ab-4ef7-8d3b-6ec2b963c8e6.binning_data.json,6927644,5400,0,2021-10-13 15:30:36.924,com.sec.android.app.shealth,2021-10-13 15:30:36.924,,1.3388808,9275.29,400.1299,12804,cg/D3WXl8C,com.sec.android.app.shealth,0,9cf6d977-91ab-4ef7-8d3b-6ec2b963c8e6.achievement.json,9cf6d977-91ab-4ef7-8d3b-6ec2b963c8e6,1634083200000,
14366,db643418-a47b-46fe-91f6-cc3c96bdc57d.binning_data.json,7439948,5400,53,2021-11-09 21:06:50.920,com.sec.android.app.shealth,2021-11-08 21:00:24.462,db643418-a47b-46fe-91f6-cc3c96bdc57d.source_info.json,1.3699112,10192.069,443.59998,14313,VfS0qUERdZ,com.sec.android.app.shealth,0,db643418-a47b-46fe-91f6-cc3c96bdc57d.achievement.json,db643418-a47b-46fe-91f6-cc3c96bdc57d,1636416000000,
19150,0a49d294-57f5-4ce4-bdb7-b843132aec2b.binning_data.json,10311687,5400,80,2021-12-10 15:47:24.852,com.sec.android.app.shealth,2021-12-09 15:46:39.739,,1.235289,12737.915,583.9115,19070,MN1BiSH8rg,com.sec.android.app.shealth,0,0a49d294-57f5-4ce4-bdb7-b843132aec2b.achievement.json,0a49d294-57f5-4ce4-bdb7-b843132aec2b,1639008000000,
11812,38279427-d6e1-4641-a7cc-4cde8f00c099.binning_data.json,6110678,5400,13,2021-11-09 15:10:50.563,com.sec.android.app.shealth,2021-11-09 15:10:50.563,,1.4420835,8812.108,369.82996,11799,cg/D3WXl8C,com.sec.android.app.shealth,0,38279427-d6e1-4641-a7cc-4cde8f00c099.achievement.json,38279427-d6e1-4641-a7cc-4cde8f00c099,1636416000000,
15855,425f2291-f2f5-420d-93f1-fe8aac37c866.binning_data.json,8611364,5400,103,2021-10-14 15:50:19.738,com.sec.android.app.shealth,2021-10-13 15:30:38.972,,1.4026871,12079.05,493.3,15752,MN1BiSH8rg,com.sec.android.app.shealth,0,425f2291-f2f5-420d-93f1-fe8aac37c866.achievement.json,425f2291-f2f5-420d-93f1-fe8aac37c866,1634083200000,
15383,0b6df78b-8391-456e-94fd-5066cc304d7d.binning_data.json,7876498,5400,74,2021-12-10 21:33:13.599,com.sec.android.app.shealth,2021-12-09 21:05:43.262,0b6df78b-8391-456e-94fd-5066cc304d7d.source_info.json,1.3804677,10873.252,472.6455,15309,VfS0qUERdZ,com.sec.android.app.shealth,0,0b6df78b-8391-456e-94fd-5066cc304d7d.achievement.json,0b6df78b-8391-456e-94fd-5066cc304d7d,1639094400000,
13515,844f6844-5049-43d7-a3f7-94f7cdef5d50.binning_data.json,6899276,5400,53,2021-11-10 16:44:52.934,com.sec.android.app.shealth,2021-11-09 15:10:53.333,,1.3103722,9040.62,417.08,13462,MN1BiSH8rg,com.sec.android.app.shealth,0,844f6844-5049-43d7-a3f7-94f7cdef5d50.achievement.json,844f6844-5049-43d7-a3f7-94f7cdef5d50,1636416000000,
24070,b2cb53b9-cb4c-42a0-aba9-a189709231de.binning_data.json,13093428,5400,115,2021-10-14 15:50:22.462,com.sec.android.app.shealth,2021-10-13 21:01:08.473,b2cb53b9-cb4c-42a0-aba9-a189709231de.source_info.json,1.3693724,17929.78,733.1399,23955,VfS0qUERdZ,com.sec.android.app.shealth,0,b2cb53b9-cb4c-42a0-aba9-a189709231de.achievement.json,b2cb53b9-cb4c-42a0-aba9-a189709231de,1634169600000,
11725,176ba1bd-2886-4578-88ca-b702363730d4.binning_data.json,5923971,5400,0,2021-12-10 15:47:22.373,com.sec.android.app.shealth,2021-12-10 15:47:22.373,,1.4720023,8720.1,365.51996,11725,cg/D3WXl8C,com.sec.android.app.shealth,0,176ba1bd-2886-4578-88ca-b702363730d4.achievement.json,176ba1bd-2886-4578-88ca-b702363730d4,1639094400000,
18256,ff0a46f8-111b-4d99-957c-44cad211f110.binning_data.json,9678465,5400,35,2021-11-10 21:06:48.329,com.sec.android.app.shealth,2021-11-09 21:06:50.634,ff0a46f8-111b-4d99-957c-44cad211f110.source_info.json,1.3441262,13009.079,554.13995,18221,VfS0qUERdZ,com.sec.android.app.shealth,0,ff0a46f8-111b-4d99-957c-44cad211f110.achievement.json,ff0a46f8-111b-4d99-957c-44cad211f110,1636502400000,
21662,90d86dca-fb24-4d5d-999b-038daa82ca1a.binning_data.json,11908111,5400,0,2021-10-14 15:50:17.933,com.sec.android.app.shealth,2021-10-14 15:50:17.933,,1.3537561,16120.679,657.3799,21662,cg/D3WXl8C,com.sec.android.app.shealth,0,90d86dca-fb24-4d5d-999b-038daa82ca1a.achievement.json,90d86dca-fb24-4d5d-999b-038daa82ca1a,1634169600000,
14836,2ac6f6e5-7b62-4f06-a60d-801437a52327.binning_data.json,7578271,5400,84,2021-12-11 15:01:03.466,com.sec.android.app.shealth,2021-12-10 15:47:24.869,,1.3199403,10002.866,454.3625,14752,MN1BiSH8rg,com.sec.android.app.shealth,0,2ac6f6e5-7b62-4f06-a60d-801437a52327.achievement.json,2ac6f6e5-7b62-4f06-a60d-801437a52327,1639094400000,
15342,8edcd125-b746-4cb9-9688-dd83ed87d92a.binning_data.json,8146573,5400,0,2021-11-10 16:44:50.637,com.sec.android.app.shealth,2021-11-10 16:44:50.637,,1.4110619,11495.318,471.68994,15342,cg/D3WXl8C,com.sec.android.app.shealth,0,8edcd125-b746-4cb9-9688-dd83ed87d92a.achievement.json,8edcd125-b746-4cb9-9688-dd83ed87d92a,1636502400000,
10036,76e1ed29-4141-4c60-ba79-9b3d9fcf8128.binning_data.json,5242961,5400,152,2021-10-14 15:50:26.934,com.sec.android.app.shealth,2021-10-14 15:50:19.730,,1.4457022,7579.76,308.77,9884,MN1BiSH8rg,com.sec.android.app.shealth,0,76e1ed29-4141-4c60-ba79-9b3d9fcf8128.achievement.json,76e1ed29-4141-4c60-ba79-9b3d9fcf8128,1634169600000,
17306,6b8be2b3-709c-473d-967f-875374b7e533.binning_data.json,9070437,5400,35,2021-11-11 15:39:46.818,com.sec.android.app.shealth,2021-11-10 16:44:52.932,,1.2726454,11543.45,522.13,17271,MN1BiSH8rg,com.sec.android.app.shealth,0,6b8be2b3-709c-473d-967f-875374b7e533.achievement.json,6b8be2b3-709c-473d-967f-875374b7e533,1636502400000,
21090,44b852f2-b9ab-4288-b649-7feea729208f.binning_data.json,11441010,5400,62,2021-10-15 22:22:08.207,com.sec.android.app.shealth,2021-10-14 21:05:44.746,44b852f2-b9ab-4288-b649-7feea729208f.source_info.json,1.3638892,15604.27,652.31995,21028,VfS0qUERdZ,com.sec.android.app.shealth,0,44b852f2-b9ab-4288-b649-7feea729208f.achievement.json,44b852f2-b9ab-4288-b649-7feea729208f,1634256000000,
12002,3ff79fa4-2472-4762-a55e-b0849abd81ea.binning_data.json,6316382,5400,55,2021-12-11 21:16:44.378,com.sec.android.app.shealth,2021-12-10 21:26:00.898,3ff79fa4-2472-4762-a55e-b0849abd81ea.source_info.json,1.3661579,8629.176,358.91608,11947,VfS0qUERdZ,com.sec.android.app.shealth,0,3ff79fa4-2472-4762-a55e-b0849abd81ea.achievement.json,3ff79fa4-2472-4762-a55e-b0849abd81ea,1639180800000,
17083,aac7dbba-042a-4aa4-aaeb-13c8324d426a.binning_data.json,9359192,5400,0,2021-10-15 15:43:32.883,com.sec.android.app.shealth,2021-10-15 15:43:32.883,,1.3381548,12524.05,528.38995,17083,cg/D3WXl8C,com.sec.android.app.shealth,0,aac7dbba-042a-4aa4-aaeb-13c8324d426a.achievement.json,aac7dbba-042a-4aa4-aaeb-13c8324d426a,1634256000000,
8179,5bb2f00e-344f-4fbf-908a-2de1c62275a0.binning_data.json,4113280,5400,12,2021-12-11 15:00:03.406,com.sec.android.app.shealth,2021-12-11 15:00:03.406,,1.5308658,6296.88,248.12,8167,cg/D3WXl8C,com.sec.android.app.shealth,0,5bb2f00e-344f-4fbf-908a-2de1c62275a0.achievement.json,5bb2f00e-344f-4fbf-908a-2de1c62275a0,1639180800000,
18004,f88d5ec5-fff2-4d7a-b328-0e797f0c141a.binning_data.json,9534809,5400,80,2021-11-11 20:48:42.500,com.sec.android.app.shealth,2021-11-10 21:01:05.164,f88d5ec5-fff2-4d7a-b328-0e797f0c141a.source_info.json,1.354975,12919.429,550.4099,17924,VfS0qUERdZ,com.sec.android.app.shealth,0,f88d5ec5-fff2-4d7a-b328-0e797f0c141a.achievement.json,f88d5ec5-fff2-4d7a-b328-0e797f0c141a,1636588800000,
11619,7129aa12-3471-46b4-be9b-29922e187784.binning_data.json,6049277,5400,57,2021-12-12 05:03:02.162,com.sec.android.app.shealth,2021-12-11 15:01:03.513,,1.2908372,7808.6323,346.0621,11562,MN1BiSH8rg,com.sec.android.app.shealth,0,7129aa12-3471-46b4-be9b-29922e187784.achievement.json,7129aa12-3471-46b4-be9b-29922e187784,1639180800000,
19466,8a7a547f-db21-426b-b384-5d38e10bf6d9.binning_data.json,10483505,5400,65,2021-10-16 15:01:32.484,com.sec.android.app.shealth,2021-10-15 15:43:34.806,,1.380128,14468.58,597.49,19401,MN1BiSH8rg,com.sec.android.app.shealth,0,8a7a547f-db21-426b-b384-5d38e10bf6d9.achievement.json,8a7a547f-db21-426b-b384-5d38e10bf6d9,1634256000000,
15572,8ae9e496-9801-4a3d-a11b-4e49fb328dd3.binning_data.json,8214659,5400,15,2021-11-11 15:39:44.868,com.sec.android.app.shealth,2021-11-11 15:39:44.868,,1.4139171,11614.848,479.9299,15557,cg/D3WXl8C,com.sec.android.app.shealth,0,8ae9e496-9801-4a3d-a11b-4e49fb328dd3.achievement.json,8ae9e496-9801-4a3d-a11b-4e49fb328dd3,1636588800000,
4841,494ac70c-b84a-4d6a-8a7d-96aeaf43b8b6.binning_data.json,2608510,5400,24,2021-12-12 04:56:52.108,com.sec.android.app.shealth,2021-12-11 21:02:03.183,494ac70c-b84a-4d6a-8a7d-96aeaf43b8b6.source_info.json,1.2779666,3333.5886,144.92719,4817,VfS0qUERdZ,com.sec.android.app.shealth,0,494ac70c-b84a-4d6a-8a7d-96aeaf43b8b6.achievement.json,494ac70c-b84a-4d6a-8a7d-96aeaf43b8b6,1639267200000,
17088,05b6bb84-7690-451e-b7f9-4778594b88cc.binning_data.json,8983607,5400,79,2021-11-12 15:45:19.430,com.sec.android.app.shealth,2021-11-11 15:39:46.828,,1.2688031,11398.43,518.72,17009,MN1BiSH8rg,com.sec.android.app.shealth,0,05b6bb84-7690-451e-b7f9-4778594b88cc.achievement.json,05b6bb84-7690-451e-b7f9-4778594b88cc,1636588800000,
12185,09cf56d2-db00-4dce-9fb1-e03d8d78c105.binning_data.json,6098784,5400,556,2021-10-16 22:09:55.884,com.sec.android.app.shealth,2021-10-15 21:57:01.929,09cf56d2-db00-4dce-9fb1-e03d8d78c105.source_info.json,1.5730873,9593.92,396.91,11629,VfS0qUERdZ,com.sec.android.app.shealth,0,09cf56d2-db00-4dce-9fb1-e03d8d78c105.achievement.json,09cf56d2-db00-4dce-9fb1-e03d8d78c105,1634342400000,
10629,1c3a029c-d9d9-43e5-83e8-30b8a59153b1.binning_data.json,5229900,5400,554,2021-10-16 15:00:04.188,com.sec.android.app.shealth,2021-10-16 15:00:04.188,,1.6193539,8469.06,350.63998,10075,cg/D3WXl8C,com.sec.android.app.shealth,0,1c3a029c-d9d9-43e5-83e8-30b8a59153b1.achievement.json,1c3a029c-d9d9-43e5-83e8-30b8a59153b1,1634342400000,
24797,6a956edd-fc67-4691-b732-04cf4614e2cd.binning_data.json,12712546,5400,171,2021-11-12 21:27:07.932,com.sec.android.app.shealth,2021-11-11 20:48:42.260,6a956edd-fc67-4691-b732-04cf4614e2cd.source_info.json,1.4225041,18083.648,759.55994,24626,VfS0qUERdZ,com.sec.android.app.shealth,0,6a956edd-fc67-4691-b732-04cf4614e2cd.achievement.json,6a956edd-fc67-4691-b732-04cf4614e2cd,1636675200000,
22531,5d032c94-685b-47f3-892b-16570d21b7c3.binning_data.json,11543547,5400,66,2021-11-12 15:45:16.170,com.sec.android.app.shealth,2021-11-12 15:45:16.170,,1.4768223,17047.77,693.7699,22465,cg/D3WXl8C,com.sec.android.app.shealth,0,5d032c94-685b-47f3-892b-16570d21b7c3.achievement.json,5d032c94-685b-47f3-892b-16570d21b7c3,1636675200000,
6862,dd5b20aa-b71e-488c-bc20-ed7e62f81fba.binning_data.json,3658614,5400,3,2021-10-17 16:06:12.426,com.sec.android.app.shealth,2021-10-16 15:01:32.496,,1.3972942,5112.16,205.14,6859,MN1BiSH8rg,com.sec.android.app.shealth,0,dd5b20aa-b71e-488c-bc20-ed7e62f81fba.achievement.json,dd5b20aa-b71e-488c-bc20-ed7e62f81fba,1634342400000,
23594,5860b5af-0069-4aa6-a78f-9e3c35279526.binning_data.json,12003728,5400,178,2021-11-13 15:01:13.034,com.sec.android.app.shealth,2021-11-12 15:45:19.481,,1.3190626,15833.67,722.6,23416,MN1BiSH8rg,com.sec.android.app.shealth,0,5860b5af-0069-4aa6-a78f-9e3c35279526.achievement.json,5860b5af-0069-4aa6-a78f-9e3c35279526,1636675200000,
18839,ebbde3e1-6985-4efe-9cfc-5f7ef0bfc2b5.binning_data.json,9960586,5400,268,2021-10-17 21:03:57.918,com.sec.android.app.shealth,2021-10-16 21:57:18.038,ebbde3e1-6985-4efe-9cfc-5f7ef0bfc2b5.source_info.json,1.4426742,14369.88,587.1,18571,VfS0qUERdZ,com.sec.android.app.shealth,0,ebbde3e1-6985-4efe-9cfc-5f7ef0bfc2b5.achievement.json,ebbde3e1-6985-4efe-9cfc-5f7ef0bfc2b5,1634428800000,
14858,1c2fcf41-22a0-41f9-9130-0c7ed53e14f4.binning_data.json,8152211,5400,216,2021-11-13 22:26:04.091,com.sec.android.app.shealth,2021-11-12 21:27:07.614,1c2fcf41-22a0-41f9-9130-0c7ed53e14f4.source_info.json,1.3143096,10714.53,457.21,14642,VfS0qUERdZ,com.sec.android.app.shealth,0,1c2fcf41-22a0-41f9-9130-0c7ed53e14f4.achievement.json,1c2fcf41-22a0-41f9-9130-0c7ed53e14f4,1636761600000,
16990,faf8ebbf-feb8-4f3e-b4d9-eaed90dbdbb7.binning_data.json,8933583,5400,167,2021-10-17 16:06:10.234,com.sec.android.app.shealth,2021-10-17 16:06:10.234,,1.4552222,13000.35,528.98,16823,cg/D3WXl8C,com.sec.android.app.shealth,0,faf8ebbf-feb8-4f3e-b4d9-eaed90dbdbb7.achievement.json,faf8ebbf-feb8-4f3e-b4d9-eaed90dbdbb7,1634428800000,
9070,7bdfd6ed-4138-4d7e-a040-65100507f685.binning_data.json,4941877,5400,54,2021-11-13 15:00:03.369,com.sec.android.app.shealth,2021-11-13 15:00:03.369,,1.3913617,6875.94,286.43,9016,cg/D3WXl8C,com.sec.android.app.shealth,0,7bdfd6ed-4138-4d7e-a040-65100507f685.achievement.json,7bdfd6ed-4138-4d7e-a040-65100507f685,1636761600000,
2814,7731ade3-72da-4a1f-b61e-ce878e356908.binning_data.json,1599822,5400,106,2021-10-18 15:29:45.604,com.sec.android.app.shealth,2021-10-17 16:06:12.432,,1.300125,2079.97,87.17,2708,MN1BiSH8rg,com.sec.android.app.shealth,0,7731ade3-72da-4a1f-b61e-ce878e356908.achievement.json,7731ade3-72da-4a1f-b61e-ce878e356908,1634428800000,
6029,7b546e0e-bba2-42c9-82dc-fc0a983b10bd.binning_data.json,3367877,5400,162,2021-11-14 15:01:15.048,com.sec.android.app.shealth,2021-11-13 15:01:13.093,,1.1898742,4007.35,178.04,5867,MN1BiSH8rg,com.sec.android.app.shealth,0,7b546e0e-bba2-42c9-82dc-fc0a983b10bd.achievement.json,7b546e0e-bba2-42c9-82dc-fc0a983b10bd,1636761600000,
15987,27875ec6-f70f-45e1-9028-8197d30ff7d3.binning_data.json,8504573,5400,22,2021-10-18 21:05:25.383,com.sec.android.app.shealth,2021-10-17 21:01:31.936,27875ec6-f70f-45e1-9028-8197d30ff7d3.source_info.json,1.3868209,11794.32,503.33997,15965,VfS0qUERdZ,com.sec.android.app.shealth,0,27875ec6-f70f-45e1-9028-8197d30ff7d3.achievement.json,27875ec6-f70f-45e1-9028-8197d30ff7d3,1634515200000,
27795,ba0dc838-a220-4212-8985-be0575637147.binning_data.json,14533006,5400,200,2021-11-19 02:29:16.015,com.sec.android.app.shealth,2021-11-13 22:26:03.792,ba0dc838-a220-4212-8985-be0575637147.source_info.json,1.4112476,20509.67,868.23,27595,VfS0qUERdZ,com.sec.android.app.shealth,0,ba0dc838-a220-4212-8985-be0575637147.achievement.json,ba0dc838-a220-4212-8985-be0575637147,1636848000000,
24349,fc774b51-9e50-4ac9-9c08-059ec0d18b5b.binning_data.json,12596677,5400,108,2021-11-19 15:45:52.567,com.sec.android.app.shealth,2021-11-14 15:00:02.842,,1.4564595,18346.55,767.49,24241,cg/D3WXl8C,com.sec.android.app.shealth,0,fc774b51-9e50-4ac9-9c08-059ec0d18b5b.achievement.json,fc774b51-9e50-4ac9-9c08-059ec0d18b5b,1636848000000,
14414,01d00b8c-7f47-4010-a78f-30448ecbd493.binning_data.json,7640153,5400,0,2021-10-18 15:29:43.521,com.sec.android.app.shealth,2021-10-18 15:29:43.521,,1.3770822,10521.12,453.34995,14414,cg/D3WXl8C,com.sec.android.app.shealth,0,01d00b8c-7f47-4010-a78f-30448ecbd493.achievement.json,01d00b8c-7f47-4010-a78f-30448ecbd493,1634515200000,
13774,a099d2f3-eaf1-4dc0-bd37-7369a499ccff.binning_data.json,7261334,5400,23,2021-10-19 15:41:46.530,com.sec.android.app.shealth,2021-10-18 15:29:45.669,,1.4165604,10286.12,434.25,13751,MN1BiSH8rg,com.sec.android.app.shealth,0,a099d2f3-eaf1-4dc0-bd37-7369a499ccff.achievement.json,a099d2f3-eaf1-4dc0-bd37-7369a499ccff,1634515200000,
9456,e541b82d-c61b-4dd0-8a23-f3eec50f0260.binning_data.json,4988568,5400,126,2021-11-15 15:23:13.726,com.sec.android.app.shealth,2021-11-14 15:01:15.090,,1.264908,6310.08,286.26,9330,MN1BiSH8rg,com.sec.android.app.shealth,0,e541b82d-c61b-4dd0-8a23-f3eec50f0260.achievement.json,e541b82d-c61b-4dd0-8a23-f3eec50f0260,1636848000000,
17007,fe55f5a2-1375-4abe-bf69-615209d2cb00.binning_data.json,9117889,5400,20,2021-11-15 20:58:02.107,com.sec.android.app.shealth,2021-11-14 21:00:11.276,fe55f5a2-1375-4abe-bf69-615209d2cb00.source_info.json,1.3018243,11869.891,531.50995,16987,VfS0qUERdZ,com.sec.android.app.shealth,0,fe55f5a2-1375-4abe-bf69-615209d2cb00.achievement.json,fe55f5a2-1375-4abe-bf69-615209d2cb00,1636934400000,
14396,eedb369f-9537-42f7-a42b-935a26790007.binning_data.json,7784072,5400,52,2021-10-19 21:04:53.748,com.sec.android.app.shealth,2021-10-18 21:01:19.090,eedb369f-9537-42f7-a42b-935a26790007.source_info.json,1.37403,10695.55,441.37,14344,VfS0qUERdZ,com.sec.android.app.shealth,0,eedb369f-9537-42f7-a42b-935a26790007.achievement.json,eedb369f-9537-42f7-a42b-935a26790007,1634601600000,
14139,1088f867-53db-4b5f-afdb-bb5b6b23ac97.binning_data.json,7617435,5400,1,2021-11-15 15:23:11.492,com.sec.android.app.shealth,2021-11-15 15:23:11.492,,1.3445668,10242.15,450.38995,14138,cg/D3WXl8C,com.sec.android.app.shealth,0,1088f867-53db-4b5f-afdb-bb5b6b23ac97.achievement.json,1088f867-53db-4b5f-afdb-bb5b6b23ac97,1636934400000,
15390,b35b109c-2daa-4ed7-85f2-29b98bb0e1eb.binning_data.json,8303793,5400,21,2021-11-16 15:31:14.817,com.sec.android.app.shealth,2021-11-15 15:23:13.737,,1.2292659,10207.57,476.77,15369,MN1BiSH8rg,com.sec.android.app.shealth,0,b35b109c-2daa-4ed7-85f2-29b98bb0e1eb.achievement.json,b35b109c-2daa-4ed7-85f2-29b98bb0e1eb,1636934400000,
