com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,28,2021-11-07 12:47:00.000,,,2021-11-07 12:48:00.000,2021-11-07 12:47:59.000,28,0.35251465,21.150879,1.1354675,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 12:47:59.000,ab84c335-272c-2fff-6d85-6e4d54d30dcd,
4636,4,0,6,2021-11-09 08:02:00.000,,,2021-11-09 08:02:56.474,2021-11-09 08:02:56.474,6,0.9166667,4.25,0.26,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:03:00.000,b5a52dab-d1e5-4766-a724-abc6792efff2,
,,0,13,2021-11-09 00:03:00.000,,,2021-11-09 00:04:00.000,2021-11-09 00:03:59.000,13,0.17176107,10.305664,0.5230713,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 00:03:59.000,6421f5f4-5e9d-8902-8757-5c2f8c80e24b,
,,0,17,2021-11-09 04:07:00.000,,,2021-11-09 04:08:00.000,2021-11-09 04:07:59.000,17,0.22233073,13.339844,0.6834717,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 04:07:59.000,2db76f3b-3d60-3140-0e41-1384d572235c,
,,0,7,2021-11-07 13:20:00.000,,,2021-11-07 13:21:31.000,2021-11-07 13:20:59.000,7,0.09222819,5.5336914,0.28033447,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 13:20:59.000,510e8e59-018d-e971-aa94-6f8d5bb51734,
,,0,6,2021-11-09 23:28:00.000,,,2021-11-09 23:29:00.000,2021-11-09 23:28:59.000,6,0.07374675,4.4248047,0.24987793,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:28:59.000,dd859fc5-65c9-9b25-df57-1e228b9d28bf,
,,0,7,2021-11-09 00:05:00.000,,,2021-11-09 00:06:00.000,2021-11-09 00:05:59.000,7,0.09095052,5.4570312,0.28027344,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 00:05:59.000,f114c9a5-5bfe-1fc5-56dd-a4969401c116,
,,0,93,2021-11-09 23:29:00.000,,,2021-11-09 23:30:01.000,2021-11-09 23:29:59.000,93,1.2013184,72.0791,3.7316284,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:29:59.000,7f3b6c13-2b8a-7e79-2175-6a2221d7aee7,
,,0,30,2021-11-09 07:59:00.000,,,2021-11-09 08:00:00.000,2021-11-09 07:59:59.000,30,0.3871745,23.230469,1.2026978,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 07:59:59.000,4ee0ec44-e03c-a16c-7cc9-9583fd7400cf,
,,0,10,2021-11-09 04:08:00.000,,,2021-11-09 04:09:01.000,2021-11-09 04:08:59.000,10,0.12447917,7.46875,0.40795898,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 04:08:59.000,1fa5c5a2-cf36-cc9a-a052-96b2f250cc1a,
14571,4,0,23,2021-11-08 09:47:00.000,,,2021-11-08 09:49:30.691,2021-11-08 09:49:30.691,23,1.1666666,17.0,0.94,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-08 09:48:00.000,0bf1f831-e81e-41ea-9ff2-ed3d36e9cc79,
,,0,8,2021-11-09 23:30:00.000,,,2021-11-09 23:31:00.000,2021-11-09 23:30:59.000,8,0.10266927,6.1601562,0.32250977,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:30:59.000,c641bd55-fe8d-912d-934d-504183ce65a5,
,,0,109,2021-11-09 08:00:00.000,,,2021-11-09 08:01:00.000,2021-11-09 08:00:59.000,109,1.4130208,84.78125,4.368103,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:00:59.000,c100bfdd-536a-21a6-1d28-8d3b73e70460,
,,0,1,2021-11-09 23:31:00.000,,,2021-11-09 23:32:01.000,2021-11-09 23:31:59.000,1,0.013183594,0.7910156,0.039855957,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:31:59.000,13bae9ba-f90c-62fc-c08d-1a6965d58d8b,
44992,4,0,75,2021-11-08 09:48:00.000,,,2021-11-08 09:49:30.770,2021-11-08 09:49:30.770,75,1.25,56.24,3.0,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-08 09:49:00.000,e7db36bc-b625-482b-864b-337ee5eee844,
,,0,1,2021-11-07 13:21:00.000,,,2021-11-07 13:22:00.000,2021-11-07 13:21:59.000,1,0.012451172,0.7470703,0.040771484,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 13:21:59.000,daf2f837-e6d3-c10f-06cc-086a43562841,
,,0,17,2021-11-09 23:32:00.000,,,2021-11-09 23:33:00.000,2021-11-09 23:32:59.000,17,0.21634115,12.980469,0.6923828,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:32:59.000,32f9ebbe-6b44-5f49-cd58-7e13c74f2a91,
22655,4,0,37,2021-11-08 09:49:00.000,,,2021-11-08 09:49:30.860,2021-11-08 09:49:30.860,37,1.2222222,27.69,1.49,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-08 09:50:00.000,ebf80d9d-a703-4aff-bf9b-93addb821f2f,
,,0,15,2021-11-09 08:01:00.000,,,2021-11-09 08:02:00.000,2021-11-09 08:01:59.000,15,0.18318684,10.991211,0.6207886,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:01:59.000,a9acb34c-7757-ba2e-7f92-90c7a4168144,
,,0,35,2021-11-09 23:33:00.000,,,2021-11-09 23:34:00.000,2021-11-09 23:33:59.000,35,0.45152995,27.091797,1.4033813,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:33:59.000,39fdf941-eadf-1363-0c83-cb5f2f67c5fb,
,,0,85,2021-11-08 09:48:00.000,,,2021-11-08 09:49:01.000,2021-11-08 09:48:59.000,85,1.0634766,63.808594,3.4543457,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-08 09:48:59.000,0165eea9-82f2-1386-5fe2-3d88f860a6be,
,,0,10,2021-11-09 04:10:00.000,,,2021-11-09 04:11:01.000,2021-11-09 04:10:59.000,10,0.12249349,7.3496094,0.41351318,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 04:10:59.000,a8957454-098f-f8dd-ba72-8cf855dcc208,
21316,4,0,36,2021-11-09 23:35:00.000,,,2021-11-09 23:35:53.190,2021-11-09 23:35:38.980,36,1.2732131,27.140005,1.3599999,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 23:36:00.000,bf685ce4-f35c-43b5-9ab2-f97d0aaed226,
,,0,29,2021-11-08 09:49:00.000,,,2021-11-08 09:52:00.000,2021-11-08 09:49:59.000,29,0.3658366,21.950195,1.1732788,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-08 09:49:59.000,ebad749d-e618-807f-d97b-4b805b250db8,
31774,4,0,54,2021-11-09 08:04:00.000,,,2021-11-09 08:05:03.513,2021-11-09 08:04:13.006,54,1.2872161,40.900005,2.1599998,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:05:00.000,baa09e25-0781-45af-8728-e07fea952e30,
15805,4,0,24,2021-11-09 00:10:00.000,,,2021-11-09 00:13:36.846,2021-11-09 00:10:46.418,24,1.1154076,17.63,0.97,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 00:11:00.000,1eb85bac-1d4a-4e1d-8dc9-3ed51ba27d0b,
,,0,8,2021-11-09 04:11:00.000,,,2021-11-09 04:13:00.000,2021-11-09 04:11:59.000,8,0.09772135,5.8632812,0.3307495,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 04:11:59.000,43632907-dc91-be1f-49c2-2f9218bf8c98,
,,0,13,2021-11-09 23:34:00.000,,,2021-11-09 23:35:41.000,2021-11-09 23:34:59.000,13,0.16367188,9.8203125,0.52856445,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:34:59.000,a19e8332-7278-c160-f7d9-a77663dd24d1,
,,3,33,2021-11-07 13:31:00.000,,,2021-11-07 13:32:00.000,2021-11-07 13:31:59.000,36,0.5109863,30.65918,1.512207,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 13:31:59.000,650c89d7-d087-63f7-db2d-5c3ee6971663,
,,0,45,2021-11-09 00:10:00.000,,,2021-11-09 00:11:00.000,2021-11-09 00:10:59.000,45,0.6111491,36.668945,1.783081,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 00:10:59.000,18cc82b7-2996-4464-65fd-0017b9fcbdaf,
9237,4,0,16,2021-11-09 04:01:00.000,,,2021-11-09 04:15:04.403,2021-11-09 04:15:04.403,16,1.3055556,12.06,0.65,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 04:02:00.000,b5d6a460-2693-4f3c-a449-328d8792c5a8,
21201,4,0,32,2021-11-09 08:05:00.000,,,2021-11-09 08:05:23.831,2021-11-09 08:05:03.609,32,1.1055778,23.439993,1.2799999,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:06:00.000,07d75297-1905-4513-9bb3-afc0c9b15787,
,,0,21,2021-11-09 23:35:00.000,,,2021-11-09 23:36:00.000,2021-11-09 23:35:59.000,21,0.27001953,16.201172,0.8434448,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:35:59.000,de03c361-cfbb-86c2-e2c1-0c729f01642d,
,,0,17,2021-11-09 23:37:00.000,,,2021-11-09 23:38:01.000,2021-11-09 23:37:59.000,17,0.21687825,13.012695,0.685791,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:37:59.000,5697db15-79ca-ba4b-ba54-14ba6989630a,
35949,4,0,58,2021-11-09 04:02:00.000,,,2021-11-09 04:15:04.465,2021-11-09 04:15:04.465,58,1.1944444,42.94,2.36,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 04:03:00.000,d29f7f68-2b8d-40a0-925e-cb4fabc140cc,
,,0,10,2021-11-07 13:32:00.000,,,2021-11-07 13:34:00.000,2021-11-07 13:32:59.000,10,0.13553874,8.132324,0.39627075,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 13:32:59.000,1831914f-d219-8761-22ad-48dfd1c5e094,
,,0,14,2021-11-09 08:03:00.000,,,2021-11-09 08:04:25.000,2021-11-09 08:03:59.000,14,0.18144532,10.886719,0.5616455,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:03:59.000,622642c3-309d-1989-6f7f-1e811fe4fb69,
19468,4,0,28,2021-11-09 04:03:00.000,,,2021-11-09 04:15:04.516,2021-11-09 04:15:04.516,28,1.0555556,20.55,1.14,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 04:04:00.000,3fb99b89-3261-4c2f-ba7e-7402352a98d4,
,,0,15,2021-11-09 23:38:00.000,,,2021-11-09 23:39:44.000,2021-11-09 23:38:59.000,15,0.18746744,11.248047,0.61047363,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:38:59.000,53247b53-62b0-98eb-8851-c4c3cea13835,
,,0,12,2021-11-07 14:32:00.000,,,2021-11-07 14:33:00.000,2021-11-07 14:32:59.000,12,0.15994467,9.59668,0.4779358,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 14:32:59.000,e650ca09-5958-fe66-0b3d-c90504c5991e,
,,0,18,2021-11-09 08:04:00.000,,,2021-11-09 08:05:00.000,2021-11-09 08:04:59.000,18,0.22871093,13.722656,0.73010254,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:04:59.000,c10adca3-8299-9c24-3eec-e389e9b646a0,
20457,4,0,31,2021-11-09 23:37:00.000,,,2021-11-09 23:55:06.381,2021-11-09 23:55:06.381,31,1.1111112,22.73,1.25,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 23:38:00.000,6451cef6-ba07-43db-95bf-f6dec120dee3,
,,0,26,2021-11-07 14:33:00.000,,,2021-11-07 14:34:00.000,2021-11-07 14:33:59.000,26,0.33703613,20.222168,1.0433044,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 14:33:59.000,cf11a28d-0332-1b89-e5f9-dff16ae82993,
,,0,27,2021-11-09 00:11:00.000,,,2021-11-09 00:12:00.000,2021-11-09 00:11:59.000,27,0.33841145,20.304688,1.1011353,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 00:11:59.000,6f91a99e-7bb3-e993-9762-01d064a52e90,
3248,4,0,5,2021-11-09 23:38:00.000,,,2021-11-09 23:55:06.428,2021-11-09 23:55:06.428,5,1.1388888,3.7,0.2,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 23:39:00.000,c609db35-04f4-4d1a-bbe7-b11e2b74a8c4,
,,0,5,2021-11-09 08:05:00.000,,,2021-11-09 08:06:01.000,2021-11-09 08:05:59.000,5,0.062223308,3.7333984,0.20397949,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:05:59.000,a2c7b13c-c9e8-0701-b228-4737ebfc84a4,
9222,4,0,14,2021-11-09 23:59:00.000,,,2021-11-09 23:59:51.763,2021-11-09 23:59:49.823,14,1.1049154,10.189999,0.58000004,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:00:00.000,2c283ac9-4021-4b61-808a-5bbbcbf883cc,
17970,4,0,25,2021-11-09 00:11:00.000,,,2021-11-09 00:13:36.906,2021-11-09 00:13:36.906,25,1.0,17.97,1.02,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 00:12:00.000,ffb8f56b-35ec-4bb0-b809-6cfb429981fe,
,,0,12,2021-11-07 14:34:00.000,,,2021-11-07 14:35:00.000,2021-11-07 14:34:59.000,12,0.16116537,9.669922,0.47720337,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 14:34:59.000,e9a9929f-61be-af59-d6dd-6f8289b5d7c2,
,,0,13,2021-11-08 09:53:00.000,,,2021-11-08 09:54:01.000,2021-11-08 09:53:59.000,13,0.18198243,10.918945,0.5606079,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-08 09:53:59.000,b6dc5de1-17a4-6692-99e7-584afea1038e,
42999,4,0,76,2021-11-09 08:16:00.000,,,2021-11-09 08:16:55.805,2021-11-09 08:16:16.162,76,1.3497943,58.039978,3.0499983,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:17:00.000,c6b2dfaa-71aa-4c13-b5f0-8c0ffd471b59,
,,0,6,2021-11-09 23:56:00.000,,,2021-11-09 23:59:47.000,2021-11-09 23:56:59.000,6,0.07657877,4.5947266,0.2423706,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:56:59.000,00684a18-55aa-511a-11fe-9a4c6a328162,
18309,4,0,33,2021-11-09 08:17:00.000,,,2021-11-09 08:18:11.527,2021-11-09 08:18:11.527,33,1.3888888,25.43,1.32,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:18:00.000,073d8fe7-9ae0-4b2c-8bc0-d2bcc2cf76be,
,,0,5,2021-11-09 23:59:00.000,,,2021-11-10 00:00:00.000,2021-11-09 23:59:59.000,5,0.06414388,3.8486328,0.20092773,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 23:59:59.000,44ef9f39-4fce-cf17-461a-4dc5a8a079d3,
1559,4,0,3,2021-11-09 08:18:00.000,,,2021-11-09 08:18:11.633,2021-11-09 08:18:11.633,3,1.5,2.34,0.12,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:19:00.000,f4076499-fe5d-4b01-82b7-ee99ad53cbab,
,,0,48,2021-11-10 00:00:00.000,,,2021-11-10 00:01:00.000,2021-11-10 00:00:59.000,48,0.61455077,36.873047,1.9312134,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-10 00:00:59.000,713b7b81-dc2b-b684-db1f-0c4b65bfe5da,
15282,4,0,24,2021-11-09 00:13:00.000,,,2021-11-09 00:13:36.964,2021-11-09 00:13:36.964,24,1.1666666,17.83,0.97,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 00:14:00.000,938aeab7-5774-4d86-bcda-3fcc844094f7,
,,0,72,2021-11-09 08:12:00.000,,,2021-11-09 08:17:00.000,2021-11-09 08:12:59.000,72,0.92163086,55.29785,2.8972168,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:12:59.000,de39fb06-e178-42ca-a770-9de82fc68458,
,,0,21,2021-11-10 00:03:00.000,,,2021-11-10 00:04:00.000,2021-11-10 00:03:59.000,21,0.26985678,16.191406,0.84399414,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-10 00:03:59.000,414d56cc-909a-fbb7-fcc2-6a753609a252,
36923,4,0,54,2021-11-09 04:04:00.000,,,2021-11-09 04:15:04.570,2021-11-09 04:15:04.570,54,1.0833334,40.0,2.19,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 04:05:00.000,cd783241-af60-4eb4-9d8f-47ecc383d5b7,
,,0,32,2021-11-09 08:17:00.000,,,2021-11-09 08:18:00.000,2021-11-09 08:17:59.000,32,0.41417643,24.850586,1.2826538,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:17:59.000,5cfb8317-bf6b-4d9b-99f2-89e8b5e02e95,
,,0,46,2021-11-10 00:04:00.000,,,2021-11-10 00:05:00.000,2021-11-10 00:04:59.000,46,0.60861003,36.5166,1.8310547,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-10 00:04:59.000,c84e2a77-f8f6-9ed5-fa76-08c2e08f4c84,
,,0,3,2021-11-09 08:18:00.000,,,2021-11-09 08:19:01.000,2021-11-09 08:18:59.000,3,0.039583333,2.375,0.11968994,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:18:59.000,529636cd-51e4-b08e-0197-f38d5a1f8815,
,,0,16,2021-11-10 00:05:00.000,,,2021-11-10 00:08:00.000,2021-11-10 00:05:59.000,16,0.20112304,12.067383,0.65216064,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-10 00:05:59.000,49772675-3627-0687-0cbf-15312f13b4ab,
,,0,28,2021-11-09 00:12:00.000,,,2021-11-09 00:13:00.000,2021-11-09 00:12:59.000,28,0.3654297,21.925781,1.1203003,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 00:12:59.000,fd358f23-3a78-2923-c5bd-683d4235c366,
11728,4,0,18,2021-11-08 09:57:00.000,,,2021-11-08 09:57:24.644,2021-11-08 09:57:20.861,18,1.1126498,13.049997,0.7400001,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-08 09:58:00.000,2a2ffb3d-22fa-4247-8d1e-698e6e03aa4a,
,,0,6,2021-11-09 08:19:00.000,,,2021-11-09 08:20:00.000,2021-11-09 08:19:59.000,6,0.0785319,4.711914,0.2401123,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:19:59.000,549b7527-edcf-091a-1158-fba071507678,
31779,4,0,55,2021-11-10 00:00:00.000,,,2021-11-10 00:09:59.298,2021-11-10 00:09:59.298,55,1.3055556,41.49,2.22,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:01:00.000,11223cca-2947-4200-8969-c7d4fc3238a7,
,,0,21,2021-11-07 14:36:00.000,,,2021-11-07 14:37:01.000,2021-11-07 14:36:59.000,21,0.27141926,16.285156,0.8477783,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 14:36:59.000,89a977aa-a1d7-8ab3-3e8c-e49dd6e66fd0,
43243,4,0,66,2021-11-09 08:33:00.000,,,2021-11-09 08:35:01.166,2021-11-09 08:35:01.166,66,1.1388888,49.25,2.65,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:34:00.000,c8f80d99-2787-4783-92cc-46cfe7838172,
10497,4,0,19,2021-11-10 00:03:00.000,,,2021-11-10 00:09:59.359,2021-11-10 00:09:59.359,19,1.3888888,14.58,0.76,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:04:00.000,4e508ad5-4207-4cdf-97a1-4289d7771cd7,
,,0,12,2021-11-08 09:57:00.000,,,2021-11-08 09:58:01.000,2021-11-08 09:57:59.000,12,0.15083008,9.049805,0.4868164,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-08 09:57:59.000,ae6ca37e-783d-9a91-ccea-ace246c7beda,
24322,4,0,43,2021-11-10 00:04:00.000,,,2021-11-10 00:09:59.434,2021-11-10 00:09:59.434,43,1.3333334,32.43,1.74,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:05:00.000,20abf7b5-3a5d-4b7d-b008-55f8e55509a2,
9115,4,0,18,2021-11-09 08:34:00.000,,,2021-11-09 08:35:01.234,2021-11-09 08:35:01.234,18,1.5555556,14.18,0.72,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:35:00.000,4f6cc521-c235-4343-8315-c7d27456d310,
22155,4,0,30,2021-11-09 04:05:00.000,,,2021-11-09 04:15:04.614,2021-11-09 04:15:04.614,30,0.9722222,21.54,1.22,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 04:06:00.000,58fecb98-014b-4a51-8410-59d42943c6db,
,,0,9,2021-11-07 14:37:00.000,,,2021-11-07 14:38:00.000,2021-11-07 14:37:59.000,9,0.11610515,6.9663086,0.36279297,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 14:37:59.000,38685310-2755-4249-9cd7-9d0b811a9229,
12681,4,0,19,2021-11-10 00:05:00.000,,,2021-11-10 00:09:59.480,2021-11-10 00:09:59.480,19,1.1111112,14.09,0.77,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:06:00.000,2778b29b-707d-41bd-ac32-6e42c2549f59,
,,0,55,2021-11-09 08:33:00.000,,,2021-11-09 08:34:01.000,2021-11-09 08:33:59.000,55,0.7132161,42.79297,2.2019653,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:33:59.000,10a950cd-8276-42be-6377-c9cdf53191e4,
,,0,58,2021-11-08 09:58:00.000,,,2021-11-08 09:59:00.000,2021-11-08 09:58:59.000,58,0.7343099,44.058594,2.3484497,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-08 09:58:59.000,f63382b8-a8fa-1724-6e06-93d6aa8936b3,
,,0,85,2021-11-09 08:35:00.000,,,2021-11-09 08:36:00.000,2021-11-09 08:35:59.000,85,1.1080892,66.48535,3.4072266,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:35:59.000,be0c9890-96fe-2069-34ab-8230141b472c,
9566,4,0,16,2021-11-10 00:09:00.000,,,2021-11-10 00:09:59.646,2021-11-10 00:09:59.561,16,1.2533807,11.99,0.65000004,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:10:00.000,77c544b6-23f5-4305-a09d-44bee7fae7bb,
,,0,10,2021-11-07 14:48:00.000,,,2021-11-07 14:51:01.000,2021-11-07 14:48:59.000,10,0.13540854,8.124512,0.3946228,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 14:48:59.000,b987cd01-071a-144f-80ba-a3ac29324450,
,,0,69,2021-11-09 08:36:00.000,,,2021-11-09 08:37:00.000,2021-11-09 08:36:59.000,69,0.9067383,54.404297,2.7595825,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 08:36:59.000,a66f3579-b965-8920-f68c-ba46b8a6a6bc,
2874,4,0,5,2021-11-10 00:10:00.000,,,2021-11-10 00:10:03.192,2021-11-10 00:10:00.221,5,1.3218391,3.8,0.19999999,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:11:00.000,246d637d-cf70-4f13-a8f8-92d0118912f5,
48010,4,0,94,2021-11-09 08:35:00.000,,,2021-11-09 08:37:59.997,2021-11-09 08:37:59.997,94,1.5277778,73.35,3.77,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:36:00.000,0fb42c70-0294-474a-ae66-641406d29d47,
14975,4,0,23,2021-11-10 00:11:00.000,,,2021-11-10 00:11:27.872,2021-11-10 00:11:08.605,23,1.1405258,17.08,0.9400002,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-10 00:12:00.000,51291757-1e3e-4656-bcef-adb1ff7e8c03,
,,0,22,2021-11-09 00:13:00.000,,,2021-11-09 00:14:00.000,2021-11-09 00:13:59.000,22,0.2846517,17.079102,0.881958,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-09 00:13:59.000,1978a18c-b912-8bff-7ab4-c2bb0ac30bdf,
,,0,6,2021-11-07 15:43:00.000,,,2021-11-07 15:55:45.000,2021-11-07 15:43:59.000,6,0.078727216,4.723633,0.23986816,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-07 15:43:59.000,d7d2c7d5-9e6c-fdcd-3d5f-f9a711955257,
,,0,31,2021-11-08 10:01:00.000,,,2021-11-08 10:02:00.000,2021-11-08 10:01:59.000,31,0.39329427,23.597656,1.2565308,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-08 10:01:59.000,b87279a6-6617-ef8e-e466-32754bd94375,
,,0,16,2021-11-10 00:08:00.000,,,2021-11-10 00:10:00.000,2021-11-10 00:08:59.000,16,0.20706381,12.423828,0.6439209,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-10 00:08:59.000,15a02531-29cf-19a3-747c-31a7a340812b,
42337,4,0,68,2021-11-09 08:36:00.000,,,2021-11-09 08:38:00.084,2021-11-09 08:38:00.084,88,1.4722222,62.33,3.5,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 08:37:00.000,e01d00be-e5fd-425f-9605-e9c70a3b404a,
33330,4,0,36,2021-11-09 04:06:00.000,,,2021-11-09 04:15:04.662,2021-11-09 04:15:04.662,51,0.99999994,33.33,2.99,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 04:07:00.000,5d3ae5ff-cb58-4b4e-b52c-abf821fdabfe,
18743,4,0,29,2021-11-09 00:18:00.000,,,2021-11-09 00:18:21.744,2021-11-09 00:18:07.870,29,1.1412035,21.39,1.1700001,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-09 00:19:00.000,49893323-3966-4b48-ae7f-5acd0dbe466c,
