com.samsung.health.sleep_stage,6200039,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-07-14 18:16:28.000,00000000-0000-0000-0000-00007d86709c,,2021-07-14 18:16:28.000,2021-07-14 18:41:28.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-14 18:41:28.000,04394b2d-ec4b-7026-ae47-a797c58a2a31,
2021-12-09 22:55:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 22:55:31.000,2021-12-09 22:56:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 22:56:31.000,fe490f39-3c85-e9db-0611-3c65d01e4a09,
2021-07-14 19:27:28.000,00000000-0000-0000-0000-00007d86709c,,2021-07-14 19:27:28.000,2021-07-14 19:41:28.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-14 19:41:28.000,157cd916-c050-9d7d-31da-c6886bd7e62e,
2021-12-09 22:56:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 22:56:31.000,2021-12-09 22:57:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 22:57:31.000,77b155e5-576e-e0f9-64c4-b07c04130179,
2021-07-14 19:59:28.000,00000000-0000-0000-0000-00007d86709c,,2021-07-14 19:59:28.000,2021-07-14 20:02:28.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-14 20:02:28.000,dfe5e993-368f-598c-da45-ce36cef95c68,
2021-12-09 22:57:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 22:57:31.000,2021-12-09 23:14:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:14:31.000,a15ee014-a7a7-c748-80cb-00e59817621a,
2021-07-15 05:44:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 05:44:02.000,2021-07-15 05:46:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 05:46:02.000,d447c61b-802a-e8cc-2e10-3fc678ce3daa,
2021-12-09 23:14:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:14:31.000,2021-12-09 23:16:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:16:31.000,9fa7c011-758a-467d-37e2-2c501c2c8900,
2021-07-15 06:03:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 06:03:02.000,2021-07-15 06:04:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 06:04:02.000,befa737c-a070-67c6-e1cf-6e823eb2cb59,
2021-12-09 23:16:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:16:31.000,2021-12-09 23:18:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:18:31.000,edc47009-5591-8a0e-afb3-c50f15796255,
2021-07-15 06:15:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 06:15:02.000,2021-07-15 06:22:02.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 06:22:02.000,0d16c5ac-16d5-47f9-dbae-f1627853a6f0,
2021-07-15 06:34:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 06:34:02.000,2021-07-15 06:35:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 06:35:02.000,a8b0ffaa-ef22-bdfc-311e-d9e77e179437,
2021-12-09 23:18:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:18:31.000,2021-12-09 23:27:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:27:31.000,2dd0ebf8-1fa5-5cb6-b8b5-560018ed4035,
2021-07-15 06:43:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 06:43:02.000,2021-07-15 06:47:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 06:47:02.000,fcae8939-d1c2-daba-5382-7f1dde3317df,
2021-12-09 23:27:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:27:31.000,2021-12-09 23:33:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:33:31.000,0e31101a-73a6-45a7-ed9f-e4dc16a44527,
2021-07-15 06:54:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 06:54:02.000,2021-07-15 06:56:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 06:56:02.000,34f0ee08-1767-3e9b-a26a-50b70df7dd75,
2021-12-09 23:33:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:33:31.000,2021-12-09 23:34:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:34:31.000,33e10357-b6e7-b58d-c9ed-2fef2cc4bd97,
2021-07-15 07:11:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 07:11:02.000,2021-07-15 07:12:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 07:12:02.000,a73e8a74-e79c-4ec7-fc54-23895cb01398,
2021-12-09 23:34:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:34:31.000,2021-12-09 23:39:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:39:31.000,59d5ac95-7c89-e7db-5623-7f5aa5ea219a,
2021-07-15 07:24:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 07:24:02.000,2021-07-15 07:25:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 07:25:02.000,886010b4-012c-d3b9-896b-6979afe321e2,
2021-12-09 23:39:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:39:31.000,2021-12-09 23:40:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:40:31.000,308cbdd4-1fd6-3598-927d-fc79a623683c,
2021-07-15 07:35:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 07:35:02.000,2021-07-15 07:37:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 07:37:02.000,67520514-7bf9-7dbc-c4d4-7a1cecdf0f0a,
2021-12-09 23:40:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:40:31.000,2021-12-09 23:41:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:41:31.000,7f55b98b-af89-0945-b8ae-0bf20f7fb15e,
2021-07-15 07:53:02.000,00000000-0000-0000-0000-00001a37d4d3,,2021-07-15 07:53:02.000,2021-07-15 07:54:02.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 07:54:02.000,b4068041-4b9f-d8d5-2e8c-b7c6c39fef1a,
2021-12-09 23:41:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:41:31.000,2021-12-09 23:43:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:43:31.000,6d11b0d0-d818-7ee2-c113-36016858f167,
2021-07-15 12:55:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 12:55:56.000,2021-07-15 13:09:56.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 13:09:56.000,04b8272b-5b4e-5106-8ab8-2aa438d651cc,
2021-12-09 23:43:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:43:31.000,2021-12-09 23:46:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:46:31.000,d861f982-9b47-a85b-047f-fc9e99347cb3,
2021-07-15 13:55:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 13:55:56.000,2021-07-15 14:11:56.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 14:11:56.000,917afceb-b0d4-b62b-744c-789145ea48f0,
2021-12-09 23:46:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:46:31.000,2021-12-09 23:50:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:50:31.000,85aedc56-19ae-1d7a-61ea-1e200bc7f395,
2021-07-15 14:42:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 14:42:56.000,2021-07-15 14:45:56.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 14:45:56.000,7ab286da-eb55-272b-4ed2-8d415e2a3292,
2021-12-09 23:50:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:50:31.000,2021-12-09 23:54:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:54:31.000,c5f38995-2030-7811-28e6-6cf1068c55b8,
2021-07-15 15:45:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 15:45:56.000,2021-07-15 15:54:56.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 15:54:56.000,1195add3-43cc-73cc-32bf-dd73357d7efa,
2021-12-09 23:54:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:54:31.000,2021-12-09 23:56:31.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:56:31.000,be19ffeb-6ee0-6107-e0f0-d549fac745e2,
2021-12-09 23:56:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:56:31.000,2021-12-09 23:57:31.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:57:31.000,c5dab3f7-8222-87a2-0540-35765597617c,
2021-07-15 16:19:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 16:19:56.000,2021-07-15 16:20:56.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 16:20:56.000,7d2aeedb-f96b-7c3c-3135-c9f81852f1e1,
2021-12-09 23:57:31.000,00000000-0000-0000-0000-000021a28dd0,,2021-12-09 23:57:31.000,2021-12-09 23:58:32.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-09 23:58:32.000,d84336e3-110d-1be1-5c0f-a62f14137a04,
2021-07-15 17:01:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 17:01:56.000,2021-07-15 17:02:56.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 17:02:56.000,a29605ce-b84e-2933-b88a-fa531f46af01,
2021-12-10 22:51:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 22:51:23.000,2021-12-10 23:02:23.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-10 23:02:23.000,bfa69ae3-5893-42ae-0402-b3aecb33b4a6,
2021-07-15 18:06:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 18:06:56.000,2021-07-15 18:07:56.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 18:07:56.000,7cff4767-0aec-eb43-5110-23092d7ce7cd,
2021-12-10 23:02:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 23:02:23.000,2021-12-10 23:03:23.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-10 23:03:23.000,9a8fa6d1-7413-d49e-994a-feb580298fb0,
2021-07-15 19:02:56.000,00000000-0000-0000-0000-000036826c00,,2021-07-15 19:02:56.000,2021-07-15 19:03:56.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-15 19:03:56.000,685bc339-6f93-026f-b031-3f336ee7bc85,
2021-12-10 23:03:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 23:03:23.000,2021-12-10 23:42:23.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-10 23:42:23.000,ac33b57f-108a-b90b-3fd5-cca92d531c73,
2021-07-16 13:29:55.000,00000000-0000-0000-0000-0000581bd8ee,,2021-07-16 13:29:55.000,2021-07-16 13:31:55.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 13:31:55.000,51e2f1c7-a384-cd4a-0086-285dea932791,
2021-12-10 23:42:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 23:42:23.000,2021-12-10 23:53:23.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-10 23:53:23.000,51a6c107-5f1f-8ec3-091d-c4b7a8eefdff,
2021-07-16 14:17:55.000,00000000-0000-0000-0000-0000581bd8ee,,2021-07-16 14:17:55.000,2021-07-16 14:38:55.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 14:38:55.000,e4000150-f9c1-ee16-a533-b2f5a5851c70,
2021-12-10 23:53:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 23:53:23.000,2021-12-10 23:57:23.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-10 23:57:23.000,d4c4637a-3547-7402-f8f2-e70dd75bb24b,
2021-07-16 15:32:18.000,00000000-0000-0000-0000-000018078a9e,,2021-07-16 15:32:18.000,2021-07-16 15:34:18.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 15:34:18.000,b7a38a69-b5f5-15f8-a7b1-adbee8fb8833,
2021-12-10 23:57:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 23:57:23.000,2021-12-10 23:58:23.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-10 23:58:23.000,ab23aaa1-5ab8-ca50-fe08-f3fca69d9025,
2021-07-16 16:10:18.000,00000000-0000-0000-0000-000018078a9e,,2021-07-16 16:10:18.000,2021-07-16 16:17:18.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 16:17:18.000,0c52db94-4b65-9c50-3a45-253dc1367cd7,
2021-12-10 23:58:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 23:58:23.000,2021-12-10 23:59:23.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-10 23:59:23.000,98da0bca-4cf0-ca61-d134-da8d36465ad4,
2021-12-10 23:59:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-10 23:59:23.000,2021-12-11 00:06:23.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 00:06:23.000,5abb004d-7c5d-b07d-3876-6cc816008bee,
2021-07-16 16:48:18.000,00000000-0000-0000-0000-000018078a9e,,2021-07-16 16:48:18.000,2021-07-16 16:55:18.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 16:55:18.000,14d85e33-5f50-42e5-7cd0-5c0909402dd9,
2021-12-11 00:06:23.000,00000000-0000-0000-0000-00003c946a24,,2021-12-11 00:06:23.000,2021-12-11 00:07:05.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 00:07:05.000,ff5b30b7-439b-fe44-6fd6-8cdfb9e066e0,
2021-07-16 17:47:18.000,00000000-0000-0000-0000-000018078a9e,,2021-07-16 17:47:18.000,2021-07-16 17:49:18.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 17:49:18.000,eec8a2e6-4576-bb3c-328a-39c5040b1e7d,
2021-12-11 10:46:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 10:46:06.000,2021-12-11 10:48:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 10:48:06.000,37449ef9-e149-fd93-2b18-c98f0c20f375,
2021-07-16 17:57:18.000,00000000-0000-0000-0000-000018078a9e,,2021-07-16 17:57:18.000,2021-07-16 17:58:18.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 17:58:18.000,e55f38f9-7d1e-0fe3-0a54-3978ec37a61f,
2021-12-11 10:48:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 10:48:06.000,2021-12-11 10:53:06.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 10:53:06.000,120f68ff-7c4a-d401-05e5-f902517abdb0,
2021-07-16 18:28:18.000,00000000-0000-0000-0000-000018078a9e,,2021-07-16 18:28:18.000,2021-07-16 18:29:18.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-16 18:29:18.000,b06d7f33-b466-cc10-b4c6-67f71284a423,
2021-12-11 10:53:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 10:53:06.000,2021-12-11 10:57:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 10:57:06.000,caa551cb-76cb-cc8b-40c1-cdfea3035cc8,
2021-07-17 14:32:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 14:32:19.000,2021-07-17 14:39:19.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 14:39:19.000,761a7621-473b-2db7-edcb-1c9e173998a3,
2021-12-11 10:57:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 10:57:06.000,2021-12-11 11:08:06.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:08:06.000,59ede838-11a0-ca0f-3f01-07b9d447c38d,
2021-07-17 15:47:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 15:47:19.000,2021-07-17 16:10:19.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 16:10:19.000,a90fe138-d479-60d8-9f57-65cf295b3470,
2021-12-11 11:08:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:08:06.000,2021-12-11 11:16:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:16:06.000,e4e4decb-0ff7-d1b0-3aca-95ece9d6fa53,
2021-07-17 16:35:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 16:35:19.000,2021-07-17 16:53:19.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 16:53:19.000,686d4844-a5f9-d03a-ff8d-23de613ad76d,
2021-12-11 11:16:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:16:06.000,2021-12-11 11:19:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:19:06.000,56377132-33ab-d2a0-a644-d0fb7d743cb0,
2021-07-17 17:06:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 17:06:19.000,2021-07-17 17:15:19.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 17:15:19.000,2cc9a671-e7cc-39cf-9232-8abf0693d7fe,
2021-12-11 11:19:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:19:06.000,2021-12-11 11:24:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:24:06.000,91dcbfa0-e42c-bbc9-aa90-fa8118137afe,
2021-07-17 17:57:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 17:57:19.000,2021-07-17 17:59:19.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 17:59:19.000,fa23ddb8-6c0f-373a-4a7a-02a31f90d016,
2021-12-11 11:24:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:24:06.000,2021-12-11 11:30:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:30:06.000,f4d1c106-113f-7ad3-4625-fc0b58673c40,
2021-07-17 18:22:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 18:22:19.000,2021-07-17 18:29:19.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 18:29:19.000,600a1c64-80cb-9225-a228-899d4901c41b,
2021-12-11 11:30:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:30:06.000,2021-12-11 11:34:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:34:06.000,6daecb1d-5b30-0df3-8cd1-21e088c51ee2,
2021-07-17 18:44:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 18:44:19.000,2021-07-17 18:56:19.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 18:56:19.000,33fbc39a-4ba5-421d-44e2-e1c76ce3c1b1,
2021-12-11 11:34:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:34:06.000,2021-12-11 11:36:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:36:06.000,c0a8d659-224c-d5a0-84cc-6bf2cffa84ff,
2021-07-17 19:41:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 19:41:19.000,2021-07-17 19:51:19.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 19:51:19.000,f690d51f-61a6-3adc-9163-a3c890f3a860,
2021-12-11 11:36:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:36:06.000,2021-12-11 11:43:06.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:43:06.000,01b9dd16-3447-b89f-8122-e3f614f555cd,
2021-07-17 20:23:19.000,00000000-0000-0000-0000-000027df7a8d,,2021-07-17 20:23:19.000,2021-07-17 20:25:19.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-17 20:25:19.000,0e0ff3d7-ab76-7b3a-2458-784f0bbfbe9e,
2021-12-11 11:43:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:43:06.000,2021-12-11 11:44:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:44:06.000,832524b9-4ca7-bc6e-13fe-b441177ceda6,
2021-07-18 01:50:20.000,00000000-0000-0000-0000-00002739b4ce,,2021-07-18 01:50:20.000,2021-07-18 01:53:20.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-18 01:53:20.000,67116330-fa73-492a-c9ea-cf7d824b2597,
2021-12-11 11:44:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:44:06.000,2021-12-11 11:49:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:49:06.000,bac107da-2998-17fa-bcac-6d5f69c901c7,
2021-07-18 02:39:20.000,00000000-0000-0000-0000-00002739b4ce,,2021-07-18 02:39:20.000,2021-07-18 02:48:20.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-18 02:48:20.000,1e28d4ac-9b10-d262-3d5e-2f23adc95711,
2021-12-11 11:49:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:49:06.000,2021-12-11 11:51:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:51:06.000,55080b49-38bc-7e50-f6bf-5fb5e6f0bea1,
2021-07-18 02:52:21.000,00000000-0000-0000-0000-00002739b4ce,,2021-07-18 02:52:21.000,2021-07-18 02:52:21.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-18 02:52:21.000,7ce56b3e-3b3b-93b8-b9cf-9cd26f4c3b3d,
2021-12-11 11:51:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:51:06.000,2021-12-11 11:58:06.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 11:58:06.000,a23f4ba7-59d5-fb7f-6d0c-2f39ed13d9db,
2021-07-19 06:34:26.000,00000000-0000-0000-0000-000049f79a56,,2021-07-19 06:34:26.000,2021-07-19 06:35:26.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-19 06:35:26.000,19ceab2a-6999-1205-6930-56d27347af8b,
2021-07-19 06:54:26.000,00000000-0000-0000-0000-000049f79a56,,2021-07-19 06:54:26.000,2021-07-19 06:57:26.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-19 06:57:26.000,84918850-9e12-68c8-6720-ae66ea514318,
2021-12-11 11:58:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 11:58:06.000,2021-12-11 12:05:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 12:05:06.000,2c35b002-a078-8a49-38bf-5c9b8379dfda,
2021-07-20 02:55:16.000,00000000-0000-0000-0000-0000662abe20,,2021-07-20 02:55:16.000,2021-07-20 03:00:16.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-20 03:00:16.000,e0021fb1-abf0-a876-d315-495a9c132b88,
2021-12-11 12:05:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 12:05:06.000,2021-12-11 12:13:06.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 12:13:06.000,a4b0310d-0723-0b86-ada7-f69ec8d082e7,
2021-07-20 04:09:16.000,00000000-0000-0000-0000-0000662abe20,,2021-07-20 04:09:16.000,2021-07-20 04:09:17.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-20 04:09:17.000,b856d563-9c7b-443b-e1e5-a4e1b2ee48c0,
2021-12-11 12:13:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 12:13:06.000,2021-12-11 12:22:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 12:22:06.000,81a48d5b-299c-00e9-c565-1764f54599d5,
2021-07-20 07:21:16.000,00000000-0000-0000-0000-000047da139a,,2021-07-20 07:21:16.000,2021-07-20 07:32:16.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-20 07:32:16.000,bc2d93c8-f0c1-5fbd-f924-dc09212f7e6e,
2021-12-11 12:22:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 12:22:06.000,2021-12-11 12:24:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 12:24:06.000,ebe7cba4-bf2a-a5d7-74c8-ac2f49ce4c8e,
2021-07-20 07:44:16.000,00000000-0000-0000-0000-000047da139a,,2021-07-20 07:44:16.000,2021-07-20 07:46:16.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-20 07:46:16.000,ac3d70e2-5bb9-2345-b86d-06189fea7142,
2021-12-11 12:24:06.000,00000000-0000-0000-0000-000028fe0bea,,2021-12-11 12:24:06.000,2021-12-11 12:25:06.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-11 12:25:06.000,5b1d8647-e8ed-3e7d-4233-9ad920341575,
2021-07-20 07:56:16.000,00000000-0000-0000-0000-000047da139a,,2021-07-20 07:56:16.000,2021-07-20 07:57:16.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-20 07:57:16.000,7caa3e46-1382-702a-589e-abd52d4149d5,
2021-07-13 13:30:33.000,00000000-0000-0000-0000-00000af21856,,2021-07-13 13:30:33.000,2021-07-13 13:31:33.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-07-13 13:31:33.000,05f6f1c2-4365-a57d-b272-69453165ec04,
