com.samsung.shealth.calories_burned.details,6200039,2
active_calories_goal,version,extra_data,com.samsung.shealth.calories_burned.tef_calorie,com.samsung.shealth.calories_burned.active_time,com.samsung.shealth.calories_burned.rest_calorie,com.samsung.shealth.calories_burned.update_time,com.samsung.shealth.calories_burned.create_time,com.samsung.shealth.calories_burned.active_calorie,com.samsung.shealth.calories_burned.deviceuuid,com.samsung.shealth.calories_burned.pkg_name,com.samsung.shealth.calories_burned.datauuid,com.samsung.shealth.calories_burned.day_time
,,3265b8e8-0c6a-4f73-b058-14ef0010afa1.extra_data.json,0.0,643749,1592.7307,2020-05-24 15:00:02.396,2020-05-23 15:57:54.858,44.820004,xfhdjU2RR4,com.sec.android.app.shealth,3265b8e8-0c6a-4f73-b058-14ef0010afa1,1590278400000,
,,789d47ba-910b-4b95-902e-2d4c4c5984b5.extra_data.json,0.0,10292571,1408.5248,2021-04-16 16:13:16.676,2021-04-09 15:01:35.458,686.1198,xfhdjU2RR4,com.sec.android.app.shealth,789d47ba-910b-4b95-902e-2d4c4c5984b5,1618012800000,
,,ae503bd9-6ab9-427f-a34f-1b93a0f435ad.extra_data.json,0.0,1248808,1581.4932,2020-08-24 15:00:01.838,2020-08-23 16:39:09.490,77.34999,xfhdjU2RR4,com.sec.android.app.shealth,ae503bd9-6ab9-427f-a34f-1b93a0f435ad,1598227200000,
,,f164c82d-514b-4501-8afc-77c011512467.extra_data.json,0.0,611340,1593.3326,2020-11-28 15:55:05.510,2020-11-27 15:37:51.775,41.53,xfhdjU2RR4,com.sec.android.app.shealth,f164c82d-514b-4501-8afc-77c011512467,1606521600000,
,,77f5db60-a4ca-4e5e-b8e8-8417608bc703.extra_data.json,0.0,6089208,1486.3167,2021-03-05 17:37:24.772,2021-03-01 15:00:01.174,384.1093,xfhdjU2RR4,com.sec.android.app.shealth,77f5db60-a4ca-4e5e-b8e8-8417608bc703,1614643200000,
,,e0149a4f-479b-4abd-9b79-3550c1cec4f7.extra_data.json,0.0,7220074,1470.5902,2020-02-20 15:00:14.491,2020-02-19 15:00:01.101,468.70483,xfhdjU2RR4,com.sec.android.app.shealth,e0149a4f-479b-4abd-9b79-3550c1cec4f7,1582156800000,
,,e432c7ba-58bc-404d-876d-30872cffe3e9.extra_data.json,0.0,11527676,1390.586,2020-05-25 15:00:01.671,2020-05-24 15:00:01.076,770.5823,xfhdjU2RR4,com.sec.android.app.shealth,e432c7ba-58bc-404d-876d-30872cffe3e9,1590364800000,
,,f9f54678-fc7f-45e6-bb0d-d365415e6b3e.extra_data.json,0.0,7775402,1460.2762,2020-08-25 15:31:31.377,2020-08-24 15:00:01.371,532.24976,xfhdjU2RR4,com.sec.android.app.shealth,f9f54678-fc7f-45e6-bb0d-d365415e6b3e,1598313600000,
,,ca6462d1-b5b7-4ab1-9cb4-7a374d1273e6.extra_data.json,0.0,8644794,1439.0203,2021-04-16 16:13:16.763,2021-04-10 16:10:36.755,582.37396,xfhdjU2RR4,com.sec.android.app.shealth,ca6462d1-b5b7-4ab1-9cb4-7a374d1273e6,1618099200000,
,,01315b18-4320-41de-85f9-b22b4a28367d.extra_data.json,0.0,7782796,1460.1388,2020-02-21 16:09:27.827,2020-02-20 15:00:01.619,502.4953,xfhdjU2RR4,com.sec.android.app.shealth,01315b18-4320-41de-85f9-b22b4a28367d,1582243200000,
,,1e03f7fe-b2cb-4850-b37e-9a23ab3c37c0.extra_data.json,0.0,7905038,1457.8685,2020-11-29 16:28:09.474,2020-11-28 15:55:04.795,534.83386,xfhdjU2RR4,com.sec.android.app.shealth,1e03f7fe-b2cb-4850-b37e-9a23ab3c37c0,1606608000000,
,,a72779a9-d72d-4433-bc3f-6ac2d3a9b001.extra_data.json,0.0,189026,1595.5117,2021-04-12 15:00:02.464,2021-04-11 15:00:01.406,12.45,xfhdjU2RR4,com.sec.android.app.shealth,a72779a9-d72d-4433-bc3f-6ac2d3a9b001,1618185600000,
,,546b12a6-6649-4455-a317-5e619be2b2d4.extra_data.json,0.0,9921180,1420.4231,2020-05-26 15:00:03.275,2020-05-25 15:00:00.972,597.31696,xfhdjU2RR4,com.sec.android.app.shealth,546b12a6-6649-4455-a317-5e619be2b2d4,1590451200000,
,,e3b18f5b-2fa1-4ec5-a524-8fed9629fdef.extra_data.json,0.0,12812798,1361.8827,2021-03-05 17:37:24.787,2021-03-02 15:00:00.874,772.6971,xfhdjU2RR4,com.sec.android.app.shealth,e3b18f5b-2fa1-4ec5-a524-8fed9629fdef,1614729600000,
,,9e9518f8-1496-4310-9e25-f36e7bf4cc80.extra_data.json,0.0,8305409,1450.4326,2020-11-30 16:20:14.667,2020-11-29 16:28:08.232,532.4418,xfhdjU2RR4,com.sec.android.app.shealth,9e9518f8-1496-4310-9e25-f36e7bf4cc80,1606694400000,
,,85102bb0-5aca-4312-a418-e7fb34fa6917.extra_data.json,0.0,7695446,1461.7612,2020-02-22 16:41:49.627,2020-02-21 16:09:36.676,470.24234,xfhdjU2RR4,com.sec.android.app.shealth,85102bb0-5aca-4312-a418-e7fb34fa6917,1582329600000,
,,03f8d844-9d78-49a3-8ffb-0cc2a8420cc5.extra_data.json,0.0,408871,1597.0931,2020-12-01 16:38:31.732,2020-11-30 16:20:13.372,27.599997,xfhdjU2RR4,com.sec.android.app.shealth,03f8d844-9d78-49a3-8ffb-0cc2a8420cc5,1606780800000,
,,c2888629-9b69-4c12-93de-9e6b69949450.extra_data.json,0.0,9890100,1415.9734,2021-04-16 16:13:16.883,2021-04-12 15:00:01.504,653.12366,xfhdjU2RR4,com.sec.android.app.shealth,c2888629-9b69-4c12-93de-9e6b69949450,1618272000000,
,,545fc9ae-23c0-4d41-b941-36f5e3e89d5d.extra_data.json,0.0,8737782,1437.2993,2021-03-05 17:37:24.799,2021-03-03 15:00:02.144,605.9383,xfhdjU2RR4,com.sec.android.app.shealth,545fc9ae-23c0-4d41-b941-36f5e3e89d5d,1614816000000,
,,4dbcf10f-9712-465c-b411-cb711c664142.extra_data.json,0.0,11891260,1383.8333,2020-05-27 15:00:01.470,2020-05-26 15:00:02.313,764.0075,xfhdjU2RR4,com.sec.android.app.shealth,4dbcf10f-9712-465c-b411-cb711c664142,1590537600000,
,,e2b274a7-9795-4146-824e-27e5313208c7.extra_data.json,0.0,0,1604.687,2020-08-26 15:00:22.333,2020-08-25 15:31:30.449,0.0,xfhdjU2RR4,com.sec.android.app.shealth,e2b274a7-9795-4146-824e-27e5313208c7,1598400000000,
,,110ba238-399d-4c60-b297-5a1bd9d8def0.extra_data.json,0.0,7204375,1470.8818,2020-02-23 16:22:19.522,2020-02-22 16:41:48.623,431.70465,xfhdjU2RR4,com.sec.android.app.shealth,110ba238-399d-4c60-b297-5a1bd9d8def0,1582416000000,
,,61502a77-2619-4629-8c40-7e83e4ca7415.extra_data.json,0.0,9294593,1426.9944,2021-03-05 17:37:24.853,2021-03-04 15:00:01.177,615.47546,xfhdjU2RR4,com.sec.android.app.shealth,61502a77-2619-4629-8c40-7e83e4ca7415,1614902400000,
,,0551ebd5-ad92-4647-aac4-7d2eeb2364af.extra_data.json,0.0,7881649,1458.303,2020-12-02 15:00:32.520,2020-12-01 16:38:31.286,497.17737,xfhdjU2RR4,com.sec.android.app.shealth,0551ebd5-ad92-4647-aac4-7d2eeb2364af,1606867200000,
,,3fe583cf-c033-442b-bee2-923e84ea8a8a.extra_data.json,0.0,8212454,1452.1589,2020-08-27 15:00:31.722,2020-08-26 15:00:21.384,516.0815,xfhdjU2RR4,com.sec.android.app.shealth,3fe583cf-c033-442b-bee2-923e84ea8a8a,1598486400000,
,,44388bc9-ea9a-41e1-af13-66da3e18b0e6.extra_data.json,0.0,8646003,1438.9979,2021-04-14 16:24:04.687,2021-04-13 15:58:55.195,590.44446,xfhdjU2RR4,com.sec.android.app.shealth,44388bc9-ea9a-41e1-af13-66da3e18b0e6,1618358400000,
,,dd11ab9e-9490-4c00-b290-18f7bea5f819.extra_data.json,0.0,10538246,1408.9625,2020-05-28 20:45:29.742,2020-05-27 15:00:00.842,709.4825,xfhdjU2RR4,com.sec.android.app.shealth,dd11ab9e-9490-4c00-b290-18f7bea5f819,1590624000000,
,,9c57ba52-c043-4524-a2df-e4ae72e751e7.extra_data.json,0.0,889715,1588.1626,2020-12-03 15:00:02.957,2020-12-02 15:00:02.703,52.849995,xfhdjU2RR4,com.sec.android.app.shealth,9c57ba52-c043-4524-a2df-e4ae72e751e7,1606953600000,
,,8cbd2bde-a1b4-44b5-beef-59ed4c0d2a17.extra_data.json,0.0,219574,1594.9463,2021-04-15 15:00:04.670,2021-04-14 16:24:03.792,17.32,xfhdjU2RR4,com.sec.android.app.shealth,8cbd2bde-a1b4-44b5-beef-59ed4c0d2a17,1618444800000,
,,0729d8de-c642-4778-ad63-fa49a3820cfd.extra_data.json,0.0,8565799,1440.4822,2021-03-06 15:57:04.732,2021-03-05 15:50:20.357,574.0033,xfhdjU2RR4,com.sec.android.app.shealth,0729d8de-c642-4778-ad63-fa49a3820cfd,1614988800000,
,,d6c7053e-da4d-4abe-a0ef-1a23f9900f03.extra_data.json,0.0,5404979,1504.3016,2020-02-24 15:00:02.086,2020-02-23 16:22:18.693,334.1825,xfhdjU2RR4,com.sec.android.app.shealth,d6c7053e-da4d-4abe-a0ef-1a23f9900f03,1582502400000,
,,6e95d344-6f9e-46d9-a0c8-aa2f3c20e5c2.extra_data.json,0.0,8872161,1439.9064,2020-05-29 15:55:09.893,2020-05-28 20:45:20.024,568.0718,xfhdjU2RR4,com.sec.android.app.shealth,6e95d344-6f9e-46d9-a0c8-aa2f3c20e5c2,1590710400000,
,,0bdb9010-4709-4c54-920c-5327ad25f41a.extra_data.json,0.0,7837941,1459.1146,2020-08-28 15:53:02.384,2020-08-27 15:00:31.244,516.96216,xfhdjU2RR4,com.sec.android.app.shealth,0bdb9010-4709-4c54-920c-5327ad25f41a,1598572800000,
,,4155d20e-e751-4340-a90c-3b25214f0130.extra_data.json,0.0,1145902,1583.4044,2020-12-04 15:01:09.690,2020-12-03 15:00:01.551,68.299995,xfhdjU2RR4,com.sec.android.app.shealth,4155d20e-e751-4340-a90c-3b25214f0130,1607040000000,
,,f5383a64-a7e7-4aea-ba9f-d6ed3c5f7b9e.extra_data.json,0.0,8147042,1448.2323,2021-04-16 16:13:17.200,2021-04-15 15:00:03.392,551.8683,xfhdjU2RR4,com.sec.android.app.shealth,f5383a64-a7e7-4aea-ba9f-d6ed3c5f7b9e,1618531200000,
,,1a36a469-16e7-4b24-896b-d4eb7ab93d49.extra_data.json,0.0,3136814,1540.9568,2021-03-07 15:00:02.140,2021-03-06 15:57:04.077,207.51834,xfhdjU2RR4,com.sec.android.app.shealth,1a36a469-16e7-4b24-896b-d4eb7ab93d49,1615075200000,
,,841aa722-e966-4808-8a07-a451c76465d3.extra_data.json,0.0,11764047,1386.196,2020-05-30 16:12:25.309,2020-05-29 15:55:08.338,799.88354,xfhdjU2RR4,com.sec.android.app.shealth,841aa722-e966-4808-8a07-a451c76465d3,1590796800000,
,,ba26ccd7-1408-4297-9174-ae8ed789c8c7.extra_data.json,0.0,0,1604.687,2020-08-29 15:00:22.142,2020-08-28 15:53:01.996,0.0,xfhdjU2RR4,com.sec.android.app.shealth,ba26ccd7-1408-4297-9174-ae8ed789c8c7,1598659200000,
,,4d8b1797-65e7-4f44-9f7d-fbbc1e5509ac.extra_data.json,0.0,5282575,1506.575,2020-02-25 15:00:02.260,2020-02-24 15:00:01.233,345.41162,xfhdjU2RR4,com.sec.android.app.shealth,4d8b1797-65e7-4f44-9f7d-fbbc1e5509ac,1582588800000,
,,dbf918d2-ca29-4bd4-91b1-0723daac4fe7.extra_data.json,0.0,2853659,1551.6866,2020-12-05 15:02:22.610,2020-12-04 15:00:36.280,170.27,xfhdjU2RR4,com.sec.android.app.shealth,dbf918d2-ca29-4bd4-91b1-0723daac4fe7,1607126400000,
,,5372c711-a806-4e6b-b3c1-3dbcac06132e.extra_data.json,0.0,15428119,1313.4808,2021-03-08 15:00:02.236,2021-03-07 15:00:01.135,1058.5287,xfhdjU2RR4,com.sec.android.app.shealth,5372c711-a806-4e6b-b3c1-3dbcac06132e,1615161600000,
,,018f4dc1-dc59-40a6-ba48-a7b3860fa51a.extra_data.json,0.0,230381,1600.4081,2020-05-31 16:30:02.930,2020-05-30 16:12:23.830,14.209999,xfhdjU2RR4,com.sec.android.app.shealth,018f4dc1-dc59-40a6-ba48-a7b3860fa51a,1590883200000,
,,e07cf8d3-a400-4963-bd37-591cfb9e95c5.extra_data.json,0.0,8070229,1449.6537,2021-04-24 01:47:12.692,2021-04-16 15:48:36.851,583.8179,xfhdjU2RR4,com.sec.android.app.shealth,e07cf8d3-a400-4963-bd37-591cfb9e95c5,1618617600000,
,,94b6e2e2-109e-428f-ac11-23e61bcf064c.extra_data.json,0.0,0,1604.687,2020-08-30 15:00:02.750,2020-08-29 15:00:21.420,0.0,xfhdjU2RR4,com.sec.android.app.shealth,94b6e2e2-109e-428f-ac11-23e61bcf064c,1598745600000,
,,1a7ec7ca-5e0d-403f-91ef-f9d2911dc54d.extra_data.json,0.0,10115045,1416.8225,2020-02-26 15:00:02.700,2020-02-25 15:00:01.075,643.1418,xfhdjU2RR4,com.sec.android.app.shealth,1a7ec7ca-5e0d-403f-91ef-f9d2911dc54d,1582675200000,
,,8598e1f9-0d69-4aa2-bdf6-74f4f494421b.extra_data.json,0.0,8279844,1445.7745,2021-03-09 15:00:01.855,2021-03-08 15:00:01.326,560.3243,xfhdjU2RR4,com.sec.android.app.shealth,8598e1f9-0d69-4aa2-bdf6-74f4f494421b,1615248000000,
,,672b7756-a03a-4734-a363-0e520aa5baee.extra_data.json,0.0,9206420,1433.6984,2020-06-01 15:00:14.556,2020-05-31 16:30:02.059,612.2883,xfhdjU2RR4,com.sec.android.app.shealth,672b7756-a03a-4734-a363-0e520aa5baee,1590969600000,
,,ec857a2a-83e4-45aa-8cf9-7b058a067b3d.extra_data.json,0.0,7768957,1455.2294,2021-04-24 01:47:12.731,2021-04-17 16:25:24.876,551.5648,xfhdjU2RR4,com.sec.android.app.shealth,ec857a2a-83e4-45aa-8cf9-7b058a067b3d,1618704000000,
,,a3fbebc7-0361-4941-8262-1352167e2a17.extra_data.json,0.0,613504,1593.2925,2020-12-06 15:01:16.219,2020-12-05 15:02:21.490,38.99,xfhdjU2RR4,com.sec.android.app.shealth,a3fbebc7-0361-4941-8262-1352167e2a17,1607212800000,
,,bd9bfba5-a16e-40f8-afa5-59e03a8825d6.extra_data.json,0.0,7955276,1456.9354,2020-08-31 15:00:01.976,2020-08-30 15:00:01.689,522.9243,xfhdjU2RR4,com.sec.android.app.shealth,bd9bfba5-a16e-40f8-afa5-59e03a8825d6,1598832000000,
,,1c8b11b9-87b3-4ba9-8278-f79971f8c417.extra_data.json,0.0,13474333,1349.6396,2021-03-10 15:35:30.048,2021-03-09 15:00:01.185,920.0691,xfhdjU2RR4,com.sec.android.app.shealth,1c8b11b9-87b3-4ba9-8278-f79971f8c417,1615334400000,
,,7fb30b7e-d22e-4a19-a112-84a76ba85b20.extra_data.json,0.0,10171800,1415.7686,2020-02-27 16:43:20.839,2020-02-26 15:00:01.374,673.5319,xfhdjU2RR4,com.sec.android.app.shealth,7fb30b7e-d22e-4a19-a112-84a76ba85b20,1582761600000,
,,3fb34392-0e00-4ec0-a1c0-48fc80d85fcd.extra_data.json,0.0,1985531,1567.8102,2020-06-02 15:48:41.534,2020-06-01 15:00:13.213,168.47998,xfhdjU2RR4,com.sec.android.app.shealth,3fb34392-0e00-4ec0-a1c0-48fc80d85fcd,1591056000000,
,,5a1faa4f-6dab-4a03-b170-ae79023cd427.extra_data.json,0.0,8737993,1437.2954,2021-04-24 01:47:12.765,2021-04-18 15:39:44.660,582.2489,xfhdjU2RR4,com.sec.android.app.shealth,5a1faa4f-6dab-4a03-b170-ae79023cd427,1618790400000,
,,453ccf55-b294-457a-a2d7-104d3cf14538.extra_data.json,0.0,0,1604.687,2020-09-01 15:00:01.845,2020-08-31 15:00:01.298,0.0,xfhdjU2RR4,com.sec.android.app.shealth,453ccf55-b294-457a-a2d7-104d3cf14538,1598918400000,
,,cf41ee9e-89e6-4a7f-a493-5ef3c521bc45.extra_data.json,0.0,722580,1591.2667,2020-09-02 15:02:49.964,2020-09-01 15:00:01.320,52.200005,xfhdjU2RR4,com.sec.android.app.shealth,cf41ee9e-89e6-4a7f-a493-5ef3c521bc45,1599004800000,
,,e4a911c4-6b8c-414d-ade5-8fdc539c3fab.extra_data.json,0.0,5204040,1508.0336,2020-02-28 15:00:03.485,2020-02-27 16:43:19.803,336.10602,xfhdjU2RR4,com.sec.android.app.shealth,e4a911c4-6b8c-414d-ade5-8fdc539c3fab,1582848000000,
,,52a368f6-751a-4bb3-9351-bb303fd95a77.extra_data.json,0.0,1318113,1580.2059,2020-12-07 15:45:50.419,2020-12-06 15:01:11.819,87.22,xfhdjU2RR4,com.sec.android.app.shealth,52a368f6-751a-4bb3-9351-bb303fd95a77,1607299200000,
,,0b0467e4-ce0a-4527-9cad-4feef58ed3c9.extra_data.json,0.0,11496767,1391.1602,2020-06-03 16:09:02.747,2020-06-02 15:48:39.621,776.4132,xfhdjU2RR4,com.sec.android.app.shealth,0b0467e4-ce0a-4527-9cad-4feef58ed3c9,1591142400000,
,,57a2273c-9964-4150-95c4-36d3a9887560.extra_data.json,0.0,15955911,1303.713,2021-03-16 02:49:56.134,2021-03-10 15:35:29.311,1119.0698,xfhdjU2RR4,com.sec.android.app.shealth,57a2273c-9964-4150-95c4-36d3a9887560,1615420800000,
,,e409bd06-d993-4129-b0d3-d7bbe9978c78.extra_data.json,0.0,13928881,1341.2274,2021-04-24 01:47:12.804,2021-04-19 15:03:15.306,953.42,xfhdjU2RR4,com.sec.android.app.shealth,e409bd06-d993-4129-b0d3-d7bbe9978c78,1618876800000,
,,44c995b9-2fe6-4069-a0b9-5d3a025b7db8.extra_data.json,0.0,485708,1595.6659,2020-06-04 15:00:39.746,2020-06-03 16:09:01.715,33.03,xfhdjU2RR4,com.sec.android.app.shealth,44c995b9-2fe6-4069-a0b9-5d3a025b7db8,1591228800000,
,,dc42457e-90a9-4dff-b042-f61911697ac7.extra_data.json,0.0,9367483,1430.7069,2020-02-29 15:00:02.769,2020-02-28 15:00:02.224,621.7078,xfhdjU2RR4,com.sec.android.app.shealth,dc42457e-90a9-4dff-b042-f61911697ac7,1582934400000,
,,116dcf0c-3920-4bcc-b374-5de8b5a0d2a8.extra_data.json,0.0,0,1604.687,2020-09-03 15:00:11.810,2020-09-02 15:02:49.084,0.0,xfhdjU2RR4,com.sec.android.app.shealth,116dcf0c-3920-4bcc-b374-5de8b5a0d2a8,1599091200000,
,,f11bb05e-1d34-4d90-b6f4-573e7e9de9a1.extra_data.json,0.0,8039808,1455.3655,2020-12-08 18:22:10.358,2020-12-07 15:45:49.811,515.49786,xfhdjU2RR4,com.sec.android.app.shealth,f11bb05e-1d34-4d90-b6f4-573e7e9de9a1,1607385600000,
,,71ae4f6d-baec-44ba-a37a-df93fc610d5d.extra_data.json,0.0,0,1599.01,2021-03-12 15:37:43.451,2021-03-11 15:00:02.310,0.0,xfhdjU2RR4,com.sec.android.app.shealth,71ae4f6d-baec-44ba-a37a-df93fc610d5d,1615507200000,
,,e010984d-25fc-407d-b914-fde74e2f9b23.extra_data.json,0.0,8761142,1441.9683,2020-03-01 15:37:03.079,2020-02-29 15:00:01.256,604.075,xfhdjU2RR4,com.sec.android.app.shealth,e010984d-25fc-407d-b914-fde74e2f9b23,1583020800000,
,,38b3fdec-79b8-466d-a9a6-85d86e63f07d.extra_data.json,0.0,6501563,1478.6853,2021-04-24 01:47:12.842,2021-04-20 15:44:23.121,444.82922,xfhdjU2RR4,com.sec.android.app.shealth,38b3fdec-79b8-466d-a9a6-85d86e63f07d,1618963200000,
,,d1103145-70c1-4804-976f-1d259be63d33.extra_data.json,0.0,8274237,1451.0115,2020-06-05 22:35:01.896,2020-06-04 15:00:38.285,534.85394,xfhdjU2RR4,com.sec.android.app.shealth,d1103145-70c1-4804-976f-1d259be63d33,1591315200000,
,,bf850fd7-e034-429e-8ae9-a67641ac74df.extra_data.json,0.0,2681716,1554.8801,2020-09-04 15:00:03.000,2020-09-03 15:00:10.694,166.38,xfhdjU2RR4,com.sec.android.app.shealth,bf850fd7-e034-429e-8ae9-a67641ac74df,1599177600000,
,,1fb99436-2c77-415f-90b0-f71a9ad7a669.extra_data.json,0.0,7823424,1459.3844,2020-12-09 16:48:07.656,2020-12-08 18:21:58.935,489.47464,xfhdjU2RR4,com.sec.android.app.shealth,1fb99436-2c77-415f-90b0-f71a9ad7a669,1607472000000,
,,80a65bda-c7f6-4aa7-9140-142edd688538.extra_data.json,0.0,8304716,1445.3141,2021-04-24 01:47:12.882,2021-04-21 15:01:24.068,567.47614,xfhdjU2RR4,com.sec.android.app.shealth,80a65bda-c7f6-4aa7-9140-142edd688538,1619049600000,
,,0c4ae39f-2bfd-4210-bf42-c8642e40c860.extra_data.json,0.0,2658640,1335.2162,2021-07-03 12:58:23.121,2021-06-24 15:00:01.079,159.53232,AmBxKyNhYC,com.sec.android.app.shealth,0c4ae39f-2bfd-4210-bf42-c8642e40c860,1624579200000,
,,6b6f1855-e4df-4774-b7b2-dc51a1f7feb5.extra_data.json,0.0,8856512,1435.102,2021-03-13 15:00:01.977,2021-03-12 15:37:41.992,959.205,xfhdjU2RR4,com.sec.android.app.shealth,6b6f1855-e4df-4774-b7b2-dc51a1f7feb5,1615593600000,
,,69bd1a12-ae6a-4301-af34-97e995e52310.extra_data.json,0.0,1138773,1583.5367,2020-12-10 15:00:01.657,2020-12-09 16:48:06.704,69.01,xfhdjU2RR4,com.sec.android.app.shealth,69bd1a12-ae6a-4301-af34-97e995e52310,1607558400000,
,,dd5ca8f6-5bab-447a-85e3-db59ffa80f16.extra_data.json,0.0,5729310,1498.2778,2020-09-05 15:00:06.018,2020-09-04 15:00:01.743,348.97318,xfhdjU2RR4,com.sec.android.app.shealth,dd5ca8f6-5bab-447a-85e3-db59ffa80f16,1599264000000,
,,8558881e-12e0-40d7-990f-4bce4ec852e7.extra_data.json,0.0,5588544,1288.5002,2021-09-29 15:31:58.040,2021-09-28 16:38:05.174,359.73627,AmBxKyNhYC,com.sec.android.app.shealth,8558881e-12e0-40d7-990f-4bce4ec852e7,1632873600000,
,,687f2982-cd12-4901-b54c-7f3ef176d6d9.extra_data.json,0.0,16174655,1299.6647,2021-04-24 01:47:12.914,2021-04-22 16:08:56.179,1106.921,xfhdjU2RR4,com.sec.android.app.shealth,687f2982-cd12-4901-b54c-7f3ef176d6d9,1619136000000,
,,d55eed37-d146-41c6-a29e-cd4598b8c06e.extra_data.json,0.0,697354,1366.4879,2021-07-03 12:58:23.165,2021-06-25 15:00:01.435,38.9,AmBxKyNhYC,com.sec.android.app.shealth,d55eed37-d146-41c6-a29e-cd4598b8c06e,1624665600000,
,,26b1eaaa-5816-4578-afe2-50c305b34484.extra_data.json,0.0,420949,1596.8688,2020-09-06 15:00:03.285,2020-09-05 15:00:05.297,26.260002,xfhdjU2RR4,com.sec.android.app.shealth,26b1eaaa-5816-4578-afe2-50c305b34484,1599350400000,
,,433fdfde-39c1-440c-b944-34c754b84afe.extra_data.json,0.0,10044346,1413.1188,2021-03-16 02:49:56.238,2021-03-13 15:00:01.372,945.93445,xfhdjU2RR4,com.sec.android.app.shealth,433fdfde-39c1-440c-b944-34c754b84afe,1615680000000,
,,8f8aed66-7d82-43e2-aa06-9b0478b34d2a.extra_data.json,0.0,9119289,1232.2042,2021-07-03 12:58:23.201,2021-06-26 16:03:15.185,596.0919,AmBxKyNhYC,com.sec.android.app.shealth,8f8aed66-7d82-43e2-aa06-9b0478b34d2a,1624752000000,
,,57a27984-07fc-4925-a881-314c00678100.extra_data.json,0.0,7940724,1452.0507,2021-04-24 16:23:04.985,2021-04-23 15:16:44.382,551.56714,xfhdjU2RR4,com.sec.android.app.shealth,57a27984-07fc-4925-a881-314c00678100,1619222400000,
,,d528c7d6-bd6d-49a2-90ee-bc21e950202a.extra_data.json,0.0,8821595,1440.8456,2020-12-11 16:20:32.548,2020-12-10 15:00:01.127,585.9229,xfhdjU2RR4,com.sec.android.app.shealth,d528c7d6-bd6d-49a2-90ee-bc21e950202a,1607644800000,
,,7212d9ca-bc51-4394-b46d-7cbfb853d838.extra_data.json,0.0,0,1604.687,2020-09-07 15:00:02.803,2020-09-06 15:00:02.263,0.0,xfhdjU2RR4,com.sec.android.app.shealth,7212d9ca-bc51-4394-b46d-7cbfb853d838,1599436800000,
,,16afef46-4184-4449-8fe0-8b22eeee550e.extra_data.json,0.0,10175076,1215.3702,2021-09-30 16:34:36.210,2021-09-29 15:31:57.845,645.9941,AmBxKyNhYC,com.sec.android.app.shealth,16afef46-4184-4449-8fe0-8b22eeee550e,1632960000000,
,,1cd5d12f-7399-44f5-8fa3-0241b01d827f.extra_data.json,0.0,14668991,1327.5302,2021-03-16 02:49:56.295,2021-03-14 16:11:05.936,1056.0844,xfhdjU2RR4,com.sec.android.app.shealth,1cd5d12f-7399-44f5-8fa3-0241b01d827f,1615766400000,
,,761bc8f3-d5f2-4a36-b27e-290d8ce0b3bd.extra_data.json,0.0,9436524,1227.146,2021-07-03 12:58:23.232,2021-06-27 16:12:10.506,608.2483,AmBxKyNhYC,com.sec.android.app.shealth,761bc8f3-d5f2-4a36-b27e-290d8ce0b3bd,1624838400000,
,,24ea7fa2-a00a-4bc9-ba17-3719a3cf93de.extra_data.json,0.0,7979581,1456.484,2020-09-08 15:04:23.309,2020-09-07 15:00:01.846,459.74146,xfhdjU2RR4,com.sec.android.app.shealth,24ea7fa2-a00a-4bc9-ba17-3719a3cf93de,1599523200000,
,,51c22585-b3ad-44c0-9141-093b7511bc3c.extra_data.json,0.0,38019,1598.3064,2021-04-25 15:00:53.751,2021-04-24 16:23:03.994,1.9099998,xfhdjU2RR4,com.sec.android.app.shealth,51c22585-b3ad-44c0-9141-093b7511bc3c,1619308800000,
,,90f3ee6f-8f45-4a72-bfa0-489884b51f4e.extra_data.json,0.0,7493751,1465.5073,2020-12-12 15:00:29.557,2020-12-11 16:20:31.963,459.70816,xfhdjU2RR4,com.sec.android.app.shealth,90f3ee6f-8f45-4a72-bfa0-489884b51f4e,1607731200000,
,,01265018-6f71-4f09-9a13-15cb5bfe80f4.extra_data.json,0.0,669668,1366.9294,2021-10-01 15:36:36.928,2021-09-30 16:34:36.107,37.339596,AmBxKyNhYC,com.sec.android.app.shealth,01265018-6f71-4f09-9a13-15cb5bfe80f4,1633046400000,
,,3479d855-6fdf-4d8c-853f-e67407fb5f0b.extra_data.json,0.0,9164386,1429.4042,2021-03-16 15:00:02.868,2021-03-15 15:00:02.191,646.907,xfhdjU2RR4,com.sec.android.app.shealth,3479d855-6fdf-4d8c-853f-e67407fb5f0b,1615852800000,
,,40a66ab3-1cc3-44a5-8cff-cdb5c0364a35.extra_data.json,0.0,6537143,1273.3752,2021-07-03 12:58:23.262,2021-06-28 15:00:01.301,403.00992,AmBxKyNhYC,com.sec.android.app.shealth,40a66ab3-1cc3-44a5-8cff-cdb5c0364a35,1624924800000,
,,1440ee72-e490-4d15-b17e-5978b98e4f82.extra_data.json,0.0,8079568,1454.6271,2020-09-09 16:02:48.606,2020-09-08 15:04:22.969,514.70544,xfhdjU2RR4,com.sec.android.app.shealth,1440ee72-e490-4d15-b17e-5978b98e4f82,1599609600000,
