com.samsung.health.sleep_stage,6170019,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-10-30 06:55:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 06:55:19.000,2021-10-30 07:00:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:00:19.000,a849bde2-f82c-2fe0-9f85-9e64b4fa94c8,
2021-10-27 15:49:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 15:49:19.000,2021-10-27 15:54:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 15:54:19.000,c42285af-4c5f-5772-92bc-5fbbb03e0b98,
2021-10-16 16:24:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 16:24:58.000,2021-10-16 16:34:58.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 16:34:58.000,f7adf0ee-fc35-09d0-fd31-3302443cc930,
2021-10-30 07:00:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:00:19.000,2021-10-30 07:03:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:03:19.000,d8002cd8-3ac1-2c9c-d6fd-d15e45887eda,
2021-11-23 15:00:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:00:49.000,2021-11-23 15:01:49.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:01:49.000,1b798568-f330-fcc1-5b3d-8d33df71f9bf,
2021-10-16 16:34:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 16:34:58.000,2021-10-16 16:35:58.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 16:35:58.000,aa807c4e-24bd-56ba-4f28-8829fd7a8710,
2021-10-30 07:03:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:03:19.000,2021-10-30 07:09:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:09:19.000,628836b8-a140-4410-6652-962525223f6e,
2021-10-22 16:07:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:07:42.000,2021-10-22 16:28:42.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:28:42.000,bd985f1d-7807-cf8f-b2a0-0af01ac5b716,
2021-10-27 15:54:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 15:54:19.000,2021-10-27 15:55:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 15:55:19.000,1bab5efa-2706-4963-b3fc-2ad109777b46,
2021-10-30 07:09:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:09:19.000,2021-10-30 07:11:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:11:19.000,5cf06da4-3352-f280-f4f6-b334e38072cc,
2021-10-22 16:28:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:28:42.000,2021-10-22 16:29:42.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:29:42.000,4482014c-0842-44fa-51c1-fa56766996a6,
2021-10-16 16:35:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 16:35:58.000,2021-10-16 16:41:58.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 16:41:58.000,2b64cd5c-3903-77e2-490a-9e11d27459ae,
2021-11-02 18:52:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 18:52:28.000,2021-11-02 18:53:28.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 18:53:28.000,ef09d2c2-cba4-d386-3129-b1ce62e06a0c,
2021-10-27 15:55:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 15:55:19.000,2021-10-27 15:56:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 15:56:19.000,2477adf4-b40a-13ee-3cca-738924e0dc6c,
2021-10-22 16:29:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:29:42.000,2021-10-22 16:30:42.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:30:42.000,35b637fb-add1-8a10-d3a9-54f5ffde85cf,
2021-10-30 07:11:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:11:19.000,2021-10-30 07:13:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:13:19.000,5d583419-3ac0-8262-dbd8-b5823b3a9895,
2021-10-16 16:41:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 16:41:58.000,2021-10-16 16:42:58.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 16:42:58.000,e1da220a-07a9-0277-1475-0b422b6392ff,
2021-11-23 15:01:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:01:49.000,2021-11-23 15:07:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:07:49.000,79bffcc6-92e2-7910-d59d-c94ce193ebcd,
2021-10-22 16:30:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:30:42.000,2021-10-22 16:32:42.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:32:42.000,9aed8e50-5677-b701-738c-7672cb3b3467,
2021-10-16 16:42:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 16:42:58.000,2021-10-16 17:00:58.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 17:00:58.000,1b8e83ab-6b3a-1b41-fe4a-5cf59ce204d6,
2021-10-27 15:56:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 15:56:19.000,2021-10-27 15:59:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 15:59:19.000,bba9b1bd-da8b-545c-d650-ac4453adc9e7,
2021-11-23 15:07:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:07:49.000,2021-11-23 15:16:49.000,40003,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:16:49.000,2bc540f1-4498-26c7-3273-9e3b5473e7bd,
2021-10-22 16:32:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:32:42.000,2021-10-22 16:37:42.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:37:42.000,72e8c3d3-a071-c78c-5e96-29027f5143c7,
2021-10-27 15:59:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 15:59:19.000,2021-10-27 16:03:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:03:19.000,ff0408b5-9274-4283-3be1-5c251c4e4cd7,
2021-11-23 15:16:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:16:49.000,2021-11-23 15:17:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:17:49.000,26840b77-4e6d-257a-bac2-f698a7ecf3b8,
2021-10-16 17:00:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 17:00:58.000,2021-10-16 17:05:58.000,40003,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 17:05:58.000,363ff0ef-53a2-430d-14c9-b00c3f16d87e,
2021-10-22 16:37:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:37:42.000,2021-10-22 16:38:42.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:38:42.000,1af46132-7c93-5616-ac2b-14e087af581a,
2021-11-23 15:17:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:17:49.000,2021-11-23 15:36:49.000,40003,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:36:49.000,be26f13b-384e-ad8b-0827-1080db715941,
2021-10-30 07:13:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:13:19.000,2021-10-30 07:14:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:14:19.000,5c84f85e-4130-82ea-a819-921c5ac7ecaa,
2021-10-16 17:05:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 17:05:58.000,2021-10-16 17:27:58.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 17:27:58.000,730b9606-9dc7-aded-4e09-68da9d89d854,
2021-11-23 15:36:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:36:49.000,2021-11-23 15:45:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:45:49.000,1407199a-058f-2f6f-b84f-5e36f90e676b,
2021-10-30 07:14:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:14:19.000,2021-10-30 07:19:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:19:19.000,9f8b087f-0dbf-f326-158c-f873b9586a7d,
2021-10-16 17:27:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 17:27:58.000,2021-10-16 17:28:58.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 17:28:58.000,d72c9c46-50f5-1a08-83bb-514f7fcabeb5,
2021-11-02 18:53:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 18:53:28.000,2021-11-02 18:54:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 18:54:28.000,93611062-9130-34e4-b0d2-661a5a19fb4f,
2021-10-22 16:38:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:38:42.000,2021-10-22 16:41:42.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:41:42.000,3f517ac5-2b17-bade-f384-bb38e273addc,
2021-11-23 15:45:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:45:49.000,2021-11-23 15:46:49.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:46:49.000,9c52a33e-f93c-a925-8063-072f3904eb63,
2021-10-30 07:19:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:19:19.000,2021-10-30 07:22:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:22:19.000,354a2fca-3e14-e097-60dc-0ad900bf9881,
2021-10-27 16:03:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:03:19.000,2021-10-27 16:06:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:06:19.000,06647631-9e09-a2dc-c984-442a41b8458c,
2021-10-22 16:41:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:41:42.000,2021-10-22 16:42:42.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:42:42.000,028a6bb6-622d-5826-a4bd-1982c7fd96ec,
2021-11-02 18:54:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 18:54:28.000,2021-11-02 18:55:28.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 18:55:28.000,88fd963c-9f71-ea55-558f-f209f5852fe0,
2021-10-16 17:28:58.000,00000000-0000-0000-0000-000059d62b34,,2021-10-16 17:28:58.000,2021-10-16 17:29:58.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 17:29:58.000,0afd1cc3-6de4-330b-d440-677e9cc1592b,
2021-10-27 16:06:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:06:19.000,2021-10-27 16:11:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:11:19.000,c61cd15e-2295-981a-b69e-a3fdf0288e32,
2021-10-30 07:22:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:22:19.000,2021-10-30 07:24:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:24:19.000,a0f74304-18e6-dcb4-254f-28302a9dc96b,
2021-11-23 15:46:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:46:49.000,2021-11-23 15:49:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:49:49.000,57b96b7d-8aa6-0a38-f19a-ecda95dbd64a,
2021-10-22 16:47:42.000,00000000-0000-0000-0000-00002464c95f,,2021-10-22 16:47:42.000,2021-10-22 16:50:42.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 16:50:42.000,7c4024bb-6405-2db8-3a39-a97b7d354ddf,
2021-10-27 16:11:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:11:19.000,2021-10-27 16:12:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:12:19.000,75befe04-c6ba-1146-54d2-45f8addde9b9,
2021-11-02 18:55:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 18:55:28.000,2021-11-02 18:59:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 18:59:28.000,b5d8de7c-0789-1f47-33eb-4cba76a364f2,
2021-10-16 22:00:51.000,00000000-0000-0000-0000-0000479c7ae3,,2021-10-16 22:00:51.000,2021-10-16 22:00:51.000,40003,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-16 22:00:51.000,721f994a-8a3a-7b8e-3600-b3e7deefabb0,
2021-10-30 07:24:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:24:19.000,2021-10-30 07:26:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:26:19.000,0317646e-8e93-2846-0e9d-b4a9dfc32376,
2021-11-09 16:23:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:23:46.000,2021-11-09 16:24:46.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:24:46.000,64dc8b45-d349-df08-b498-29de749adbac,
2021-11-23 15:49:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:49:49.000,2021-11-23 15:52:49.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:52:49.000,6b8bca3e-5ea8-f341-24ca-e45fdd4ff00a,
2021-10-30 07:26:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:26:19.000,2021-10-30 07:27:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:27:19.000,67a6121d-e54a-47ef-55a9-02e0f380fc90,
2021-11-09 16:24:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:24:46.000,2021-11-09 16:27:46.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:27:46.000,9b3d9f81-0d25-99ec-69b8-147815c0a579,
2021-11-02 18:59:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 18:59:28.000,2021-11-02 19:04:28.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 19:04:28.000,5d038a22-d787-ac84-f5e5-5238e6ea3304,
2021-10-27 16:12:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:12:19.000,2021-10-27 16:30:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:30:19.000,b0f23c59-bd6d-0bd9-ac9e-5e6663d95382,
2021-10-30 07:27:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:27:19.000,2021-10-30 07:33:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:33:19.000,28de9339-29e2-47f0-e004-bee10a4dba8b,
2021-11-23 15:52:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:52:49.000,2021-11-23 15:54:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:54:49.000,9c31ca7a-79eb-43c9-ddee-bd4b02c9ea9a,
2021-11-09 16:27:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:27:46.000,2021-11-09 16:28:46.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:28:46.000,82503274-c80c-2504-28e5-f587ff3ee615,
2021-11-02 19:04:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 19:04:28.000,2021-11-02 19:27:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 19:27:28.000,f8f9dd1a-a6e6-bb4f-91c2-9f9788a0ca95,
2021-10-30 07:33:19.000,00000000-0000-0000-0000-00003d1ec245,,2021-10-30 07:33:19.000,2021-10-30 07:34:20.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-30 07:34:20.000,d5d8eb28-cb93-cc2c-9a43-fab2ccd5f943,
2021-11-23 15:54:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:54:49.000,2021-11-23 15:55:49.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:55:49.000,930fa92e-bc93-bd18-2c6b-4c9071285038,
2021-10-22 19:40:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 19:40:10.000,2021-10-22 19:43:10.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 19:43:10.000,4d901f01-cb64-97ba-a925-a8548eec5cd0,
2021-11-09 16:28:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:28:46.000,2021-11-09 16:31:46.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:31:46.000,0f4935dc-d196-7a7a-7eb5-d93aeed66aaa,
2021-11-23 15:55:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:55:49.000,2021-11-23 15:59:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 15:59:49.000,3fec711b-d738-e1c7-1929-8a8156c3067a,
2021-10-22 19:43:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 19:43:10.000,2021-10-22 19:44:10.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 19:44:10.000,0c1ece29-b1d2-4a9f-c29e-289808086f99,
2021-10-27 16:30:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:30:19.000,2021-10-27 16:31:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:31:19.000,7ba8ab20-769a-3a03-fd27-35e6b981afba,
2021-10-27 16:31:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:31:19.000,2021-10-27 16:33:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:33:19.000,8e89d221-772a-afc8-30e5-6de778c8ee48,
2021-10-22 19:44:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 19:44:10.000,2021-10-22 19:56:10.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 19:56:10.000,f1188cdc-6c6f-493f-67f4-15fa01db1140,
2021-11-02 14:39:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 14:39:28.000,2021-11-02 14:49:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 14:49:28.000,5f806c15-10b4-e647-e1f3-cfe1aea9fadd,
2021-10-27 16:33:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:33:19.000,2021-10-27 16:34:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:34:19.000,dc719f68-8e71-04db-2f62-f44d6c69f3e9,
2021-11-23 15:59:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 15:59:49.000,2021-11-23 16:00:49.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 16:00:49.000,d0880719-57f0-0fcc-18cc-35ada3c43ded,
2021-11-02 14:49:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 14:49:28.000,2021-11-02 14:50:28.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 14:50:28.000,fca6e255-1a15-86a6-ebc0-76c8b06f9e06,
2021-10-22 19:56:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 19:56:10.000,2021-10-22 20:12:10.000,40003,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 20:12:10.000,591aac72-8ee7-7b73-2a25-a35dcd21e219,
2021-11-09 16:31:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:31:46.000,2021-11-09 16:32:46.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:32:46.000,e5a67324-ae42-c55a-6750-dd27e23a8584,
2021-11-02 19:27:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 19:27:28.000,2021-11-02 19:28:28.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 19:28:28.000,f015da28-20fc-b9a2-6c16-c0823c3cfbc2,
2021-10-27 16:34:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:34:19.000,2021-10-27 16:36:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:36:19.000,354c77d8-92a5-eb7c-9fe1-4980dcd48a69,
2021-10-22 20:12:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 20:12:10.000,2021-10-22 20:22:10.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 20:22:10.000,33ebb700-0ad3-c016-7b65-77797b28671e,
2021-11-23 16:00:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 16:00:49.000,2021-11-23 16:03:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 16:03:49.000,7416c698-b50b-f5a6-b263-ea00a5af7ce2,
2021-11-02 14:50:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 14:50:28.000,2021-11-02 15:14:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 15:14:28.000,d1b6844f-baa3-8349-1507-179830cf4b8b,
2021-11-09 16:32:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:32:46.000,2021-11-09 16:33:46.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:33:46.000,0f35be0a-37e0-2c2a-bd39-2a1a38207681,
2021-10-27 16:36:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:36:19.000,2021-10-27 16:37:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:37:19.000,b9e2c120-f9c6-4bfd-bea1-7851823fcfd8,
2021-10-22 20:22:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 20:22:10.000,2021-10-22 20:30:10.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 20:30:10.000,d35f2e56-8ec6-5c10-7d6b-b55a2f9fdaf4,
2021-11-02 19:28:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 19:28:28.000,2021-11-02 19:30:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 19:30:28.000,8101ff54-a469-b94b-3901-1aa5d180b0f5,
2021-10-27 16:37:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:37:19.000,2021-10-27 16:38:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:38:19.000,95d62d04-7d1f-ef72-2e8f-d0eee237f901,
2021-11-02 15:14:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 15:14:28.000,2021-11-02 15:15:28.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 15:15:28.000,f6b7261c-9a25-f120-7b60-08446819949f,
2021-11-09 16:33:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:33:46.000,2021-11-09 16:34:46.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:34:46.000,ad1a84af-857b-38dd-cdff-4a3951375736,
2021-10-22 20:30:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 20:30:10.000,2021-10-22 20:42:10.000,40004,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 20:42:10.000,e9024d84-68ab-b712-c1de-20140ea041f1,
2021-11-23 16:03:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 16:03:49.000,2021-11-23 16:04:49.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 16:04:49.000,2bf9db23-cb24-0469-ad64-1a0e35f22573,
2021-11-02 19:30:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 19:30:28.000,2021-11-02 19:31:28.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 19:31:28.000,00632be5-c487-5ca9-afa8-c7e565a434e9,
2021-10-27 16:38:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:38:19.000,2021-10-27 16:39:19.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:39:19.000,2edb136c-c64b-3436-1e34-a7ef8635f8a3,
2021-11-02 19:31:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 19:31:28.000,2021-11-02 19:39:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 19:39:28.000,4c2d4ead-241c-69ca-55ad-61453a0404e8,
2021-11-09 16:34:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:34:46.000,2021-11-09 16:49:46.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:49:46.000,93e60527-c173-55d8-ab19-061ff2bb66ba,
2021-11-02 15:15:28.000,00000000-0000-0000-0000-00000aebec60,,2021-11-02 15:15:28.000,2021-11-02 15:17:28.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-02 15:17:28.000,e29f28bb-1554-cf30-0a46-82d28648453b,
2021-11-23 16:04:49.000,00000000-0000-0000-0000-00003b2f3093,,2021-11-23 16:04:49.000,2021-11-23 16:06:49.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-23 16:06:49.000,a13b1ced-3995-db11-d2ea-e8ce5ed5d72d,
2021-10-22 20:42:10.000,00000000-0000-0000-0000-00001e12ccca,,2021-10-22 20:42:10.000,2021-10-22 20:45:10.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-22 20:45:10.000,56553009-711f-6c22-2fc6-6cd6bd377bd8,
2021-11-09 16:49:46.000,00000000-0000-0000-0000-000030639140,,2021-11-09 16:49:46.000,2021-11-09 16:50:46.000,40001,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 16:50:46.000,7ff428da-afc1-8fab-a278-79d870aee327,
2021-10-27 16:39:19.000,00000000-0000-0000-0000-00002d8ead07,,2021-10-27 16:39:19.000,2021-10-27 16:44:19.000,40002,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-10-27 16:44:19.000,8f6e8cc8-6406-822f-bf82-c04abbefc1f5,
