com.samsung.health.sleep_stage,6195017,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-08-29 16:36:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 16:36:30.000,2021-08-29 16:38:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 16:38:30.000,d793335d-2d7c-01e2-2207-97b2cfde50c1,
2021-09-03 13:57:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 13:57:40.000,2021-09-03 13:58:40.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 13:58:40.000,efe31140-0747-ff03-464d-569a7392ff8b,
2021-09-05 14:02:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:02:52.000,2021-09-05 14:07:52.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:07:52.000,1514954f-f69f-bcc1-e194-6ff0c0fde4cb,
2021-09-03 13:58:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 13:58:40.000,2021-09-03 14:06:40.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:06:40.000,a7ed9dd8-eaf3-4cca-0219-138f0156d631,
2021-08-28 18:13:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:13:12.000,2021-08-28 18:17:12.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:17:12.000,49252955-09a3-84a7-d868-fc07db7dbc3b,
2021-09-06 13:46:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 13:46:55.000,2021-09-06 13:48:55.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 13:48:55.000,693495ff-4a2e-38d1-7812-d5c857970b66,
2021-09-07 00:29:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:29:22.000,2021-09-07 00:30:22.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:30:22.000,9721579e-fa92-901c-8e71-c0717e6dadc1,
2021-09-05 14:07:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:07:52.000,2021-09-05 14:10:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:10:52.000,f5b6fa6c-ba41-3eaa-1742-eda20a2c7731,
2021-09-05 14:10:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:10:52.000,2021-09-05 14:11:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:11:52.000,e8ddb7ef-b3e7-cd46-66e0-2411bd2c2257,
2021-09-07 00:30:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:30:22.000,2021-09-07 00:31:22.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:31:22.000,09e966c3-9587-2d09-9102-c21dd4a93b20,
2021-08-29 16:38:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 16:38:30.000,2021-08-29 16:39:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 16:39:30.000,e515417e-4998-3767-b62a-a57988699f4c,
2021-09-05 14:11:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:11:52.000,2021-09-05 14:17:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:17:52.000,d9125ae7-a755-d0a3-03d7-eb0fc5c706db,
2021-09-03 14:06:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:06:40.000,2021-09-03 14:08:40.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:08:40.000,596f34ae-5211-0a03-cd1d-84b676232d5a,
2021-09-07 00:31:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:31:22.000,2021-09-07 00:32:22.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:32:22.000,5f18526f-937c-6c3c-2807-9cc8c6d943b5,
2021-08-29 16:39:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 16:39:30.000,2021-08-29 16:44:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 16:44:30.000,241ba919-16ef-5be2-8299-bb73b4ad22fc,
2021-08-28 18:17:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:17:12.000,2021-08-28 18:19:12.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:19:12.000,e0901f09-23fc-da08-fecb-3a7daeb2640e,
2021-08-29 16:44:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 16:44:30.000,2021-08-29 16:45:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 16:45:30.000,21bc14d6-1ed1-fd4b-2987-a0ae13dbabe7,
2021-09-07 00:32:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:32:22.000,2021-09-07 00:33:22.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:33:22.000,6af1cdea-7efe-5543-db38-bcf4ab193da6,
2021-09-05 14:17:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:17:52.000,2021-09-05 14:25:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:25:52.000,988c9523-1978-c081-18d9-5e2767257fe9,
2021-09-03 14:08:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:08:40.000,2021-09-03 14:09:40.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:09:40.000,e43a544c-3185-cc2d-c620-2b143f227417,
2021-08-29 16:45:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 16:45:30.000,2021-08-29 17:03:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 17:03:30.000,f457ae3f-08a6-2d0a-8532-58ddb9b62f8a,
2021-09-05 14:25:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:25:52.000,2021-09-05 14:26:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:26:52.000,d43b3c66-83b3-f58d-890f-b85bc1d0bdb6,
2021-09-06 13:48:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 13:48:55.000,2021-09-06 13:49:55.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 13:49:55.000,da75d86f-83bb-1c42-b330-7c031aea8c43,
2021-09-07 00:33:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:33:22.000,2021-09-07 00:34:22.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:34:22.000,424618f2-725d-0ed2-4208-e9d917a55124,
2021-09-05 14:26:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:26:52.000,2021-09-05 14:27:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:27:52.000,24e74bc7-dd11-ae1c-7c25-0912cf89066f,
2021-09-07 00:34:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:34:22.000,2021-09-07 00:40:22.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:40:22.000,d5b17574-d67d-5bd5-62d8-5417a4f9195c,
2021-08-29 17:03:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 17:03:30.000,2021-08-29 17:06:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 17:06:30.000,c8c7730d-83e0-87d1-4081-0caf5874f5eb,
2021-09-03 14:09:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:09:40.000,2021-09-03 14:26:40.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:26:40.000,4bcebb5a-9fd7-4bab-38c4-7a062c146963,
2021-09-06 13:49:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 13:49:55.000,2021-09-06 13:55:55.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 13:55:55.000,f478738f-7d42-ba87-ab2e-e97724bfd2ab,
2021-08-29 17:06:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 17:06:30.000,2021-08-29 17:32:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 17:32:30.000,b96c1997-c53d-d8f9-0ad4-b14cb7956a77,
2021-09-06 13:55:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 13:55:55.000,2021-09-06 13:59:55.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 13:59:55.000,252dc60c-587b-fc9b-c83a-0149fa84842c,
2021-09-03 14:26:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:26:40.000,2021-09-03 14:27:40.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:27:40.000,a61130b1-5c6d-2e50-9c61-031fad17e9b9,
2021-09-05 14:27:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:27:52.000,2021-09-05 14:29:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:29:52.000,3cfde45c-ecb3-89f7-6b5f-89956b79bb16,
2021-09-07 00:40:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:40:22.000,2021-09-07 00:41:22.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:41:22.000,bc2b2248-98b8-48fb-51dc-445edf235bd4,
2021-08-29 17:32:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 17:32:30.000,2021-08-29 17:33:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 17:33:30.000,77c03ae2-443e-cd0c-75f9-fcbf49e99d13,
2021-09-07 00:41:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:41:22.000,2021-09-07 00:51:22.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:51:22.000,1e80caf5-e1e1-c40a-7e7c-6a8572ff80ce,
2021-09-05 14:29:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:29:52.000,2021-09-05 14:31:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:31:52.000,8f709e5e-d77b-dc38-a74a-e1d60cc1893c,
2021-08-28 18:19:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:19:12.000,2021-08-28 18:20:12.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:20:12.000,d156fa8c-7083-79a9-1c2d-24a7bd9c841b,
2021-09-03 14:27:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:27:40.000,2021-09-03 14:31:40.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:31:40.000,0ff3800a-5054-9620-e438-f91725c19cc0,
2021-09-06 13:59:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 13:59:55.000,2021-09-06 14:00:55.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:00:55.000,b1a8b4ac-b35e-b8fe-5b3d-96ce515113dc,
2021-09-05 14:31:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:31:52.000,2021-09-05 14:34:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:34:52.000,1e73e805-c408-93ed-a473-5968fa69c617,
2021-08-29 17:33:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 17:33:30.000,2021-08-29 17:37:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 17:37:30.000,c0984978-0967-ae58-1482-01206ddadd52,
2021-09-06 14:00:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:00:55.000,2021-09-06 14:03:55.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:03:55.000,27868c48-d65e-ca04-8169-bca11c354cbd,
2021-09-05 14:34:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:34:52.000,2021-09-05 14:35:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:35:52.000,4d3b074b-4d6f-5d45-7099-65792aeece0e,
2021-08-28 18:20:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:20:12.000,2021-08-28 18:28:12.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:28:12.000,d6b2ae56-cc12-e327-970c-75725419865a,
2021-08-29 17:37:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 17:37:30.000,2021-08-29 17:38:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 17:38:30.000,a20f07fc-4342-71be-0d42-e83152f1f528,
2021-09-06 14:03:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:03:55.000,2021-09-06 14:07:55.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:07:55.000,7ede5e5d-395d-6ca9-f32a-f394dc5d9245,
2021-09-05 14:35:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:35:52.000,2021-09-05 14:37:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:37:52.000,46d5623a-be32-5226-f269-2acb768e2c9c,
2021-09-03 14:31:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:31:40.000,2021-09-03 14:34:40.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:34:40.000,5d857ae4-e071-2965-afbd-b1d64cceb8df,
2021-08-29 17:38:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 17:38:30.000,2021-08-29 18:03:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:03:30.000,3da2a0fc-3ce5-1c66-5fbd-e2139dabbfaa,
2021-08-28 18:28:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:28:12.000,2021-08-28 18:39:12.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:39:12.000,82f47bbe-f67a-89aa-4afc-8d1e8dd7e307,
2021-09-06 14:07:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:07:55.000,2021-09-06 14:09:55.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:09:55.000,a77ccccc-7670-cfd6-03c4-b864317ecf24,
2021-09-05 14:37:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:37:52.000,2021-09-05 14:40:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 14:40:52.000,e79ed0b9-dd30-5058-3f95-e5b117acc32d,
2021-08-29 18:03:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:03:30.000,2021-08-29 18:05:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:05:30.000,a76a9bd7-c336-c370-c18a-fc97289dc5e5,
2021-08-28 18:39:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:39:12.000,2021-08-28 18:40:12.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:40:12.000,07973a37-673a-e9da-67c4-158916df9f3f,
2021-09-05 14:40:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 14:40:52.000,2021-09-05 15:14:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 15:14:52.000,3b7574ab-47c1-5cfc-975d-f5d7f6b1b45c,
2021-08-29 18:05:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:05:30.000,2021-08-29 18:09:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:09:30.000,ac6ea7cf-b51b-852e-7f70-9fe4c0ee11d2,
2021-08-28 18:40:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:40:12.000,2021-08-28 18:41:12.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:41:12.000,3ae59d16-bfea-78a8-aa95-44e7a6631743,
2021-09-05 15:14:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 15:14:52.000,2021-09-05 15:21:52.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 15:21:52.000,3d8d1ff8-caf5-48bc-70f6-c6aa309df666,
2021-08-28 18:41:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:41:12.000,2021-08-28 18:42:12.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:42:12.000,6f109dfe-fce9-4758-841c-8090fdfefef8,
2021-08-29 18:09:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:09:30.000,2021-08-29 18:10:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:10:30.000,42f768fe-24ea-e875-13b0-0ee4d5c110ff,
2021-09-05 15:21:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 15:21:52.000,2021-09-05 15:56:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 15:56:52.000,668d97fc-9614-832a-2859-fe17dc19bbda,
2021-08-28 18:42:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:42:12.000,2021-08-28 18:50:12.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:50:12.000,de41e79b-99bb-2df7-5980-aa31bee89f0d,
2021-08-29 18:10:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:10:30.000,2021-08-29 18:16:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:16:30.000,f8348df9-d6bd-bc2e-b12e-52323cc3fdb2,
2021-08-28 18:50:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:50:12.000,2021-08-28 18:52:12.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:52:12.000,15617363-5579-81af-c17b-cbef9d445fc9,
2021-09-03 14:34:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:34:40.000,2021-09-03 14:39:40.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:39:40.000,dbd7d300-2562-642f-c08a-05b9147c10cb,
2021-09-05 15:56:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 15:56:52.000,2021-09-05 15:57:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 15:57:52.000,92b6ed1f-cce5-86d8-c813-b5118fc0cea6,
2021-09-03 14:39:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:39:40.000,2021-09-03 14:41:40.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:41:40.000,d6942e12-6708-975a-fe48-2f6ba9e21383,
2021-09-07 00:51:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:51:22.000,2021-09-07 00:54:22.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:54:22.000,7906cecb-7a6d-c02c-c591-ac806724244e,
2021-08-28 18:52:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:52:12.000,2021-08-28 18:55:12.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:55:12.000,88c1f1e7-934f-8da6-cc05-30f7f89bbf5e,
2021-09-05 15:57:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 15:57:52.000,2021-09-05 16:03:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 16:03:52.000,02d0d444-56a6-daf9-780a-6a2f95255dba,
2021-09-06 14:09:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:09:55.000,2021-09-06 14:10:55.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:10:55.000,2e980be9-492f-7ef3-04a5-9f2c6d2ba3e9,
2021-08-29 18:16:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:16:30.000,2021-08-29 18:17:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:17:30.000,ab0b8a01-16ff-9b5a-a74d-15070abba44d,
2021-09-03 14:41:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:41:40.000,2021-09-03 14:51:40.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:51:40.000,dfa7f1b7-c241-1037-3145-8e78e13e941a,
2021-09-05 16:03:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 16:03:52.000,2021-09-05 16:04:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 16:04:52.000,7882b683-cc1b-85f3-805b-0d54ba79a890,
2021-08-29 18:17:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:17:30.000,2021-08-29 18:50:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:50:30.000,22777342-b8f2-b076-29cf-fe8431f3ef63,
2021-09-06 14:10:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:10:55.000,2021-09-06 14:12:55.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:12:55.000,18b2d99d-8a5d-dfea-a374-77cabc44f28d,
2021-08-28 18:55:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:55:12.000,2021-08-28 18:56:12.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 18:56:12.000,00642bda-a966-8438-3b2d-9e9503c79bf7,
2021-09-05 16:04:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 16:04:52.000,2021-09-05 16:12:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 16:12:52.000,da095c1e-b958-51f9-f8f5-ae639471750e,
2021-08-29 18:50:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:50:30.000,2021-08-29 18:52:30.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 18:52:30.000,452c5ec0-0fc4-b623-6db8-3648af4c3c96,
2021-09-06 14:12:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:12:55.000,2021-09-06 14:13:55.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:13:55.000,cbc618a6-5969-0ef7-0359-d1b1811cce98,
2021-08-28 18:56:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 18:56:12.000,2021-08-28 19:05:12.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 19:05:12.000,fa2d3868-b254-f48d-0657-04d9b1a1ad64,
2021-09-05 16:12:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 16:12:52.000,2021-09-05 16:13:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 16:13:52.000,a42b41fd-dc7c-9281-f967-c40953e9ddfb,
2021-08-29 18:52:30.000,00000000-0000-0000-0000-0000786ae6e3,,2021-08-29 18:52:30.000,2021-08-29 19:11:30.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-29 19:11:30.000,5f865a4d-5004-c6f6-4556-5cd808d7684d,
2021-09-06 14:13:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:13:55.000,2021-09-06 14:15:55.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:15:55.000,39f134df-3d2c-af35-6206-652667338578,
2021-09-05 16:13:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 16:13:52.000,2021-09-05 16:14:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 16:14:52.000,6cc7d534-457a-c5f1-4ce7-9111810e39ac,
2021-09-03 14:51:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:51:40.000,2021-09-03 14:53:40.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:53:40.000,e9c04d24-9b79-3be7-2bc5-482702d49c4a,
2021-08-28 19:05:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 19:05:12.000,2021-08-28 19:07:12.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 19:07:12.000,6e722e81-2ba7-035c-f74c-d0a5a2a6d66f,
2021-09-07 00:54:22.000,00000000-0000-0000-0000-0000105f600f,,2021-09-07 00:54:22.000,2021-09-07 00:55:22.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 00:55:22.000,7854d074-ba97-b068-241a-f7ea2a94f3d0,
2021-08-28 19:07:12.000,00000000-0000-0000-0000-000070aac100,,2021-08-28 19:07:12.000,2021-08-28 19:09:12.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-08-28 19:09:12.000,efe37a40-6ede-0f64-9f89-ab52d89273cc,
2021-09-05 16:14:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 16:14:52.000,2021-09-05 16:15:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 16:15:52.000,9d1f1463-0b9b-e714-20ad-1c90ffbee5cb,
2021-09-06 14:15:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:15:55.000,2021-09-06 14:16:55.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:16:55.000,38a2e768-1c3f-1f8a-7d37-e684cbfe35a8,
2021-09-03 14:53:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:53:40.000,2021-09-03 14:57:40.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:57:40.000,79602ebb-ca3a-4a93-5942-0b96dbc9e5ee,
2021-09-06 14:16:55.000,00000000-0000-0000-0000-00003bdf52f1,,2021-09-06 14:16:55.000,2021-09-06 14:18:55.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-06 14:18:55.000,176e6564-1154-0610-aea1-64eacc939674,
2021-09-03 14:57:40.000,00000000-0000-0000-0000-00006f109cbe,,2021-09-03 14:57:40.000,2021-09-03 14:58:40.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-03 14:58:40.000,0611e107-f6b5-924a-37ce-1395e6254c0b,
2021-09-05 16:15:52.000,00000000-0000-0000-0000-000016dcd376,,2021-09-05 16:15:52.000,2021-09-05 16:25:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-05 16:25:52.000,8f7e57d5-010c-38fe-bea0-5096cd307365,
