com.samsung.health.sleep_stage,6196009,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-11-29 15:29:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 15:29:21.000,2021-11-29 15:30:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 15:30:21.000,553479dd-082e-2331-371c-bc7068ae1a9a,
2021-11-28 16:11:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:11:49.000,2021-11-28 16:20:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:20:49.000,9aed14fe-2ba5-5709-edde-107798715a9d,
2021-11-29 15:30:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 15:30:21.000,2021-11-29 15:33:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 15:33:21.000,75113a0a-f0ef-4e84-ea53-070096238588,
2021-11-28 16:20:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:20:49.000,2021-11-28 16:23:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:23:49.000,b4e8a8ee-373b-c133-6591-3c5904671853,
2021-11-28 16:23:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:23:49.000,2021-11-28 16:34:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:34:49.000,27f25f89-3120-fbe5-bfa6-23cbdd3274ff,
2021-11-29 15:33:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 15:33:21.000,2021-11-29 15:39:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 15:39:21.000,56f6ecc1-3089-f4c0-5a0a-ab9c09aaf952,
2021-11-28 16:34:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:34:49.000,2021-11-28 16:36:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:36:49.000,c1d2d49c-0c23-a8b3-7976-6d5feb4f95e7,
2021-11-29 15:39:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 15:39:21.000,2021-11-29 15:58:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 15:58:21.000,91ee518e-159c-e09d-f029-a7d3672094af,
2021-11-28 16:36:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:36:49.000,2021-11-28 16:37:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:37:49.000,389569d9-4c5e-3d14-0cc6-4c76a3a9b052,
2021-11-29 15:58:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 15:58:21.000,2021-11-29 15:59:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 15:59:21.000,bd27c64c-4b33-4cd1-2849-de46a5ab798d,
2021-11-28 16:37:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:37:49.000,2021-11-28 16:44:49.000,40004,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:44:49.000,e18b21a9-b414-e167-50a5-07836adfd1a4,
2021-11-29 15:59:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 15:59:21.000,2021-11-29 16:00:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:00:21.000,8a04f81c-170b-3967-78aa-59059055d0d2,
2021-11-28 16:44:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:44:49.000,2021-11-28 16:47:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:47:49.000,bda90d66-a133-434e-033a-bd4d5a84d584,
2021-11-28 16:47:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:47:49.000,2021-11-28 16:52:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:52:49.000,b7eab950-e6e9-43bc-cc4e-f17f3c81ec8b,
2021-11-29 16:00:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:00:21.000,2021-11-29 16:01:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:01:21.000,808c5d10-9609-e797-fb36-12da70a54341,
2021-11-28 16:52:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:52:49.000,2021-11-28 16:57:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 16:57:49.000,74be9ee2-9539-0f1a-4fb2-0fc3be5e573f,
2021-11-29 16:01:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:01:21.000,2021-11-29 16:02:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:02:21.000,38b7a6c3-c334-4204-6abd-67127614da08,
2021-11-28 16:57:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 16:57:49.000,2021-11-28 17:02:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:02:49.000,6b48d57b-d2ea-fbe1-94d6-21c8801c7ced,
2021-11-29 16:02:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:02:21.000,2021-11-29 16:03:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:03:21.000,19a5db89-b167-251c-5a71-7c621388f986,
2021-11-28 17:02:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:02:49.000,2021-11-28 17:04:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:04:49.000,c734bcc4-30c3-743f-74ea-b927b781ac0e,
2021-11-28 17:04:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:04:49.000,2021-11-28 17:05:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:05:49.000,0ebe9d18-dd14-e036-8eb3-04ad9d63635f,
2021-11-29 16:03:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:03:21.000,2021-11-29 16:05:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:05:21.000,ee99564a-1035-d28b-f947-e49619273c7b,
2021-11-28 17:05:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:05:49.000,2021-11-28 17:06:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:06:49.000,6e6cc6d8-fbac-3f2f-452f-f99fa5843c7b,
2021-11-29 16:05:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:05:21.000,2021-11-29 16:14:21.000,40004,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:14:21.000,27e50b73-ee5e-25db-e081-25dff53d9b43,
2021-11-28 17:06:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:06:49.000,2021-11-28 17:21:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:21:49.000,503ef6b6-7ff5-191c-e277-5fa12b2f98ad,
2021-11-29 16:14:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:14:21.000,2021-11-29 16:18:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:18:21.000,9a9afbd8-bc3b-f634-2c5e-160112694d67,
2021-11-28 17:21:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:21:49.000,2021-11-28 17:23:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:23:49.000,8feacfee-baf2-92b8-1ce0-4492aa5bdf3b,
2021-11-28 17:23:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:23:49.000,2021-11-28 17:24:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:24:49.000,d03fc3d7-5f47-3c38-0e81-b195ca31064a,
2021-11-29 16:18:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:18:21.000,2021-11-29 16:20:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:20:21.000,d3a839e6-967b-3fc7-9db8-e177dd79c6ef,
2021-11-28 17:24:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:24:49.000,2021-11-28 17:26:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:26:49.000,5f50cea7-2c48-ede6-d9b0-bc0b59cd2b52,
2021-11-29 16:20:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:20:21.000,2021-11-29 16:21:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:21:21.000,8bc9fb28-2ed0-1ebc-cbd2-7efbd55faa9d,
2021-11-28 17:26:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:26:49.000,2021-11-28 17:30:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:30:49.000,93bbf8cf-d319-cbb2-0a60-1c90a5d6959c,
2021-11-29 16:21:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 16:21:21.000,2021-11-29 16:22:48.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 16:22:48.000,6f4071a0-b89f-7172-24a0-6307d95b710f,
2021-11-28 17:30:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:30:49.000,2021-11-28 17:33:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:33:49.000,6d8297a9-c8b8-7952-99df-fef947f4fe0e,
2021-11-28 17:33:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:33:49.000,2021-11-28 17:41:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:41:49.000,b129ec1c-a23f-f7b9-c755-ae41bc95ca1c,
2021-11-29 16:57:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 16:57:52.000,2021-11-29 17:00:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 17:00:52.000,67c16373-57ff-0963-33d6-a90992fc0d45,
2021-11-28 17:41:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:41:49.000,2021-11-28 17:42:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:42:49.000,63e3efda-cc50-9813-54ef-b3770ae70247,
2021-11-29 17:00:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 17:00:52.000,2021-11-29 17:01:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 17:01:52.000,67150104-4619-242b-7240-b13cf6886440,
2021-11-28 17:42:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:42:49.000,2021-11-28 17:43:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:43:49.000,784bf394-b6f0-8104-f33b-627d63686826,
2021-11-29 17:01:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 17:01:52.000,2021-11-29 17:27:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 17:27:52.000,6a0d0ac2-835a-599c-e481-eae3b0220b32,
2021-11-28 17:43:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:43:49.000,2021-11-28 17:44:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:44:49.000,4c161857-97fa-5441-97e8-90bc46368810,
2021-11-29 17:27:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 17:27:52.000,2021-11-29 17:28:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 17:28:52.000,fbf4a956-15dc-b14d-6607-c8a7348a5653,
2021-11-28 17:44:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:44:49.000,2021-11-28 17:45:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:45:49.000,d4b3a43a-0bcd-2d1e-f85e-c3a61f1bc0a6,
2021-11-29 17:28:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 17:28:52.000,2021-11-29 17:45:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 17:45:52.000,710f8c00-9cb9-549e-1e75-6cf730faff70,
2021-11-28 17:45:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:45:49.000,2021-11-28 17:46:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:46:49.000,3f2119ed-ad64-68b2-0e21-b2fc41784db6,
2021-11-29 17:45:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 17:45:52.000,2021-11-29 17:54:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 17:54:52.000,cdf65791-0a30-0b10-67a9-e50c34d679c6,
2021-11-28 17:46:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:46:49.000,2021-11-28 17:47:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:47:49.000,cf1eb0a3-cb8b-4d22-fbcc-2f9a058c73fb,
2021-11-28 17:47:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:47:49.000,2021-11-28 17:49:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 17:49:49.000,71c2ef40-751e-0ef6-330a-931af560d019,
2021-11-29 17:54:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 17:54:52.000,2021-11-29 17:56:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 17:56:52.000,8b0c56af-01a1-145e-909c-e9b70fa0bd49,
2021-11-28 17:49:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 17:49:49.000,2021-11-28 18:10:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:10:49.000,a717343b-0a9d-32e6-59b3-a067b72db5b9,
2021-11-29 17:56:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 17:56:52.000,2021-11-29 18:02:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 18:02:52.000,23e484bb-0b88-b650-c7d2-cef52f08639f,
2021-11-28 18:10:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:10:49.000,2021-11-28 18:11:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:11:49.000,1b59f968-b203-b5c9-512e-ff7778351c6e,
2021-11-29 18:02:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 18:02:52.000,2021-11-29 18:04:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 18:04:52.000,f71e12b8-0e18-72ad-5956-873348668a8c,
2021-11-28 18:11:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:11:49.000,2021-11-28 18:12:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:12:49.000,746bc344-6c85-19bf-c342-d9f99eab09ec,
2021-11-28 18:12:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:12:49.000,2021-11-28 18:13:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:13:49.000,6c93d150-ba93-4822-57a1-acc848569352,
2021-11-29 18:04:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 18:04:52.000,2021-11-29 18:05:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 18:05:52.000,4c9bbcef-36b5-1975-6754-51003923f591,
2021-11-28 18:13:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:13:49.000,2021-11-28 18:17:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:17:49.000,8198e34e-7497-f34c-dcbc-cc8a6b4c1db0,
2021-11-29 18:05:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 18:05:52.000,2021-11-29 18:20:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 18:20:52.000,a9010648-308d-9dd8-889e-bf1e6c022a39,
2021-11-28 18:17:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:17:49.000,2021-11-28 18:19:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:19:49.000,ae6722d3-61a4-4c04-c35f-1e4e5ba3fb20,
2021-11-29 18:20:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 18:20:52.000,2021-11-29 18:35:52.000,40004,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 18:35:52.000,7dc7edfe-b522-cd55-b2cb-21043af0ecfe,
2021-11-28 18:19:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:19:49.000,2021-11-28 18:27:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:27:49.000,08b2a183-2514-d212-658c-1637b6710e66,
2021-11-28 18:27:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:27:49.000,2021-11-28 18:28:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:28:49.000,1ccd50c5-4f6c-dbb6-d76d-86404568d349,
2021-11-29 18:35:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 18:35:52.000,2021-11-29 18:57:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 18:57:52.000,34294a7b-2ea8-0899-b551-3b5add2f5f72,
2021-11-28 18:28:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:28:49.000,2021-11-28 18:33:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:33:49.000,5d90f2b5-dd55-21d4-5f3c-c1305f4128d1,
2021-11-29 18:57:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 18:57:52.000,2021-11-29 18:59:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 18:59:52.000,b3974c37-1c30-3c94-72d1-8f733ecb9b3b,
2021-11-28 18:33:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:33:49.000,2021-11-28 18:35:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:35:49.000,30898ec9-52bc-9ab5-1844-1c318b65e4ec,
2021-11-28 18:35:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:35:49.000,2021-11-28 18:36:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:36:49.000,3f86be73-7fb4-3712-a0b5-e45eed7683af,
2021-11-29 18:59:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 18:59:52.000,2021-11-29 19:00:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:00:52.000,120418d9-dadb-616f-9052-1831b8079fd6,
2021-11-29 19:00:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:00:52.000,2021-11-29 19:01:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:01:52.000,d1e65659-3144-e87b-86be-0b9cbdcb1f7b,
2021-11-29 19:01:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:01:52.000,2021-11-29 19:26:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:26:52.000,663dfb0a-c818-608d-6e80-b837559d0df7,
2021-11-29 19:26:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:26:52.000,2021-11-29 19:37:52.000,40003,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:37:52.000,1e6430e4-3bc5-6b3a-2372-3518bd5ee0ea,
2021-11-28 18:36:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:36:49.000,2021-11-28 18:37:49.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 18:37:49.000,2bade9dd-a7f9-e476-14c4-f2ea21aaaa76,
2021-11-29 19:37:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:37:52.000,2021-11-29 19:49:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:49:52.000,8488ee34-059b-47c7-0cbd-2f80222f76f0,
2021-11-28 18:37:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 18:37:49.000,2021-11-28 19:10:49.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 19:10:49.000,0fa20652-ed67-059f-130e-aefe895aa7bf,
2021-11-29 19:49:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:49:52.000,2021-11-29 19:50:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:50:52.000,fe0f47de-f529-4a21-3b68-346298fcce1c,
2021-11-28 19:10:49.000,00000000-0000-0000-0000-00006cbcb267,,2021-11-28 19:10:49.000,2021-11-28 19:10:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-28 19:10:52.000,eeb1722f-75c0-3966-bbd2-4b19ab7d60c0,
2021-11-29 12:40:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 12:40:21.000,2021-11-29 12:47:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 12:47:21.000,9d237f9b-dd68-cc30-449d-c2f57ea13fb0,
2021-11-29 19:50:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:50:52.000,2021-11-29 19:52:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:52:52.000,1f5ba1dc-e2b9-dfe6-61a5-f838251b8fcf,
2021-11-29 12:47:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 12:47:21.000,2021-11-29 12:48:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 12:48:21.000,e73218b7-a312-e6e2-c686-8dac2148b662,
2021-11-29 19:52:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:52:52.000,2021-11-29 19:53:52.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:53:52.000,a2899dd8-ae11-07d9-745a-8fb62d157b20,
2021-11-29 12:48:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 12:48:21.000,2021-11-29 13:02:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:02:21.000,fc2660ee-83ea-4b99-1a3f-2207a96d9674,
2021-11-29 13:02:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:02:21.000,2021-11-29 13:05:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:05:21.000,18b2da9d-c4e0-a568-fb10-8d3d094e5e42,
2021-11-29 19:53:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:53:52.000,2021-11-29 19:54:52.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:54:52.000,6eee6544-7bd3-c9c5-e794-49b5bb69901c,
2021-11-29 13:05:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:05:21.000,2021-11-29 13:19:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:19:21.000,32acb5c7-cef0-c002-29c0-a21c925f8186,
2021-11-29 19:54:52.000,00000000-0000-0000-0000-0000437099f0,,2021-11-29 19:54:52.000,2021-11-29 19:55:54.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 19:55:54.000,7646971b-7175-a545-1f2a-49b18626bfba,
2021-11-29 13:19:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:19:21.000,2021-11-29 13:21:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:21:21.000,48ac8d12-52d8-5972-be87-3c8ddc0e2d8b,
2021-11-29 13:21:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:21:21.000,2021-11-29 13:23:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:23:21.000,02588012-0483-5e57-dbdb-544e8835b04c,
2021-11-30 12:41:12.000,00000000-0000-0000-0000-00001ba37cd1,,2021-11-30 12:41:12.000,2021-11-30 12:48:12.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-30 12:48:12.000,5aeb67b0-5a22-42e8-53af-8995fbede8eb,
2021-11-29 13:23:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:23:21.000,2021-11-29 13:24:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:24:21.000,6baba47b-e034-51dd-43a1-d0cb1b59967e,
2021-11-30 12:48:12.000,00000000-0000-0000-0000-00001ba37cd1,,2021-11-30 12:48:12.000,2021-11-30 12:49:12.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-30 12:49:12.000,b49d5af9-7670-7d52-ab5c-723fb12a69c0,
2021-11-29 13:24:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:24:21.000,2021-11-29 13:45:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:45:21.000,9b12e40e-dfba-572a-5b22-7dec12c83953,
2021-11-29 13:45:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:45:21.000,2021-11-29 13:51:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:51:21.000,08b85e2f-53ff-89d6-62ca-f87414ed8d8e,
2021-11-30 12:49:12.000,00000000-0000-0000-0000-00001ba37cd1,,2021-11-30 12:49:12.000,2021-11-30 13:10:12.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-30 13:10:12.000,d026ab12-049e-ae73-6f44-852c7fdb6279,
2021-11-29 13:51:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:51:21.000,2021-11-29 13:59:21.000,40002,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 13:59:21.000,49fb05de-a6f8-8548-0d16-0e4a2ecd059b,
2021-11-30 13:10:12.000,00000000-0000-0000-0000-00001ba37cd1,,2021-11-30 13:10:12.000,2021-11-30 13:11:12.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-30 13:11:12.000,6e917d4e-c4ba-02b9-83d0-82c3b397da3e,
2021-11-29 13:59:21.000,00000000-0000-0000-0000-00001a0dd6e7,,2021-11-29 13:59:21.000,2021-11-29 14:03:21.000,40001,UTC+0900,6IWymrwdIX,com.sec.android.app.shealth,2021-11-29 14:03:21.000,3eede1bb-cadc-3bac-4072-62177ccfcb53,
