com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
7d9db05e-396e-4838-b16e-da2288fcfdc2.binning_data.json,2021-07-03 12:59:09.450,2021-07-03 12:59:09.450,com.sec.android.app.shealth,-2,1426,1.1349058,1011.54,50.48,VfS0qUERdZ,com.sec.android.app.shealth,7d9db05e-396e-4838-b16e-da2288fcfdc2,1510272000000,
0c118aa4-81ef-43bd-90c4-cd365296a9f5.binning_data.json,2021-07-03 12:59:09.521,2021-07-03 12:59:09.521,com.sec.android.app.shealth,-2,21446,1.6403446,16869.555,755.5897,VfS0qUERdZ,com.sec.android.app.shealth,0c118aa4-81ef-43bd-90c4-cd365296a9f5,1536624000000,
5bad4d84-28a4-4db0-b425-9a6d0d7bae9f.binning_data.json,2021-07-03 12:59:09.483,2021-07-03 12:59:09.483,com.sec.android.app.shealth,-2,7724,1.3706189,5647.71,243.11,VfS0qUERdZ,com.sec.android.app.shealth,5bad4d84-28a4-4db0-b425-9a6d0d7bae9f,1520640000000,
2a8bbc9d-be1a-4077-be66-a787d4d075ef.binning_data.json,2021-07-03 12:59:09.501,2021-07-03 12:59:09.501,com.sec.android.app.shealth,-2,11910,2.0048518,9803.47,452.97,VfS0qUERdZ,com.sec.android.app.shealth,2a8bbc9d-be1a-4077-be66-a787d4d075ef,1528156800000,
ac1074c0-6ed8-4ab1-97c2-893bc50c5b41.binning_data.json,2021-07-03 12:59:09.456,2021-07-03 12:59:09.456,com.sec.android.app.shealth,-2,811,1.1689061,569.33,27.66,VfS0qUERdZ,com.sec.android.app.shealth,ac1074c0-6ed8-4ab1-97c2-893bc50c5b41,1512345600000,
d2b45555-d4d2-45b5-9e28-3199815eed10.binning_data.json,2021-07-03 12:59:09.541,2021-07-03 12:59:09.541,com.sec.android.app.shealth,-2,4010,1.4990546,3125.41,143.42,VfS0qUERdZ,com.sec.android.app.shealth,d2b45555-d4d2-45b5-9e28-3199815eed10,1544918400000,
596564e4-2956-4802-a163-057810585976.binning_data.json,2021-07-03 12:59:09.451,2021-07-03 12:59:09.451,com.sec.android.app.shealth,-2,1214,1.1286439,831.44,42.89,VfS0qUERdZ,com.sec.android.app.shealth,596564e4-2956-4802-a163-057810585976,1510358400000,
77bdb7ba-28b1-402d-995b-135b8455b4a3.binning_data.json,2021-07-03 12:59:09.484,2021-07-03 12:59:09.484,com.sec.android.app.shealth,-2,11470,1.3007072,8298.0,369.36996,VfS0qUERdZ,com.sec.android.app.shealth,77bdb7ba-28b1-402d-995b-135b8455b4a3,1520726400000,
532bc93c-7cae-4ff2-a2e1-cc37d7ba0354.binning_data.json,2021-07-03 12:59:09.521,2021-07-03 12:59:09.521,com.sec.android.app.shealth,-2,33299,1.5736173,25903.473,1148.1495,VfS0qUERdZ,com.sec.android.app.shealth,532bc93c-7cae-4ff2-a2e1-cc37d7ba0354,1536710400000,
6dd03d48-3585-4cc2-99e9-c4def44f3f69.binning_data.json,2021-07-03 12:59:09.502,2021-07-03 12:59:09.502,com.sec.android.app.shealth,-2,13958,1.318747,10144.153,429.7897,VfS0qUERdZ,com.sec.android.app.shealth,6dd03d48-3585-4cc2-99e9-c4def44f3f69,1528243200000,
f66c34c3-02db-4b86-8f4c-bb595a004ecf.binning_data.json,2021-07-03 12:59:09.451,2021-07-03 12:59:09.451,com.sec.android.app.shealth,-2,5325,1.605127,4088.17,189.7,VfS0qUERdZ,com.sec.android.app.shealth,f66c34c3-02db-4b86-8f4c-bb595a004ecf,1510444800000,
6f95bbce-1402-468f-9771-76ced1202d4e.binning_data.json,2021-07-03 12:59:09.522,2021-07-03 12:59:09.522,com.sec.android.app.shealth,-2,17236,1.5650554,13332.282,585.8297,VfS0qUERdZ,com.sec.android.app.shealth,6f95bbce-1402-468f-9771-76ced1202d4e,1536796800000,
debe5ebc-1da7-4aae-8dfc-f9a39516b9d2.binning_data.json,2021-07-03 12:59:09.502,2021-07-03 12:59:09.502,com.sec.android.app.shealth,-2,15548,2.070728,12758.73,577.18,VfS0qUERdZ,com.sec.android.app.shealth,debe5ebc-1da7-4aae-8dfc-f9a39516b9d2,1528329600000,
e8fa457c-2113-47b5-92e7-21716c62490d.binning_data.json,2021-07-03 12:59:09.541,2021-07-03 12:59:09.541,com.sec.android.app.shealth,-2,4329,1.5764124,3395.12,160.32,VfS0qUERdZ,com.sec.android.app.shealth,e8fa457c-2113-47b5-92e7-21716c62490d,1545004800000,
7a4c56e5-97bd-4faf-96eb-e799b19715c8.binning_data.json,2021-07-03 12:59:09.484,2021-07-03 12:59:09.484,com.sec.android.app.shealth,-2,4845,1.1690987,3468.36,155.38,VfS0qUERdZ,com.sec.android.app.shealth,7a4c56e5-97bd-4faf-96eb-e799b19715c8,1520812800000,
55a5854e-cd81-44a6-a59a-26b99a94f4b1.binning_data.json,2021-07-03 12:59:09.456,2021-07-03 12:59:09.456,com.sec.android.app.shealth,-2,3795,1.3987888,2729.01,131.34,VfS0qUERdZ,com.sec.android.app.shealth,55a5854e-cd81-44a6-a59a-26b99a94f4b1,1512432000000,
66f75b8d-9f2b-4950-acd2-7145d36ef0da.binning_data.json,2021-07-03 12:59:09.451,2021-07-03 12:59:09.451,com.sec.android.app.shealth,-2,4894,1.8387606,3882.67,177.17,VfS0qUERdZ,com.sec.android.app.shealth,66f75b8d-9f2b-4950-acd2-7145d36ef0da,1510531200000,
554415b0-2cf1-4358-9a1d-a53fb94c5540.binning_data.json,2021-07-03 12:59:09.522,2021-07-03 12:59:09.522,com.sec.android.app.shealth,-2,31241,1.3236487,22565.607,947.77936,VfS0qUERdZ,com.sec.android.app.shealth,554415b0-2cf1-4358-9a1d-a53fb94c5540,1536883200000,
2766f5ab-624d-4b91-af2e-2e870508cd06.binning_data.json,2021-07-03 12:59:09.502,2021-07-03 12:59:09.502,com.sec.android.app.shealth,-2,7946,1.9988484,6554.62,303.11996,VfS0qUERdZ,com.sec.android.app.shealth,2766f5ab-624d-4b91-af2e-2e870508cd06,1528416000000,
b3eca491-1b77-4fe7-9bf4-e0c4993b4961.binning_data.json,2021-07-03 12:59:09.484,2021-07-03 12:59:09.484,com.sec.android.app.shealth,-2,9492,1.247863,6840.48,300.72,VfS0qUERdZ,com.sec.android.app.shealth,b3eca491-1b77-4fe7-9bf4-e0c4993b4961,1520899200000,
75a59061-6160-4bf1-a497-1f9a3bdb42b0.binning_data.json,2021-07-03 12:59:09.541,2021-07-03 12:59:09.541,com.sec.android.app.shealth,-2,4244,1.4332414,3299.8,159.44,VfS0qUERdZ,com.sec.android.app.shealth,75a59061-6160-4bf1-a497-1f9a3bdb42b0,1545091200000,
d6be5770-8926-4b7f-a7e6-8b3ecf5381dc.binning_data.json,2021-07-03 12:59:09.456,2021-07-03 12:59:09.456,com.sec.android.app.shealth,-2,3877,1.1736664,2747.98,117.43,VfS0qUERdZ,com.sec.android.app.shealth,d6be5770-8926-4b7f-a7e6-8b3ecf5381dc,1512518400000,
19fc6a41-1779-4242-a4de-0ee23d3afd73.binning_data.json,2021-07-03 12:59:09.522,2021-07-03 12:59:09.522,com.sec.android.app.shealth,-2,15826,1.4516501,11862.133,515.5897,VfS0qUERdZ,com.sec.android.app.shealth,19fc6a41-1779-4242-a4de-0ee23d3afd73,1536969600000,
91f9c4fb-52dc-42b6-a5fd-971d8d7a6854.binning_data.json,2021-07-03 12:59:09.451,2021-07-03 12:59:09.451,com.sec.android.app.shealth,-2,10221,2.0950727,8447.71,408.89,VfS0qUERdZ,com.sec.android.app.shealth,91f9c4fb-52dc-42b6-a5fd-971d8d7a6854,1510617600000,
aee14c09-f766-48a3-88e2-6ee09bffc77e.binning_data.json,2021-07-03 12:59:09.541,2021-07-03 12:59:09.541,com.sec.android.app.shealth,-2,3737,1.6095786,3056.49,151.13,VfS0qUERdZ,com.sec.android.app.shealth,aee14c09-f766-48a3-88e2-6ee09bffc77e,1545177600000,
7a60152d-9f91-4ec4-b516-991fb4396715.binning_data.json,2021-07-03 12:59:09.465,2021-07-03 12:59:09.465,com.sec.android.app.shealth,-2,3545,1.1817806,2483.01,116.32,VfS0qUERdZ,com.sec.android.app.shealth,7a60152d-9f91-4ec4-b516-991fb4396715,1512604800000,
9376f9ff-d5aa-491b-b175-38ee480dc8ab.binning_data.json,2021-07-03 12:59:09.522,2021-07-03 12:59:09.522,com.sec.android.app.shealth,-2,14495,1.3768489,10662.754,449.14972,VfS0qUERdZ,com.sec.android.app.shealth,9376f9ff-d5aa-491b-b175-38ee480dc8ab,1537056000000,
6b76d968-18bf-45a9-8ad6-a31f23ac10af.binning_data.json,2021-07-03 12:59:09.502,2021-07-03 12:59:09.502,com.sec.android.app.shealth,-2,3145,1.7016954,2442.1501,110.169975,VfS0qUERdZ,com.sec.android.app.shealth,6b76d968-18bf-45a9-8ad6-a31f23ac10af,1528502400000,
b79410f7-72c7-4e0d-acf7-8473237d177a.binning_data.json,2021-07-03 12:59:09.484,2021-07-03 12:59:09.484,com.sec.android.app.shealth,-2,10450,1.1854304,7407.66,318.44,VfS0qUERdZ,com.sec.android.app.shealth,b79410f7-72c7-4e0d-acf7-8473237d177a,1520985600000,
86bb4610-b25f-4a11-9f94-dd64324064ce.binning_data.json,2021-07-03 12:59:09.522,2021-07-03 12:59:09.522,com.sec.android.app.shealth,-2,18108,1.2352078,12770.681,572.3999,VfS0qUERdZ,com.sec.android.app.shealth,86bb4610-b25f-4a11-9f94-dd64324064ce,1537142400000,
a20d16d1-e035-4add-8b83-9a348f0fce46.binning_data.json,2021-07-03 12:59:09.451,2021-07-03 12:59:09.451,com.sec.android.app.shealth,-2,5332,1.7078726,4146.63,195.1,VfS0qUERdZ,com.sec.android.app.shealth,a20d16d1-e035-4add-8b83-9a348f0fce46,1510704000000,
24f1872d-cfda-4359-973f-7e33c660e698.binning_data.json,2021-07-03 12:59:09.541,2021-07-03 12:59:09.541,com.sec.android.app.shealth,-2,4399,1.5373969,3482.78,171.62,VfS0qUERdZ,com.sec.android.app.shealth,24f1872d-cfda-4359-973f-7e33c660e698,1545264000000,
490c612a-f044-45f8-9b44-b0269d80105f.binning_data.json,2021-07-03 12:59:09.465,2021-07-03 12:59:09.465,com.sec.android.app.shealth,-2,1535,1.116185,1050.61,55.41,VfS0qUERdZ,com.sec.android.app.shealth,490c612a-f044-45f8-9b44-b0269d80105f,1512691200000,
f973d71a-14fb-4f83-ad4e-1ac834d3c2e3.binning_data.json,2021-07-03 12:59:09.484,2021-07-03 12:59:09.484,com.sec.android.app.shealth,-2,6981,1.2566236,5029.2,217.66,VfS0qUERdZ,com.sec.android.app.shealth,f973d71a-14fb-4f83-ad4e-1ac834d3c2e3,1521072000000,
3f514f24-3845-4f8a-b467-29e854debfc8.binning_data.json,2021-07-03 12:59:09.523,2021-07-03 12:59:09.523,com.sec.android.app.shealth,-2,22627,1.6151356,17723.844,799.46967,VfS0qUERdZ,com.sec.android.app.shealth,3f514f24-3845-4f8a-b467-29e854debfc8,1537228800000,
2bfc2f22-7350-4c22-bdda-d991093d42a5.binning_data.json,2021-07-03 12:59:09.465,2021-07-03 12:59:09.465,com.sec.android.app.shealth,-2,2912,1.0459056,2004.66,99.4,VfS0qUERdZ,com.sec.android.app.shealth,2bfc2f22-7350-4c22-bdda-d991093d42a5,1512777600000,
5c6f1eb9-941f-4d54-9a30-86b88025adf4.binning_data.json,2021-07-03 12:59:09.503,2021-07-03 12:59:09.503,com.sec.android.app.shealth,-2,4066,1.5669405,3108.3604,141.15997,VfS0qUERdZ,com.sec.android.app.shealth,5c6f1eb9-941f-4d54-9a30-86b88025adf4,1528588800000,
6e59a6d3-d854-42e4-9849-adabf8f9d969.binning_data.json,2021-07-03 12:59:09.452,2021-07-03 12:59:09.452,com.sec.android.app.shealth,-2,6807,1.2386516,4824.61,218.93,VfS0qUERdZ,com.sec.android.app.shealth,6e59a6d3-d854-42e4-9849-adabf8f9d969,1510790400000,
9064994b-60dd-4cd4-9663-6413ca729700.binning_data.json,2021-07-03 12:59:09.542,2021-07-03 12:59:09.542,com.sec.android.app.shealth,-2,17017,1.4370522,13137.297,625.3398,VfS0qUERdZ,com.sec.android.app.shealth,9064994b-60dd-4cd4-9663-6413ca729700,1545350400000,
19c06d60-8441-498a-9709-7a6f6a87285d.binning_data.json,2021-07-03 12:59:09.523,2021-07-03 12:59:09.523,com.sec.android.app.shealth,-2,20068,1.5365312,15489.272,684.30975,VfS0qUERdZ,com.sec.android.app.shealth,19c06d60-8441-498a-9709-7a6f6a87285d,1537315200000,
a4f30346-e139-4e47-9455-26669447f417.binning_data.json,2021-07-03 12:59:09.465,2021-07-03 12:59:09.465,com.sec.android.app.shealth,-2,1871,1.0799575,1287.68,67.97,VfS0qUERdZ,com.sec.android.app.shealth,a4f30346-e139-4e47-9455-26669447f417,1512864000000,
805765a3-b703-414b-9c75-7f01b23dc831.binning_data.json,2021-07-03 12:59:09.503,2021-07-03 12:59:09.503,com.sec.android.app.shealth,-2,10537,1.4267026,7834.043,337.10983,VfS0qUERdZ,com.sec.android.app.shealth,805765a3-b703-414b-9c75-7f01b23dc831,1528675200000,
60d54d32-5cca-4884-99d2-999ba1942f3f.binning_data.json,2021-07-03 12:59:09.485,2021-07-03 12:59:09.485,com.sec.android.app.shealth,-2,3524,1.6313696,2733.89,133.7,VfS0qUERdZ,com.sec.android.app.shealth,60d54d32-5cca-4884-99d2-999ba1942f3f,1521158400000,
3564c209-652c-47df-8c7d-95c738e24704.binning_data.json,2021-07-03 12:59:09.542,2021-07-03 12:59:09.542,com.sec.android.app.shealth,-2,6741,1.541509,5303.35,251.16,VfS0qUERdZ,com.sec.android.app.shealth,3564c209-652c-47df-8c7d-95c738e24704,1545436800000,
6e19d073-7ae3-49c1-8a31-cbe421b91e14.binning_data.json,2021-07-03 12:59:09.523,2021-07-03 12:59:09.523,com.sec.android.app.shealth,-2,20905,1.5688267,15824.382,669.2997,VfS0qUERdZ,com.sec.android.app.shealth,6e19d073-7ae3-49c1-8a31-cbe421b91e14,1537401600000,
d610522a-64bd-42b7-8cd5-c95433b78d0d.binning_data.json,2021-07-03 12:59:09.503,2021-07-03 12:59:09.503,com.sec.android.app.shealth,-2,17543,1.3002734,12670.387,542.26965,VfS0qUERdZ,com.sec.android.app.shealth,d610522a-64bd-42b7-8cd5-c95433b78d0d,1528761600000,
8021aff9-5e6d-4d4e-86ef-5d0b7f4b7a13.binning_data.json,2021-07-03 12:59:09.465,2021-07-03 12:59:09.465,com.sec.android.app.shealth,-2,8010,1.2515268,5717.45,255.9,VfS0qUERdZ,com.sec.android.app.shealth,8021aff9-5e6d-4d4e-86ef-5d0b7f4b7a13,1512950400000,
6f9d5c8a-2e4e-4e07-afb6-609273c7b8a1.binning_data.json,2021-07-03 12:59:09.452,2021-07-03 12:59:09.452,com.sec.android.app.shealth,-2,3617,1.1624184,2528.66,119.06,VfS0qUERdZ,com.sec.android.app.shealth,6f9d5c8a-2e4e-4e07-afb6-609273c7b8a1,1510876800000,
685b9b8b-486f-4b2a-a3e6-a0e4dd3117a5.binning_data.json,2021-07-03 12:59:09.523,2021-07-03 12:59:09.523,com.sec.android.app.shealth,-2,19544,1.3722799,14311.713,610.4597,VfS0qUERdZ,com.sec.android.app.shealth,685b9b8b-486f-4b2a-a3e6-a0e4dd3117a5,1537488000000,
1ef5484f-9e4d-42df-96c7-03c7c7d9e415.binning_data.json,2021-07-03 12:59:09.485,2021-07-03 12:59:09.485,com.sec.android.app.shealth,-2,4208,1.2300305,3037.31,133.77,VfS0qUERdZ,com.sec.android.app.shealth,1ef5484f-9e4d-42df-96c7-03c7c7d9e415,1521244800000,
f5ec8f25-6fa0-4f9b-9012-4f5940240068.binning_data.json,2021-07-03 12:59:09.542,2021-07-03 12:59:09.542,com.sec.android.app.shealth,-2,3374,1.6078551,2639.46,120.5,VfS0qUERdZ,com.sec.android.app.shealth,f5ec8f25-6fa0-4f9b-9012-4f5940240068,1545523200000,
20a74803-a7b1-48f8-9344-472344c72901.binning_data.json,2021-07-03 12:59:09.559,2021-07-03 12:59:09.559,com.sec.android.app.shealth,-2,17686,1.5101475,13865.59,693.24994,VfS0qUERdZ,com.sec.android.app.shealth,20a74803-a7b1-48f8-9344-472344c72901,1553126400000,
542778c7-d9df-48b4-9f22-8b45e98d1a64.binning_data.json,2021-07-03 12:59:09.466,2021-07-03 12:59:09.466,com.sec.android.app.shealth,-2,5901,1.1215497,4111.44,195.99,VfS0qUERdZ,com.sec.android.app.shealth,542778c7-d9df-48b4-9f22-8b45e98d1a64,1513036800000,
149f5ea7-52a2-489d-ac2c-c5e5e15a2bb9.binning_data.json,2021-07-03 12:59:09.503,2021-07-03 12:59:09.503,com.sec.android.app.shealth,-2,8570,1.3643847,6255.9126,272.62985,VfS0qUERdZ,com.sec.android.app.shealth,149f5ea7-52a2-489d-ac2c-c5e5e15a2bb9,1528848000000,
d22ac59a-ca4d-45e3-88a5-c2637eeb34e1.binning_data.json,2021-07-03 12:59:09.523,2021-07-03 12:59:09.523,com.sec.android.app.shealth,-2,5101,2.2014985,4458.09,218.54,VfS0qUERdZ,com.sec.android.app.shealth,d22ac59a-ca4d-45e3-88a5-c2637eeb34e1,1537574400000,
0486b300-0330-421e-882c-e883d19fbe33.binning_data.json,2021-07-03 12:59:09.560,2021-07-03 12:59:09.560,com.sec.android.app.shealth,-2,4333,1.9295729,3563.79,157.59,VfS0qUERdZ,com.sec.android.app.shealth,0486b300-0330-421e-882c-e883d19fbe33,1553212800000,
66788935-071d-4e20-93c2-aa0278a4846e.binning_data.json,2021-07-03 12:59:09.466,2021-07-03 12:59:09.466,com.sec.android.app.shealth,-2,2958,1.27322,2102.3398,95.68999,VfS0qUERdZ,com.sec.android.app.shealth,66788935-071d-4e20-93c2-aa0278a4846e,1513123200000,
38cae175-d7ca-4cb8-b9c0-5e0296dc44ac.binning_data.json,2021-07-03 12:59:09.485,2021-07-03 12:59:09.485,com.sec.android.app.shealth,-2,6434,1.1265185,4499.07,202.87,VfS0qUERdZ,com.sec.android.app.shealth,38cae175-d7ca-4cb8-b9c0-5e0296dc44ac,1521331200000,
13b10640-d153-4da3-80bb-f488117d3728.binning_data.json,2021-07-03 12:59:09.542,2021-07-03 12:59:09.542,com.sec.android.app.shealth,-2,8484,1.4829819,6594.01,326.32,VfS0qUERdZ,com.sec.android.app.shealth,13b10640-d153-4da3-80bb-f488117d3728,1545609600000,
5583ce04-746d-4fe1-ba29-9bf013c8a72a.binning_data.json,2021-07-03 12:59:09.524,2021-07-03 12:59:09.524,com.sec.android.app.shealth,-2,12102,1.4739208,9115.332,400.1898,VfS0qUERdZ,com.sec.android.app.shealth,5583ce04-746d-4fe1-ba29-9bf013c8a72a,1537660800000,
e8d6c479-cf43-4c33-933b-3b9f23133940.binning_data.json,2021-07-03 12:59:09.503,2021-07-03 12:59:09.503,com.sec.android.app.shealth,-2,16476,1.5301151,12678.314,580.99976,VfS0qUERdZ,com.sec.android.app.shealth,e8d6c479-cf43-4c33-933b-3b9f23133940,1528934400000,
a2c2a531-110e-4ab9-87ca-7b68893cde1a.binning_data.json,2021-07-03 12:59:09.560,2021-07-03 12:59:09.560,com.sec.android.app.shealth,-2,17946,1.4217982,13781.039,705.5997,VfS0qUERdZ,com.sec.android.app.shealth,a2c2a531-110e-4ab9-87ca-7b68893cde1a,1553299200000,
a006aabf-fb7d-44a3-a422-431bad5d8f47.binning_data.json,2021-07-03 12:59:09.485,2021-07-03 12:59:09.485,com.sec.android.app.shealth,-2,6009,1.223353,4327.4805,189.12994,VfS0qUERdZ,com.sec.android.app.shealth,a006aabf-fb7d-44a3-a422-431bad5d8f47,1521417600000,
ea8b22f5-0573-48e6-b222-942bbb9d20e5.binning_data.json,2021-07-03 12:59:09.466,2021-07-03 12:59:09.466,com.sec.android.app.shealth,-2,1110,1.0758297,772.73,37.2,VfS0qUERdZ,com.sec.android.app.shealth,ea8b22f5-0573-48e6-b222-942bbb9d20e5,1513209600000,
5c520ee0-86dc-496c-bbd8-d82c3678c8cb.binning_data.json,2021-07-03 12:59:09.524,2021-07-03 12:59:09.524,com.sec.android.app.shealth,-2,1632,1.511461,1136.74,62.87,VfS0qUERdZ,com.sec.android.app.shealth,5c520ee0-86dc-496c-bbd8-d82c3678c8cb,1537747200000,
72ac9bd0-6f9e-4d4e-ab03-eb51fe3566b6.binning_data.json,2021-07-03 12:59:09.542,2021-07-03 12:59:09.542,com.sec.android.app.shealth,-2,9921,1.4581338,7757.738,390.95978,VfS0qUERdZ,com.sec.android.app.shealth,72ac9bd0-6f9e-4d4e-ab03-eb51fe3566b6,1545696000000,
658d48f7-f6a0-4480-99b9-c89ef823b6e1.binning_data.json,2021-07-03 12:59:09.504,2021-07-03 12:59:09.504,com.sec.android.app.shealth,-2,3669,1.6515769,2892.1602,135.37997,VfS0qUERdZ,com.sec.android.app.shealth,658d48f7-f6a0-4480-99b9-c89ef823b6e1,1529020800000,
8b748c98-b0f7-4088-a6e5-60e8e5352f76.binning_data.json,2021-07-03 12:59:09.485,2021-07-03 12:59:09.485,com.sec.android.app.shealth,-2,9911,1.2807548,7123.92,308.31,VfS0qUERdZ,com.sec.android.app.shealth,8b748c98-b0f7-4088-a6e5-60e8e5352f76,1521504000000,
4810c42a-2129-43ef-abf2-9e733bedf8f2.binning_data.json,2021-07-03 12:59:09.504,2021-07-03 12:59:09.504,com.sec.android.app.shealth,-2,12386,1.4656422,9322.453,420.3198,VfS0qUERdZ,com.sec.android.app.shealth,4810c42a-2129-43ef-abf2-9e733bedf8f2,1529107200000,
270d839e-96da-4ed7-aab8-bd2129625272.binning_data.json,2021-07-03 12:59:09.560,2021-07-03 12:59:09.560,com.sec.android.app.shealth,-2,4205,1.5743908,3280.18,158.95,VfS0qUERdZ,com.sec.android.app.shealth,270d839e-96da-4ed7-aab8-bd2129625272,1553385600000,
0e4eba96-3624-4c1e-a9f7-3af6a53797e8.binning_data.json,2021-07-03 12:59:09.466,2021-07-03 12:59:09.466,com.sec.android.app.shealth,-2,1364,1.1748307,958.28,45.839996,VfS0qUERdZ,com.sec.android.app.shealth,0e4eba96-3624-4c1e-a9f7-3af6a53797e8,1513296000000,
7f55dfef-9261-48c6-9da1-6b5ae638ae8a.binning_data.json,2021-07-03 12:59:09.524,2021-07-03 12:59:09.524,com.sec.android.app.shealth,-2,17127,1.469466,12838.015,556.00964,VfS0qUERdZ,com.sec.android.app.shealth,7f55dfef-9261-48c6-9da1-6b5ae638ae8a,1537833600000,
15918bce-5ab9-4155-9fb7-fc1c07b39fb5.binning_data.json,2021-07-03 12:59:09.504,2021-07-03 12:59:09.504,com.sec.android.app.shealth,-2,12459,1.4856371,9429.573,415.76978,VfS0qUERdZ,com.sec.android.app.shealth,15918bce-5ab9-4155-9fb7-fc1c07b39fb5,1529193600000,
26a47c28-9f8d-4457-aa7f-0605706e89d0.binning_data.json,2021-07-03 12:59:09.543,2021-07-03 12:59:09.543,com.sec.android.app.shealth,-2,1051,1.8144137,873.43,42.45,VfS0qUERdZ,com.sec.android.app.shealth,26a47c28-9f8d-4457-aa7f-0605706e89d0,1545782400000,
b0dbbeb6-45b3-48eb-936b-23784e4b50ca.binning_data.json,2021-07-03 12:59:09.560,2021-07-03 12:59:09.560,com.sec.android.app.shealth,-2,1509,1.7341174,1199.59,55.21,VfS0qUERdZ,com.sec.android.app.shealth,b0dbbeb6-45b3-48eb-936b-23784e4b50ca,1553472000000,
a57c452e-8cc1-4bcc-9c3c-25485397a6df.binning_data.json,2021-07-03 12:59:09.486,2021-07-03 12:59:09.486,com.sec.android.app.shealth,-2,6861,1.1891832,4848.56,211.76,VfS0qUERdZ,com.sec.android.app.shealth,a57c452e-8cc1-4bcc-9c3c-25485397a6df,1521590400000,
824b03a3-61df-44c6-8a44-dfebef8b4cb1.binning_data.json,2021-07-03 12:59:09.466,2021-07-03 12:59:09.466,com.sec.android.app.shealth,-2,600,1.1715366,427.04,20.28,VfS0qUERdZ,com.sec.android.app.shealth,824b03a3-61df-44c6-8a44-dfebef8b4cb1,1513382400000,
6ac960bb-c1a0-458d-a621-27e5b7a0d7f6.binning_data.json,2021-07-03 12:59:09.561,2021-07-03 12:59:09.561,com.sec.android.app.shealth,-2,14762,1.3562695,11234.099,582.3897,VfS0qUERdZ,com.sec.android.app.shealth,6ac960bb-c1a0-458d-a621-27e5b7a0d7f6,1553558400000,
2fb3300c-acfe-476b-965a-2dd059ad2d80.binning_data.json,2021-07-03 12:59:09.524,2021-07-03 12:59:09.524,com.sec.android.app.shealth,-2,705,1.4564458,523.42,27.43,VfS0qUERdZ,com.sec.android.app.shealth,2fb3300c-acfe-476b-965a-2dd059ad2d80,1537920000000,
de27fe21-378c-4eac-b4e8-78abe067f18e.binning_data.json,2021-07-03 12:59:09.504,2021-07-03 12:59:09.504,com.sec.android.app.shealth,-2,20350,1.4109311,15138.027,659.2896,VfS0qUERdZ,com.sec.android.app.shealth,de27fe21-378c-4eac-b4e8-78abe067f18e,1529280000000,
17adf649-9bb0-49eb-9870-74a83817c03f.binning_data.json,2021-07-03 12:59:09.543,2021-07-03 12:59:09.543,com.sec.android.app.shealth,-2,14039,1.3566647,10608.85,543.21,VfS0qUERdZ,com.sec.android.app.shealth,17adf649-9bb0-49eb-9870-74a83817c03f,1545868800000,
2d9c26e2-8ff6-46e5-bbce-f94f91b50bc8.binning_data.json,2021-07-03 12:59:09.486,2021-07-03 12:59:09.486,com.sec.android.app.shealth,-2,11590,1.2253722,8164.43,372.07,VfS0qUERdZ,com.sec.android.app.shealth,2d9c26e2-8ff6-46e5-bbce-f94f91b50bc8,1521676800000,
001fe69d-51da-4101-932e-3b6d7a1fa301.binning_data.json,2021-07-03 12:59:09.524,2021-07-03 12:59:09.524,com.sec.android.app.shealth,-2,1439,1.6471273,1131.93,54.39,VfS0qUERdZ,com.sec.android.app.shealth,001fe69d-51da-4101-932e-3b6d7a1fa301,1538006400000,
2f9636d4-b017-4aac-9968-5a7e6ab8a2ce.binning_data.json,2021-07-03 12:59:09.543,2021-07-03 12:59:09.543,com.sec.android.app.shealth,-2,6816,1.4293511,5338.28,278.16,VfS0qUERdZ,com.sec.android.app.shealth,2f9636d4-b017-4aac-9968-5a7e6ab8a2ce,1545955200000,
dd20d165-8995-434d-9bec-8bfa67475209.binning_data.json,2021-07-03 12:59:09.467,2021-07-03 12:59:09.467,com.sec.android.app.shealth,-2,187,1.2442664,134.21,6.21,VfS0qUERdZ,com.sec.android.app.shealth,dd20d165-8995-434d-9bec-8bfa67475209,1513468800000,
b356b1bb-4c43-4d59-b5e0-83ddd36276f2.binning_data.json,2021-07-03 12:59:09.504,2021-07-03 12:59:09.504,com.sec.android.app.shealth,-2,12003,1.4861155,9174.563,417.26984,VfS0qUERdZ,com.sec.android.app.shealth,b356b1bb-4c43-4d59-b5e0-83ddd36276f2,1529366400000,
06f82a55-97e7-459b-9187-fb200a3fd42e.binning_data.json,2021-07-03 12:59:09.486,2021-07-03 12:59:09.486,com.sec.android.app.shealth,-2,8374,1.2268794,5912.8,264.37,VfS0qUERdZ,com.sec.android.app.shealth,06f82a55-97e7-459b-9187-fb200a3fd42e,1521763200000,
