com.samsung.shealth.calories_burned.details,6196009,2
active_calories_goal,version,extra_data,com.samsung.shealth.calories_burned.tef_calorie,com.samsung.shealth.calories_burned.active_time,com.samsung.shealth.calories_burned.rest_calorie,com.samsung.shealth.calories_burned.update_time,com.samsung.shealth.calories_burned.create_time,com.samsung.shealth.calories_burned.active_calorie,com.samsung.shealth.calories_burned.deviceuuid,com.samsung.shealth.calories_burned.pkg_name,com.samsung.shealth.calories_burned.datauuid,com.samsung.shealth.calories_burned.day_time
,,9bca36e9-7250-4bed-a0b4-117f05e6b456.extra_data.json,0.0,3720189,1540.0769,2019-01-28 15:00:01.388,2019-01-27 15:00:03.095,243.27,poYXze4wAV,com.sec.android.app.shealth,9bca36e9-7250-4bed-a0b4-117f05e6b456,1548633600000,
,,d5872e74-dd26-4c76-9f66-87baed37b6f3.extra_data.json,0.0,2698305,1559.1116,2019-01-09 15:00:02.673,2019-01-08 15:00:02.495,171.27002,poYXze4wAV,com.sec.android.app.shealth,d5872e74-dd26-4c76-9f66-87baed37b6f3,1546992000000,
,,6e623969-b144-40f6-bded-ce53a4385453.extra_data.json,0.0,2536588,1567.6342,2018-05-02 15:00:09.032,2018-05-01 15:00:01.779,175.14001,poYXze4wAV,com.sec.android.app.shealth,6e623969-b144-40f6-bded-ce53a4385453,1525219200000,
,,796e8fa4-9fb0-4a86-b2a0-70ec619daae8.extra_data.json,0.0,2672304,1565.0973,2018-05-31 15:00:00.912,2018-05-30 15:01:16.982,190.06998,poYXze4wAV,com.sec.android.app.shealth,796e8fa4-9fb0-4a86-b2a0-70ec619daae8,1527724800000,
,,a0a3c056-cfab-41b6-9721-ef198996262b.extra_data.json,0.0,3685015,1546.167,2018-07-17 15:00:01.698,2018-07-16 15:00:01.219,258.76,poYXze4wAV,com.sec.android.app.shealth,a0a3c056-cfab-41b6-9721-ef198996262b,1531785600000,
,,c9da6a3c-160e-438e-9519-c7ee3edb1a2c.extra_data.json,0.0,4836294,1519.2872,2019-01-17 15:00:03.648,2019-01-16 15:00:00.695,337.52005,poYXze4wAV,com.sec.android.app.shealth,c9da6a3c-160e-438e-9519-c7ee3edb1a2c,1547683200000,
,,5e35fff5-c335-40b7-a23a-5b64f5ad21ad.extra_data.json,0.0,1250976,1586.0709,2019-02-03 15:00:01.132,2019-02-02 15:03:04.965,87.619995,poYXze4wAV,com.sec.android.app.shealth,5e35fff5-c335-40b7-a23a-5b64f5ad21ad,1549152000000,
,,6fa14e13-0bdd-4a9c-8bd1-e89b1fd3b257.extra_data.json,0.0,4168191,1537.1351,2018-06-06 15:00:02.225,2018-06-05 15:00:01.206,294.09995,poYXze4wAV,com.sec.android.app.shealth,6fa14e13-0bdd-4a9c-8bd1-e89b1fd3b257,1528243200000,
,,150d229b-e68c-4f11-aae6-ef17958f8010.extra_data.json,0.0,3519479,1543.8156,2019-01-15 15:00:01.465,2019-01-14 15:00:02.898,237.92995,poYXze4wAV,com.sec.android.app.shealth,150d229b-e68c-4f11-aae6-ef17958f8010,1547510400000,
,,384f958e-a721-48d1-a7d3-88cc190233ca.extra_data.json,0.0,5046365,1520.7197,2018-07-23 15:09:33.864,2018-07-22 15:00:02.800,348.91003,poYXze4wAV,com.sec.android.app.shealth,384f958e-a721-48d1-a7d3-88cc190233ca,1532304000000,
,,9d961e9c-b510-4299-a45f-bcc801071cfd.extra_data.json,0.0,5317189,1515.6572,2018-05-08 15:00:15.768,2018-05-07 15:30:47.945,356.73,poYXze4wAV,com.sec.android.app.shealth,9d961e9c-b510-4299-a45f-bcc801071cfd,1525737600000,
,,9a8be4d5-3e80-41c1-a6ef-fe8a65f81aa9.extra_data.json,0.0,3137983,1556.3925,2018-06-12 15:00:02.168,2018-06-11 15:00:02.532,210.98004,poYXze4wAV,com.sec.android.app.shealth,9a8be4d5-3e80-41c1-a6ef-fe8a65f81aa9,1528761600000,
,,63b22379-0163-4cd6-a0e5-f549810289dc.extra_data.json,0.0,3730834,1539.8787,2019-01-23 15:00:02.480,2019-01-22 15:00:01.520,247.24992,poYXze4wAV,com.sec.android.app.shealth,63b22379-0163-4cd6-a0e5-f549810289dc,1548201600000,
,,f72cf2e8-c6d9-4033-94a1-8efcc1d3c82f.extra_data.json,0.0,3131376,1556.516,2018-07-29 15:00:02.887,2018-07-28 15:00:01.516,237.35997,poYXze4wAV,com.sec.android.app.shealth,f72cf2e8-c6d9-4033-94a1-8efcc1d3c82f,1532822400000,
,,eca32a88-5b7d-4512-8778-55dbab6553ef.extra_data.json,0.0,4575828,1524.139,2019-01-21 15:36:26.098,2019-01-20 15:00:02.728,300.67987,poYXze4wAV,com.sec.android.app.shealth,eca32a88-5b7d-4512-8778-55dbab6553ef,1548028800000,
,,6c99b88d-59f2-47f9-9cbe-16668237a177.extra_data.json,0.0,3089060,1551.833,2019-02-10 07:56:37.323,2019-02-08 15:00:56.436,197.26001,poYXze4wAV,com.sec.android.app.shealth,6c99b88d-59f2-47f9-9cbe-16668237a177,1549670400000,
,,3eecbabb-214c-4245-a7ed-bccf4a35d3fa.extra_data.json,0.0,3786843,1544.2637,2018-05-14 15:00:01.088,2018-05-13 15:00:04.754,251.7,poYXze4wAV,com.sec.android.app.shealth,3eecbabb-214c-4245-a7ed-bccf4a35d3fa,1526256000000,
,,83360490-e0a5-4ff7-ba1a-d6661ef32365.extra_data.json,0.0,7984274,1460.6498,2019-01-29 15:00:01.729,2019-01-28 15:00:00.806,555.39,poYXze4wAV,com.sec.android.app.shealth,83360490-e0a5-4ff7-ba1a-d6661ef32365,1548720000000,
,,43b008b5-9a29-4d4f-b1c0-945f40534afc.extra_data.json,0.0,6118436,1500.6798,2018-08-03 15:01:12.460,2018-08-02 15:00:01.076,420.34006,poYXze4wAV,com.sec.android.app.shealth,43b008b5-9a29-4d4f-b1c0-945f40534afc,1533254400000,
,,67f7f9c1-0c9a-4dd2-ad6d-f500e979a3ef.extra_data.json,0.0,4775899,1525.7755,2018-06-18 15:00:00.885,2018-06-17 15:00:02.682,329.96002,poYXze4wAV,com.sec.android.app.shealth,67f7f9c1-0c9a-4dd2-ad6d-f500e979a3ef,1529280000000,
,,7f48ee5c-50d6-40a7-8e13-1a0223dbade9.extra_data.json,0.0,1900112,1573.9795,2019-01-27 15:00:03.417,2019-01-27 07:46:06.599,126.31996,poYXze4wAV,com.sec.android.app.shealth,7f48ee5c-50d6-40a7-8e13-1a0223dbade9,1548547200000,
,,50bed4f3-ec01-4846-84c6-995a8c07f8cb.extra_data.json,0.0,2952711,1554.3727,2019-02-15 15:00:03.769,2019-02-14 15:00:08.728,195.76994,poYXze4wAV,com.sec.android.app.shealth,50bed4f3-ec01-4846-84c6-995a8c07f8cb,1550188800000,
,,3c883870-fec0-4115-a328-234a48da806d.extra_data.json,0.0,684977,1596.6138,2019-02-04 15:00:21.131,2019-02-03 15:00:00.911,47.209995,poYXze4wAV,com.sec.android.app.shealth,3c883870-fec0-4115-a328-234a48da806d,1549238400000,
,,dbc71b0d-1575-4085-a852-a4b281f4e45b.extra_data.json,0.0,3540912,1543.4163,2019-02-19 15:00:41.374,2019-02-18 23:02:57.317,233.59996,poYXze4wAV,com.sec.android.app.shealth,dbc71b0d-1575-4085-a852-a4b281f4e45b,1550534400000,
,,63b78d51-f107-426d-8e23-f70997b22cd1.extra_data.json,0.0,12479588,1381.7727,2018-05-20 15:00:02.555,2018-05-19 15:00:01.085,989.7439,poYXze4wAV,com.sec.android.app.shealth,63b78d51-f107-426d-8e23-f70997b22cd1,1526774400000,
,,878f5eb6-d7e5-450e-b6ad-e0b289b4e643.extra_data.json,0.0,5424747,1513.6467,2018-06-24 15:00:15.269,2018-06-23 15:00:01.570,369.75018,poYXze4wAV,com.sec.android.app.shealth,878f5eb6-d7e5-450e-b6ad-e0b289b4e643,1529798400000,
,,2f7f1092-371f-4595-886f-fe346bba50b5.extra_data.json,0.0,3157036,1556.0364,2018-08-09 15:00:03.155,2018-08-08 15:00:26.249,209.71991,poYXze4wAV,com.sec.android.app.shealth,2f7f1092-371f-4595-886f-fe346bba50b5,1533772800000,
,,5aa1afb7-e031-4bd1-bcbe-3392151eff37.extra_data.json,0.0,2068433,1570.8442,2019-02-11 11:14:12.710,2019-02-09 15:00:01.524,136.47995,poYXze4wAV,com.sec.android.app.shealth,5aa1afb7-e031-4bd1-bcbe-3392151eff37,1549756800000,
,,750bf87f-b6fc-473a-a406-42059486dc77.extra_data.json,0.0,1885707,1574.2478,2019-02-02 16:36:58.430,2019-02-01 15:00:02.590,123.379974,poYXze4wAV,com.sec.android.app.shealth,750bf87f-b6fc-473a-a406-42059486dc77,1549065600000,
,,6a324fd1-b55c-44c3-8fd6-a9c72c5e632a.extra_data.json,0.0,7100757,1477.107,2019-02-24 15:01:05.272,2019-02-23 15:00:02.129,489.4599,poYXze4wAV,com.sec.android.app.shealth,6a324fd1-b55c-44c3-8fd6-a9c72c5e632a,1550966400000,
,,1d80d257-b5c6-4a1a-b0a1-a9e3695aec3c.extra_data.json,0.0,8866316,1449.3143,2018-08-15 15:00:01.555,2018-08-14 15:00:01.747,613.2398,poYXze4wAV,com.sec.android.app.shealth,1d80d257-b5c6-4a1a-b0a1-a9e3695aec3c,1534291200000,
,,3e4d7ef8-93b1-496f-bcf2-51078569d9b0.extra_data.json,0.0,4948603,1522.5471,2018-05-26 15:00:02.406,2018-05-25 15:00:01.451,341.35992,poYXze4wAV,com.sec.android.app.shealth,3e4d7ef8-93b1-496f-bcf2-51078569d9b0,1527292800000,
,,db04b590-678c-49b7-8792-47f484335f64.extra_data.json,0.0,3501782,1544.1451,2019-02-08 15:00:56.734,2019-02-07 15:00:01.600,238.94,poYXze4wAV,com.sec.android.app.shealth,db04b590-678c-49b7-8792-47f484335f64,1549584000000,
,,ad88b443-2c3d-4642-b7e9-587da95d031c.extra_data.json,0.0,2549101,1561.8907,2019-02-17 06:58:37.646,2019-02-15 15:00:03.360,163.91997,poYXze4wAV,com.sec.android.app.shealth,ad88b443-2c3d-4642-b7e9-587da95d031c,1550275200000,
,,3cbc3d6e-a6aa-4b1b-93bb-9e96614b9313.extra_data.json,0.0,2195570,1574.0088,2018-06-30 15:00:01.607,2018-06-29 15:00:01.522,146.97,poYXze4wAV,com.sec.android.app.shealth,3cbc3d6e-a6aa-4b1b-93bb-9e96614b9313,1530316800000,
,,812bea51-6bce-492e-9b0e-81071a4e8ae6.extra_data.json,0.0,1563993,1580.2404,2019-03-02 15:00:01.744,2019-03-01 15:00:02.301,97.72,poYXze4wAV,com.sec.android.app.shealth,812bea51-6bce-492e-9b0e-81071a4e8ae6,1551484800000,
,,cffceb5e-e907-4d3a-8c58-d979334b2239.extra_data.json,0.0,5876118,1505.2094,2018-06-01 15:00:27.819,2018-05-31 15:00:00.580,391.2,poYXze4wAV,com.sec.android.app.shealth,cffceb5e-e907-4d3a-8c58-d979334b2239,1527811200000,
,,e36e2f24-d37b-41af-b7c8-72e3726ad37c.extra_data.json,0.0,3652304,1541.3414,2019-02-14 15:00:09.505,2019-02-13 15:00:02.008,248.91998,poYXze4wAV,com.sec.android.app.shealth,e36e2f24-d37b-41af-b7c8-72e3726ad37c,1550102400000,
,,33d9eba2-e55c-4412-aefb-a804254bbf30.extra_data.json,0.0,4032006,1539.6808,2018-08-21 15:00:02.254,2018-08-20 15:00:01.560,274.42,poYXze4wAV,com.sec.android.app.shealth,33d9eba2-e55c-4412-aefb-a804254bbf30,1534809600000,
,,86e527b2-1ce2-4908-b81c-d44240a08c32.extra_data.json,0.0,2015516,1571.8298,2019-02-20 15:00:01.033,2019-02-19 15:00:40.535,128.33998,poYXze4wAV,com.sec.android.app.shealth,86e527b2-1ce2-4908-b81c-d44240a08c32,1550620800000,
,,909c704d-5cb1-4717-baa1-d618dd6c6bb5.extra_data.json,0.0,3493973,1544.2905,2019-03-08 15:00:02.808,2019-03-07 15:00:01.566,226.63002,poYXze4wAV,com.sec.android.app.shealth,909c704d-5cb1-4717-baa1-d618dd6c6bb5,1552003200000,
,,f53169e7-4338-4104-9202-047b4bab1a60.extra_data.json,0.0,6217495,1498.8281,2018-07-06 15:01:26.929,2018-07-05 15:00:02.431,414.1799,poYXze4wAV,com.sec.android.app.shealth,f53169e7-4338-4104-9202-047b4bab1a60,1530835200000,
,,69423b84-3e1c-4632-9e23-50baaeef7a6d.extra_data.json,0.0,4333321,1534.0485,2018-06-07 15:00:17.949,2018-06-06 15:00:02.052,279.55997,poYXze4wAV,com.sec.android.app.shealth,69423b84-3e1c-4632-9e23-50baaeef7a6d,1528329600000,
,,52dccf13-b19a-4bbe-967d-b1f3a254f9a7.extra_data.json,0.0,3703280,1540.3918,2019-02-25 15:00:09.674,2019-02-24 15:01:05.032,238.52,poYXze4wAV,com.sec.android.app.shealth,52dccf13-b19a-4bbe-967d-b1f3a254f9a7,1551052800000,
,,70caaf53-14d3-4419-baeb-51153617aaf8.extra_data.json,0.0,3540912,1543.4163,2019-02-19 15:00:41.374,2019-02-18 15:00:02.193,233.59996,poYXze4wAV,com.sec.android.app.shealth,70caaf53-14d3-4419-baeb-51153617aaf8,1550534400000,
,,ba73ccf6-9455-4e89-8498-72799a45e421.extra_data.json,0.0,5176867,1518.2804,2018-08-27 15:00:01.374,2018-08-26 15:00:01.011,352.43008,poYXze4wAV,com.sec.android.app.shealth,ba73ccf6-9455-4e89-8498-72799a45e421,1535328000000,
,,63a6f490-62be-485a-8c0c-5cdc6a257067.extra_data.json,0.0,4637277,1528.3667,2018-07-12 15:00:01.767,2018-07-11 15:00:45.513,326.47003,poYXze4wAV,com.sec.android.app.shealth,63a6f490-62be-485a-8c0c-5cdc6a257067,1531353600000,
,,f30c3d81-82b0-4978-bc47-b8d7c9af1590.extra_data.json,0.0,3678466,1540.8541,2019-03-14 15:00:01.480,2019-03-13 15:00:01.775,237.7999,poYXze4wAV,com.sec.android.app.shealth,f30c3d81-82b0-4978-bc47-b8d7c9af1590,1552521600000,
,,ec8aab25-fcab-4dd6-8c99-a987bb14e633.extra_data.json,0.0,1218709,1586.6719,2019-03-03 15:00:02.414,2019-03-02 15:00:01.278,84.93,poYXze4wAV,com.sec.android.app.shealth,ec8aab25-fcab-4dd6-8c99-a987bb14e633,1551571200000,
,,9fde90e6-b89c-4cc3-b19c-27a1bc3d7760.extra_data.json,0.0,3633045,1547.1384,2018-09-02 23:56:46.561,2018-09-01 15:00:01.795,245.51994,poYXze4wAV,com.sec.android.app.shealth,9fde90e6-b89c-4cc3-b19c-27a1bc3d7760,1535846400000,
,,71acf059-0ffc-41c6-ad4e-78272f9b626d.extra_data.json,0.0,3243001,1548.9655,2019-02-23 15:00:02.696,2019-02-22 15:00:01.788,211.85994,poYXze4wAV,com.sec.android.app.shealth,71acf059-0ffc-41c6-ad4e-78272f9b626d,1550880000000,
,,c7d74dd6-da5b-4072-a58d-f9423364c814.extra_data.json,0.0,6042203,1502.1049,2018-07-18 15:00:02.241,2018-07-17 15:00:01.354,426.94992,poYXze4wAV,com.sec.android.app.shealth,c7d74dd6-da5b-4072-a58d-f9423364c814,1531872000000,
,,67c60299-2a2b-4c33-b1bb-33d5d46e4422.extra_data.json,0.0,1403675,1583.2267,2019-03-09 15:00:02.231,2019-03-08 15:00:02.326,91.34,poYXze4wAV,com.sec.android.app.shealth,67c60299-2a2b-4c33-b1bb-33d5d46e4422,1552089600000,
,,f162b944-04a9-48ab-a4ab-bdf74725b49f.extra_data.json,0.0,2301635,1572.0261,2018-06-13 15:00:02.207,2018-06-12 15:00:01.903,163.93999,poYXze4wAV,com.sec.android.app.shealth,f162b944-04a9-48ab-a4ab-bdf74725b49f,1528848000000,
,,c68cf63e-8f52-49aa-a4c4-406d8a6cdf88.extra_data.json,0.0,5386324,1509.0419,2019-03-19 15:00:01.968,2019-03-18 15:00:01.763,352.13986,poYXze4wAV,com.sec.android.app.shealth,c68cf63e-8f52-49aa-a4c4-406d8a6cdf88,1552953600000,
,,d8fb662b-d459-423f-a3d9-b7d26f94e34b.extra_data.json,0.0,1751610,1576.7457,2019-03-01 15:00:02.819,2019-02-28 15:00:02.147,116.31998,poYXze4wAV,com.sec.android.app.shealth,d8fb662b-d459-423f-a3d9-b7d26f94e34b,1551398400000,
,,622f1d20-d88c-4c1b-b46c-d2815b562807.extra_data.json,0.0,5385975,1514.3715,2018-07-24 15:00:02.012,2018-07-23 15:00:02.219,374.08,poYXze4wAV,com.sec.android.app.shealth,622f1d20-d88c-4c1b-b46c-d2815b562807,1532390400000,
,,f85e79f5-ca0b-4429-8983-4f1b0faa2722.extra_data.json,0.0,5412880,1513.8687,2018-09-19 19:10:47.315,2018-09-07 15:00:01.893,371.97998,poYXze4wAV,com.sec.android.app.shealth,f85e79f5-ca0b-4429-8983-4f1b0faa2722,1536364800000,
,,7ff71341-7bfa-43b0-9a51-f136ee960e90.extra_data.json,0.0,5086181,1519.9753,2018-06-19 15:00:13.213,2018-06-18 15:00:00.655,351.695,poYXze4wAV,com.sec.android.app.shealth,7ff71341-7bfa-43b0-9a51-f136ee960e90,1529366400000,
,,80af3ac9-026e-4a9a-acd7-455cc4c4ba78.extra_data.json,0.0,6056311,1496.5619,2019-03-24 15:00:02.409,2019-03-23 15:00:03.773,394.95984,poYXze4wAV,com.sec.android.app.shealth,80af3ac9-026e-4a9a-acd7-455cc4c4ba78,1553385600000,
,,440b5636-bbfe-460d-9077-e0918e235950.extra_data.json,0.0,3306840,1547.7764,2019-03-07 15:00:02.022,2019-03-06 15:00:01.678,220.03995,poYXze4wAV,com.sec.android.app.shealth,440b5636-bbfe-460d-9077-e0918e235950,1551916800000,
,,64bd3d23-9e31-480e-81d0-7462879329d1.extra_data.json,0.0,3065784,1552.2665,2019-03-15 15:00:01.472,2019-03-14 15:00:01.034,202.88,poYXze4wAV,com.sec.android.app.shealth,64bd3d23-9e31-480e-81d0-7462879329d1,1552608000000,
,,f444fe00-08c3-48b0-873d-f25cbb2c92bc.extra_data.json,0.0,4605382,1528.9628,2018-07-30 15:00:01.979,2018-07-29 15:00:02.596,312.7899,poYXze4wAV,com.sec.android.app.shealth,f444fe00-08c3-48b0-873d-f25cbb2c92bc,1532908800000,
,,15b2d5f1-cbdb-4287-a9f3-ccb6771841f3.extra_data.json,0.0,4655274,1528.0304,2018-09-19 19:10:47.512,2018-09-13 15:00:02.028,300.22992,poYXze4wAV,com.sec.android.app.shealth,15b2d5f1-cbdb-4287-a9f3-ccb6771841f3,1536883200000,
,,fea16852-e2eb-486a-bc56-76f3b3fe03f4.extra_data.json,0.0,3282030,1553.7,2018-06-25 15:00:02.054,2018-06-24 15:00:15.088,214.99004,poYXze4wAV,com.sec.android.app.shealth,fea16852-e2eb-486a-bc56-76f3b3fe03f4,1529884800000,
,,b3c0b4c4-cfe5-4cfa-8946-295870c4fade.extra_data.json,0.0,5441105,1513.3411,2018-09-20 15:00:01.309,2018-09-19 15:00:01.215,365.91998,poYXze4wAV,com.sec.android.app.shealth,b3c0b4c4-cfe5-4cfa-8946-295870c4fade,1537401600000,
,,fcdfb7ae-493d-4a17-a560-005d2cba71b2.extra_data.json,0.0,3333849,1547.2733,2019-03-13 15:00:10.225,2019-03-12 15:00:11.411,222.72997,poYXze4wAV,com.sec.android.app.shealth,fcdfb7ae-493d-4a17-a560-005d2cba71b2,1552435200000,
,,91352c79-3665-478d-b0ce-41ab91d4f74e.extra_data.json,0.0,1139426,1593.751,2018-07-01 15:00:02.277,2018-06-30 15:00:01.388,77.87998,poYXze4wAV,com.sec.android.app.shealth,91352c79-3665-478d-b0ce-41ab91d4f74e,1530403200000,
,,5d819b62-b735-47bf-9a9f-680e5d25a7e3.extra_data.json,0.0,355908,1608.3972,2018-09-25 15:00:00.956,2018-09-24 15:00:01.678,24.039999,poYXze4wAV,com.sec.android.app.shealth,5d819b62-b735-47bf-9a9f-680e5d25a7e3,1537833600000,
,,436fc187-5492-4048-9a70-a6d1769f279f.extra_data.json,0.0,4378060,1527.8226,2019-03-18 15:04:49.506,2019-03-17 15:30:42.265,274.01996,poYXze4wAV,com.sec.android.app.shealth,436fc187-5492-4048-9a70-a6d1769f279f,1552867200000,
,,fb128ebd-c52f-4085-8ac2-2984d23d4725.extra_data.json,0.0,5386324,1509.0419,2019-03-19 15:00:01.968,2019-03-18 22:51:36.908,352.13986,poYXze4wAV,com.sec.android.app.shealth,fb128ebd-c52f-4085-8ac2-2984d23d4725,1552953600000,
,,67dbf133-0edf-492c-9dbc-60c181493af1.extra_data.json,0.0,4530248,1530.3674,2018-10-01 15:00:57.467,2018-09-30 15:00:11.512,319.77988,poYXze4wAV,com.sec.android.app.shealth,67dbf133-0edf-492c-9dbc-60c181493af1,1538352000000,
,,e88b788f-b801-4ed5-a5f2-d1994103ffa1.extra_data.json,0.0,4039091,1539.5485,2018-07-07 15:00:01.306,2018-07-06 15:00:01.585,291.39,poYXze4wAV,com.sec.android.app.shealth,e88b788f-b801-4ed5-a5f2-d1994103ffa1,1530921600000,
,,f6761b0e-0a3b-47bb-812e-e3b435ba22aa.extra_data.json,0.0,2591272,1561.1052,2019-03-30 15:00:01.897,2019-03-29 15:00:01.253,179.89998,poYXze4wAV,com.sec.android.app.shealth,f6761b0e-0a3b-47bb-812e-e3b435ba22aa,1553904000000,
,,1039cc46-ad6f-43bc-992d-d420bac63d3f.extra_data.json,0.0,1625667,1579.0917,2019-03-23 15:00:04.215,2019-03-22 15:00:38.578,110.94998,poYXze4wAV,com.sec.android.app.shealth,1039cc46-ad6f-43bc-992d-d420bac63d3f,1553299200000,
,,a8eaf150-ab04-4bd6-95c6-0c15bdc79200.extra_data.json,0.0,4427817,1526.896,2019-03-25 15:00:07.532,2019-03-24 15:00:02.015,288.7,poYXze4wAV,com.sec.android.app.shealth,a8eaf150-ab04-4bd6-95c6-0c15bdc79200,1553472000000,
,,ed58a180-d3ca-408a-a6c8-2a2c06f9287d.extra_data.json,0.0,3624428,1547.2996,2018-10-07 15:00:07.293,2018-10-06 15:00:01.670,280.97,poYXze4wAV,com.sec.android.app.shealth,ed58a180-d3ca-408a-a6c8-2a2c06f9287d,1538870400000,
,,3e6f8ff4-502f-474a-be33-31be5d544711.extra_data.json,0.0,2544171,1561.9827,2019-03-31 15:00:02.415,2019-03-30 15:00:01.510,162.00996,poYXze4wAV,com.sec.android.app.shealth,3e6f8ff4-502f-474a-be33-31be5d544711,1553990400000,
,,fa044d29-f27b-4b28-b563-3136339b8c17.extra_data.json,0.0,1831065,1580.8224,2018-08-04 15:01:12.337,2018-08-03 15:01:12.216,126.45001,poYXze4wAV,com.sec.android.app.shealth,fa044d29-f27b-4b28-b563-3136339b8c17,1533340800000,
,,780f7c8b-df10-464b-aa0a-cc82017229f4.extra_data.json,0.0,2340586,1565.7748,2019-04-05 15:00:03.383,2019-04-04 15:00:01.669,151.45995,poYXze4wAV,com.sec.android.app.shealth,780f7c8b-df10-464b-aa0a-cc82017229f4,1554422400000,
,,196791cd-ab45-4111-964a-040bf8c686ab.extra_data.json,0.0,5170067,1513.0701,2019-03-29 15:00:01.633,2019-03-28 15:07:06.860,335.28998,poYXze4wAV,com.sec.android.app.shealth,196791cd-ab45-4111-964a-040bf8c686ab,1553817600000,
,,8cf6c32c-0fc6-4052-8f2c-d938f2e44e0d.extra_data.json,0.0,2635260,1565.7898,2018-10-12 15:00:02.033,2018-10-11 15:00:02.132,175.77998,poYXze4wAV,com.sec.android.app.shealth,8cf6c32c-0fc6-4052-8f2c-d938f2e44e0d,1539302400000,
,,f8581a4b-424b-47b1-98c8-b147a173e344.extra_data.json,0.0,3125003,1556.6353,2018-07-13 15:00:02.484,2018-07-12 15:00:01.357,211.78998,poYXze4wAV,com.sec.android.app.shealth,f8581a4b-424b-47b1-98c8-b147a173e344,1531440000000,
,,e473b3c6-b65e-49d0-9564-961b27ec4042.extra_data.json,0.0,8898161,1443.6268,2019-04-06 15:00:03.510,2019-04-05 15:00:02.860,618.89984,poYXze4wAV,com.sec.android.app.shealth,e473b3c6-b65e-49d0-9564-961b27ec4042,1554508800000,
,,ca257714-947f-4763-964f-6b038d5a671d.extra_data.json,0.0,4032995,1534.2504,2019-04-04 15:00:02.085,2019-04-03 15:00:01.337,267.3299,poYXze4wAV,com.sec.android.app.shealth,ca257714-947f-4763-964f-6b038d5a671d,1554336000000,
,,8fcc75af-5a0d-46d4-a26f-f5b9edf0f253.extra_data.json,0.0,4320730,1534.2838,2018-08-10 15:00:01.743,2018-08-09 15:00:02.909,283.84003,poYXze4wAV,com.sec.android.app.shealth,8fcc75af-5a0d-46d4-a26f-f5b9edf0f253,1533859200000,
,,fe5024de-bc23-42e9-83f1-ac920298b947.extra_data.json,0.0,3475180,1544.6406,2019-04-11 15:00:02.518,2019-04-10 15:00:01.793,228.48993,poYXze4wAV,com.sec.android.app.shealth,fe5024de-bc23-42e9-83f1-ac920298b947,1554940800000,
,,7f99fafc-5db0-4daa-b84c-4aa485ca24ec.extra_data.json,0.0,4002973,1540.2235,2018-10-18 15:00:01.737,2018-10-17 15:00:02.878,259.30997,poYXze4wAV,com.sec.android.app.shealth,7f99fafc-5db0-4daa-b84c-4aa485ca24ec,1539820800000,
,,c1d189dd-5dff-4f8f-a513-8859a07adc1b.extra_data.json,0.0,5393965,1514.222,2018-07-19 15:00:03.132,2018-07-18 15:00:01.757,378.71997,poYXze4wAV,com.sec.android.app.shealth,c1d189dd-5dff-4f8f-a513-8859a07adc1b,1531958400000,
,,01756205-6439-463b-acec-7e3d7d4e7323.extra_data.json,0.0,3529455,1543.6296,2019-04-10 15:00:02.458,2019-04-09 15:00:01.945,233.82996,poYXze4wAV,com.sec.android.app.shealth,01756205-6439-463b-acec-7e3d7d4e7323,1554854400000,
,,75fc808c-2565-4efb-a3ff-d428a97a354d.extra_data.json,0.0,5188938,1512.7185,2019-04-12 15:00:02.032,2019-04-11 15:00:01.913,350.37985,poYXze4wAV,com.sec.android.app.shealth,75fc808c-2565-4efb-a3ff-d428a97a354d,1555027200000,
,,33683ce2-049f-4938-bf41-d6bb9821157c.extra_data.json,0.0,2956747,1559.7804,2018-10-24 15:00:02.221,2018-10-23 15:00:01.028,201.04999,poYXze4wAV,com.sec.android.app.shealth,33683ce2-049f-4938-bf41-d6bb9821157c,1540339200000,
,,07f0f053-692a-4a37-a9f5-baa28386a0b4.extra_data.json,0.0,10887595,1411.5314,2018-08-16 15:05:46.504,2018-08-15 15:00:01.133,737.614,poYXze4wAV,com.sec.android.app.shealth,07f0f053-692a-4a37-a9f5-baa28386a0b4,1534377600000,
,,6daa1a5e-b073-43b2-9e50-0a246b61e87a.extra_data.json,0.0,3772236,1539.1073,2019-04-15 15:00:01.697,2019-04-14 15:00:04.206,258.0999,poYXze4wAV,com.sec.android.app.shealth,6daa1a5e-b073-43b2-9e50-0a246b61e87a,1555286400000,
,,f130468a-123b-482a-8169-2cd194f893b1.extra_data.json,0.0,2186813,1568.639,2019-04-17 15:00:02.502,2019-04-16 15:00:24.668,143.37,poYXze4wAV,com.sec.android.app.shealth,f130468a-123b-482a-8169-2cd194f893b1,1555459200000,
,,32a93597-ee07-4de7-a19e-d5840dc1e248.extra_data.json,0.0,7095807,1482.41,2018-07-25 15:00:01.933,2018-07-24 15:00:01.646,508.89767,poYXze4wAV,com.sec.android.app.shealth,32a93597-ee07-4de7-a19e-d5840dc1e248,1532476800000,
,,01f52077-daaa-4aa1-b1c9-e106f1c4e74d.extra_data.json,0.0,3504153,1544.1011,2019-04-16 15:00:25.095,2019-04-15 15:00:01.392,238.58997,poYXze4wAV,com.sec.android.app.shealth,01f52077-daaa-4aa1-b1c9-e106f1c4e74d,1555372800000,
